,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-03 09:40:40.210,405554,415624,B,,20180503,666.55,94040210,1000,666550.0
2018-05-03 09:40:41.280,415760,416093,B,,20180503,666.01,94041280,100,66601.0
2018-05-03 09:40:41.280,416090,416093,B,,20180503,666.1,94041280,100,66610.0
2018-05-03 09:40:41.280,416017,416093,B,,20180503,666.4,94041280,100,66640.0
2018-05-03 09:40:41.280,416053,416093,B,,20180503,666.4,94041280,500,333200.0
2018-05-03 09:40:41.280,416078,416093,B,,20180503,666.4,94041280,200,133280.0
2018-05-03 09:40:41.280,416078,416094,B,,20180503,666.4,94041280,100,66640.0
2018-05-03 09:40:41.280,415986,416094,B,,20180503,666.45,94041280,700,466515.00000000006
2018-05-03 09:40:41.280,415986,416095,B,,20180503,666.45,94041280,100,66645.0
2018-05-03 09:40:41.280,415986,416096,B,,20180503,666.45,94041280,700,466515.00000000006
2018-05-03 09:40:41.280,405554,416096,B,,20180503,666.55,94041280,300,199965.0
2018-05-03 09:40:41.280,405554,416097,B,,20180503,666.55,94041280,100,66655.0
2018-05-03 09:40:41.280,406078,416097,B,,20180503,666.55,94041280,500,333275.0
2018-05-03 09:40:41.280,404889,416097,B,,20180503,666.62,94041280,200,133324.0
2018-05-03 09:40:41.280,403510,416097,B,,20180503,666.63,94041280,100,66663.0
2018-05-03 09:40:41.280,411870,416097,B,,20180503,666.63,94041280,100,66663.0
2018-05-03 09:40:41.280,413768,416098,B,,20180503,666.66,94041280,200,133332.0
2018-05-03 09:40:41.280,414803,416098,B,,20180503,666.66,94041280,100,66666.0
2018-05-03 09:40:41.280,415566,416098,B,,20180503,666.66,94041280,100,66666.0
2018-05-03 09:40:41.330,398661,416116,B,,20180503,666.68,94041330,800,533344.0
2018-05-03 09:40:41.330,399164,416116,B,,20180503,666.68,94041330,200,133336.0
2018-05-03 09:40:42.250,416457,416294,S,,20180503,666.12,94042250,200,133224.0
2018-05-03 09:40:42.250,416457,388279,S,,20180503,666.0,94042250,1300,865800.0
2018-05-03 09:40:42.560,416567,388279,S,,20180503,666.0,94042560,100,66600.0
2018-05-03 09:40:43.630,416986,416786,S,,20180503,666.01,94043630,100,66601.0
2018-05-03 09:40:43.710,417027,416995,S,,20180503,666.09,94043710,100,66609.0
2018-05-03 09:40:43.960,417097,388279,S,,20180503,666.0,94043960,200,133200.0
2018-05-03 09:40:45.940,417834,388279,S,,20180503,666.0,94045940,100,66600.0
2018-05-03 09:40:46.730,418158,388279,S,,20180503,666.0,94046730,100,66600.0
2018-05-03 09:40:48.780,418937,418758,S,,20180503,666.1,94048780,100,66610.0
2018-05-03 09:40:49.020,419038,418758,S,,20180503,666.1,94049020,100,66610.0
2018-05-03 09:40:49.640,419326,418758,S,,20180503,666.1,94049640,100,66610.0
2018-05-03 09:40:49.920,419415,388279,S,,20180503,666.0,94049920,200,133200.0
2018-05-03 09:40:51.780,420087,388279,S,,20180503,666.0,94051780,100,66600.0
2018-05-03 09:40:51.920,420141,388279,S,,20180503,666.0,94051920,100,66600.0
2018-05-03 09:40:55.040,420886,421388,B,,20180503,666.1,94055040,100,66610.0
2018-05-03 09:40:55.280,421482,388279,S,,20180503,666.0,94055280,100,66600.0
2018-05-03 09:40:55.360,421519,388279,S,,20180503,666.0,94055360,200,133200.0
2018-05-03 09:40:55.710,421683,388279,S,,20180503,666.0,94055710,100,66600.0
2018-05-03 09:40:55.710,421683,402443,S,,20180503,666.0,94055710,100,66600.0
2018-05-03 09:40:55.710,421683,406833,S,,20180503,666.0,94055710,100,66600.0
2018-05-03 09:40:55.710,421683,407502,S,,20180503,666.0,94055710,100,66600.0
2018-05-03 09:40:55.710,421683,409006,S,,20180503,666.0,94055710,100,66600.0
2018-05-03 09:40:56.530,422020,413586,S,,20180503,666.0,94056530,100,66600.0
2018-05-03 09:40:56.530,422020,417890,S,,20180503,666.0,94056530,100,66600.0
2018-05-03 09:40:57.240,422289,421401,S,,20180503,666.0,94057240,200,133200.0
2018-05-03 09:40:57.700,422466,421641,S,,20180503,666.0,94057700,100,66600.0
2018-05-03 09:40:58.190,422672,422588,S,,20180503,666.0,94058190,100,66600.0
2018-05-03 09:40:59.140,422848,423041,B,,20180503,666.0,94059140,100,66600.0
2018-05-03 09:40:59.300,422848,423101,B,,20180503,666.0,94059300,100,66600.0
2018-05-03 09:40:59.410,423125,387510,S,,20180503,665.89,94059410,100,66589.0
2018-05-03 09:40:59.410,423125,384863,S,,20180503,665.5,94059410,30,19965.0
2018-05-03 09:40:59.410,423125,379671,S,,20180503,665.18,94059410,70,46562.6
2018-05-03 09:40:59.460,423146,379671,S,,20180503,665.18,94059460,30,19955.399999999998
2018-05-03 09:40:59.460,423146,383253,S,,20180503,665.18,94059460,70,46562.6
2018-05-03 09:41:00.910,423762,423766,B,,20180503,665.95,94100910,400,266380.0
2018-05-03 09:41:01.150,423762,423882,B,,20180503,665.95,94101150,100,66595.0
2018-05-03 09:41:01.150,422848,423882,B,,20180503,666.0,94101150,200,133200.0
2018-05-03 09:41:01.990,422982,424215,B,,20180503,666.0,94101990,100,66600.0
2018-05-03 09:41:01.990,423023,424215,B,,20180503,666.0,94101990,100,66600.0
2018-05-03 09:41:01.990,423334,424215,B,,20180503,666.0,94101990,100,66600.0
2018-05-03 09:41:01.990,423375,424215,B,,20180503,666.0,94101990,200,133200.0
2018-05-03 09:41:03.580,424827,383253,S,,20180503,665.18,94103580,300,199553.99999999997
2018-05-03 09:41:03.830,424882,424900,B,,20180503,665.99,94103830,200,133198.0
2018-05-03 09:41:05.090,425403,425418,B,,20180503,665.86,94105090,100,66586.0
2018-05-03 09:41:05.370,425510,424883,S,,20180503,665.2,94105370,700,465640.00000000006
2018-05-03 09:41:06.420,424882,425911,B,,20180503,665.99,94106420,100,66599.0
2018-05-03 09:41:06.700,426026,424883,S,,20180503,665.2,94106700,100,66520.0
2018-05-03 09:41:06.810,424882,426065,B,,20180503,665.99,94106810,300,199797.0
2018-05-03 09:41:07.000,426130,424883,S,,20180503,665.2,94107000,100,66520.0
2018-05-03 09:41:08.090,424882,426525,B,,20180503,665.99,94108090,900,599391.0
2018-05-03 09:41:08.090,423375,426525,B,,20180503,666.0,94108090,100,66600.0
2018-05-03 09:41:09.750,426951,427133,B,,20180503,665.89,94109750,200,133178.0
2018-05-03 09:41:09.800,427141,424883,S,,20180503,665.2,94109800,800,532160.0
2018-05-03 09:41:10.190,427325,424883,S,,20180503,665.2,94110190,300,199560.0
2018-05-03 09:41:11.440,427516,427756,B,,20180503,665.89,94111440,100,66589.0
2018-05-03 09:41:11.820,427904,424883,S,,20180503,665.2,94111820,400,266080.0
2018-05-03 09:41:15.090,427571,429018,B,,20180503,665.89,94115090,100,66589.0
2018-05-03 09:41:15.090,427999,429019,B,,20180503,665.89,94115090,100,66589.0
2018-05-03 09:41:15.090,428024,429019,B,,20180503,665.95,94115090,500,332975.0
2018-05-03 09:41:15.110,427005,429038,B,,20180503,665.97,94115110,700,466179.0
2018-05-03 09:41:15.110,427998,429038,B,,20180503,665.98,94115110,100,66598.0
2018-05-03 09:41:15.110,428593,429038,B,,20180503,665.99,94115110,100,66599.0
2018-05-03 09:41:15.110,423375,429038,B,,20180503,666.0,94115110,200,133200.0
2018-05-03 09:41:15.110,423376,429038,B,,20180503,666.0,94115110,300,199800.0
2018-05-03 09:41:15.110,423379,429039,B,,20180503,666.0,94115110,400,266400.0
2018-05-03 09:41:15.110,423405,429039,B,,20180503,666.0,94115110,300,199800.0
2018-05-03 09:41:15.110,424176,429039,B,,20180503,666.0,94115110,100,66600.0
2018-05-03 09:41:15.110,424357,429039,B,,20180503,666.0,94115110,1600,1065600.0
2018-05-03 09:41:15.190,429070,424883,S,,20180503,665.2,94115190,100,66520.0
2018-05-03 09:41:15.570,429205,424883,S,,20180503,665.2,94115570,700,465640.00000000006
2018-05-03 09:41:15.770,429086,429261,B,,20180503,665.89,94115770,400,266356.0
2018-05-03 09:41:16.540,429578,429334,S,,20180503,665.22,94116540,100,66522.0
2018-05-03 09:41:16.920,429714,429334,S,,20180503,665.22,94116920,100,66522.0
2018-05-03 09:41:17.860,429849,430039,B,,20180503,665.89,94117860,100,66589.0
2018-05-03 09:41:18.510,430274,429334,S,,20180503,665.22,94118510,100,66522.0
2018-05-03 09:41:19.790,429951,430756,B,,20180503,665.89,94119790,100,66589.0
2018-05-03 09:41:20.130,430880,429334,S,,20180503,665.22,94120130,1600,1064352.0
2018-05-03 09:41:20.130,430880,424883,S,,20180503,665.2,94120130,1814,1206672.8
2018-05-03 09:41:20.430,430987,430984,S,,20180503,665.22,94120430,100,66522.0
2018-05-03 09:41:20.560,431027,430984,S,,20180503,665.22,94120560,100,66522.0
2018-05-03 09:41:20.580,431035,424883,S,,20180503,665.2,94120580,100,66520.0
2018-05-03 09:41:21.690,431430,424883,S,,20180503,665.2,94121690,100,66520.0
2018-05-03 09:41:22.440,431716,424883,S,,20180503,665.2,94122440,500,332600.0
2018-05-03 09:41:22.770,430370,431822,B,,20180503,665.89,94122770,100,66589.0
2018-05-03 09:41:22.770,431397,431822,B,,20180503,665.9,94122770,100,66590.0
2018-05-03 09:41:22.770,424357,431822,B,,20180503,666.0,94122770,1800,1198800.0
2018-05-03 09:41:23.080,424357,431945,B,,20180503,666.0,94123080,300,199800.0
2018-05-03 09:41:23.080,431950,424883,S,,20180503,665.2,94123080,100,66520.0
2018-05-03 09:41:24.290,432016,432345,B,,20180503,665.98,94124290,100,66598.0
2018-05-03 09:41:25.060,432654,432077,S,,20180503,665.97,94125060,300,199791.0
2018-05-03 09:41:25.250,432719,432077,S,,20180503,665.97,94125250,100,66597.0
2018-05-03 09:41:26.130,433057,432077,S,,20180503,665.97,94126130,100,66597.0
2018-05-03 09:41:26.530,433182,432077,S,,20180503,665.97,94126530,100,66597.0
2018-05-03 09:41:26.840,433285,432077,S,,20180503,665.97,94126840,100,66597.0
2018-05-03 09:41:27.370,433468,432077,S,,20180503,665.97,94127370,100,66597.0
2018-05-03 09:41:28.700,433961,432077,S,,20180503,665.97,94128700,100,66597.0
2018-05-03 09:41:29.410,434210,432077,S,,20180503,665.97,94129410,100,66597.0
2018-05-03 09:41:29.410,434210,431981,S,,20180503,665.89,94129410,300,199767.0
2018-05-03 09:41:29.410,434210,432486,S,,20180503,665.89,94129410,100,66589.0
2018-05-03 09:41:29.430,434228,432486,S,,20180503,665.89,94129430,100,66589.0
2018-05-03 09:41:29.430,434228,424883,S,,20180503,665.2,94129430,186,123727.20000000001
2018-05-03 09:41:29.430,434228,383253,S,,20180503,665.18,94129430,214,142348.52
2018-05-03 09:41:31.220,433419,434949,B,,20180503,665.99,94131220,200,133198.0
2018-05-03 09:41:31.630,424357,435110,B,,20180503,666.0,94131630,100,66600.0
2018-05-03 09:41:31.880,424357,435193,B,,20180503,666.0,94131880,300,199800.0
2018-05-03 09:41:33.670,435719,435854,B,,20180503,665.2,94133670,100,66520.0
2018-05-03 09:41:36.650,435304,436998,B,,20180503,665.22,94136650,100,66522.0
2018-05-03 09:41:36.650,435400,436998,B,,20180503,665.22,94136650,100,66522.0
2018-05-03 09:41:37.340,435814,437243,B,,20180503,665.5,94137340,200,133100.0
2018-05-03 09:41:37.340,435831,437243,B,,20180503,665.76,94137340,100,66576.0
2018-05-03 09:41:37.340,436469,437243,B,,20180503,665.97,94137340,200,133194.0
2018-05-03 09:41:37.340,436861,437243,B,,20180503,665.97,94137340,100,66597.0
2018-05-03 09:41:37.340,436877,437243,B,,20180503,665.97,94137340,100,66597.0
2018-05-03 09:41:37.340,436073,437243,B,,20180503,665.98,94137340,400,266392.0
2018-05-03 09:41:37.840,437417,437258,S,,20180503,665.97,94137840,100,66597.0
2018-05-03 09:41:41.600,438907,438277,S,,20180503,665.23,94141600,100,66523.0
2018-05-03 09:41:41.600,438907,436998,S,,20180503,665.22,94141600,100,66522.0
2018-05-03 09:41:45.680,440311,439991,S,,20180503,665.29,94145680,100,66529.0
2018-05-03 09:41:47.850,441044,440417,S,,20180503,665.3,94147850,100,66530.0
2018-05-03 09:41:48.280,441142,441205,B,,20180503,665.92,94148280,100,66592.0
2018-05-03 09:41:48.280,441143,441205,B,,20180503,665.92,94148280,100,66592.0
2018-05-03 09:41:48.280,439797,441205,B,,20180503,665.97,94148280,100,66597.0
2018-05-03 09:41:48.280,440733,441205,B,,20180503,665.97,94148280,100,66597.0
2018-05-03 09:41:48.280,435803,441205,B,,20180503,665.99,94148280,100,66599.0
2018-05-03 09:41:48.280,438358,441205,B,,20180503,665.99,94148280,100,66599.0
2018-05-03 09:41:48.280,438450,441205,B,,20180503,665.99,94148280,100,66599.0
2018-05-03 09:41:48.280,439357,441205,B,,20180503,665.99,94148280,100,66599.0
2018-05-03 09:41:48.280,440034,441205,B,,20180503,665.99,94148280,100,66599.0
2018-05-03 09:41:48.280,424357,441205,B,,20180503,666.0,94148280,400,266400.0
2018-05-03 09:41:48.280,424997,441205,B,,20180503,666.0,94148280,100,66600.0
2018-05-03 09:41:48.280,425514,441205,B,,20180503,666.0,94148280,300,199800.0
2018-05-03 09:41:48.280,427235,441205,B,,20180503,666.0,94148280,100,66600.0
2018-05-03 09:41:48.280,427625,441205,B,,20180503,666.0,94148280,200,133200.0
2018-05-03 09:41:48.280,428192,441205,B,,20180503,666.0,94148280,100,66600.0
2018-05-03 09:41:48.280,428606,441205,B,,20180503,666.0,94148280,100,66600.0
2018-05-03 09:41:48.280,429748,441205,B,,20180503,666.0,94148280,200,133200.0
2018-05-03 09:41:48.280,431213,441205,B,,20180503,666.0,94148280,100,66600.0
2018-05-03 09:41:48.280,431663,441205,B,,20180503,666.0,94148280,100,66600.0
2018-05-03 09:41:48.280,431987,441205,B,,20180503,666.0,94148280,100,66600.0
2018-05-03 09:41:48.280,432781,441205,B,,20180503,666.0,94148280,100,66600.0
2018-05-03 09:41:48.280,433956,441205,B,,20180503,666.0,94148280,200,133200.0
2018-05-03 09:41:48.280,434376,441205,B,,20180503,666.0,94148280,100,66600.0
2018-05-03 09:41:48.280,435317,441205,B,,20180503,666.0,94148280,100,66600.0
2018-05-03 09:41:48.610,435317,441305,B,,20180503,666.0,94148610,100,66600.0
2018-05-03 09:41:48.660,435317,441321,B,,20180503,666.0,94148660,100,66600.0
2018-05-03 09:41:49.110,436723,441489,B,,20180503,666.0,94149110,100,66600.0
2018-05-03 09:41:49.110,438803,441489,B,,20180503,666.0,94149110,100,66600.0
2018-05-03 09:41:51.580,442303,442140,S,,20180503,665.65,94151580,100,66565.0
2018-05-03 09:41:51.580,442303,441836,S,,20180503,665.4,94151580,100,66540.0
2018-05-03 09:41:51.580,442303,440476,S,,20180503,665.3,94151580,100,66530.0
2018-05-03 09:41:51.580,442303,441077,S,,20180503,665.3,94151580,200,133060.0
2018-05-03 09:41:51.580,442303,442253,S,,20180503,665.3,94151580,100,66530.0
2018-05-03 09:41:51.580,442303,439991,S,,20180503,665.29,94151580,100,66529.0
2018-05-03 09:41:51.840,439960,442380,B,,20180503,666.0,94151840,100,66600.0
2018-05-03 09:41:52.130,439960,442503,B,,20180503,666.0,94152130,100,66600.0
2018-05-03 09:41:53.330,442884,439991,S,,20180503,665.29,94153330,500,332645.0
2018-05-03 09:41:53.390,440126,442914,B,,20180503,666.0,94153390,100,66600.0
2018-05-03 09:41:53.620,442991,439991,S,,20180503,665.29,94153620,200,133058.0
2018-05-03 09:41:54.890,440363,443411,B,,20180503,666.0,94154890,100,66600.0
2018-05-03 09:41:54.890,440468,443411,B,,20180503,666.0,94154890,100,66600.0
2018-05-03 09:41:54.890,443221,443411,B,,20180503,666.0,94154890,100,66600.0
2018-05-03 09:41:55.680,443685,443487,S,,20180503,666.0,94155680,100,66600.0
2018-05-03 09:41:55.760,443716,443487,S,,20180503,666.0,94155760,100,66600.0
2018-05-03 09:41:55.860,443750,443487,S,,20180503,666.0,94155860,100,66600.0
2018-05-03 09:41:56.870,444064,443223,S,,20180503,665.99,94156870,100,66599.0
2018-05-03 09:41:57.420,444236,444258,B,,20180503,665.3,94157420,200,133060.0
2018-05-03 09:41:57.790,443912,444398,B,,20180503,666.0,94157790,100,66600.0
2018-05-03 09:41:57.790,444102,444398,B,,20180503,666.0,94157790,100,66600.0
2018-05-03 09:42:00.790,445455,439991,S,,20180503,665.29,94200790,100,66529.0
2018-05-03 09:42:01.790,444959,445794,B,,20180503,666.0,94201790,100,66600.0
2018-05-03 09:42:01.870,444959,445823,B,,20180503,666.0,94201870,100,66600.0
2018-05-03 09:42:03.840,445460,446487,B,,20180503,666.0,94203840,100,66600.0
2018-05-03 09:42:04.550,446702,439991,S,,20180503,665.29,94204550,300,199587.0
2018-05-03 09:42:07.240,445460,447631,B,,20180503,666.0,94207240,100,66600.0
2018-05-03 09:42:07.240,446697,447631,B,,20180503,666.0,94207240,100,66600.0
2018-05-03 09:42:07.240,447438,447631,B,,20180503,666.0,94207240,100,66600.0
2018-05-03 09:42:07.240,442058,447631,B,,20180503,666.21,94207240,100,66621.0
2018-05-03 09:42:07.240,446182,447631,B,,20180503,666.21,94207240,100,66621.0
2018-05-03 09:42:07.240,422805,447631,B,,20180503,666.26,94207240,100,66626.0
2018-05-03 09:42:07.240,446413,447631,B,,20180503,666.26,94207240,100,66626.0
2018-05-03 09:42:10.020,448578,447631,S,,20180503,666.26,94210020,300,199878.0
2018-05-03 09:42:10.120,448614,447631,S,,20180503,666.26,94210120,100,66626.0
2018-05-03 09:42:11.190,448810,448975,B,,20180503,666.0,94211190,100,66600.0
2018-05-03 09:42:12.020,448810,449270,B,,20180503,666.0,94212020,200,133200.0
2018-05-03 09:42:12.020,448810,449272,B,,20180503,666.0,94212020,300,199800.0
2018-05-03 09:42:12.020,448985,449272,B,,20180503,666.0,94212020,100,66600.0
2018-05-03 09:42:20.140,452069,439991,S,,20180503,665.29,94220140,100,66529.0
2018-05-03 09:42:21.830,452636,452309,S,,20180503,665.35,94221830,100,66535.0
2018-05-03 09:42:21.830,452636,439991,S,,20180503,665.29,94221830,100,66529.0
2018-05-03 09:42:21.830,452636,447887,S,,20180503,665.29,94221830,100,66529.0
2018-05-03 09:42:22.010,452709,450312,S,,20180503,665.29,94222010,100,66529.0
2018-05-03 09:42:22.010,452709,442168,S,,20180503,665.25,94222010,74,49228.5
2018-05-03 09:42:22.180,449358,452771,B,,20180503,666.0,94222180,100,66600.0
2018-05-03 09:42:22.180,450548,452771,B,,20180503,666.0,94222180,900,599400.0
2018-05-03 09:42:24.510,450548,453549,B,,20180503,666.0,94224510,100,66600.0
2018-05-03 09:42:25.990,450548,454057,B,,20180503,666.0,94225990,100,66600.0
2018-05-03 09:42:26.120,450548,454101,B,,20180503,666.0,94226120,100,66600.0
2018-05-03 09:42:27.170,454347,454428,B,,20180503,665.99,94227170,100,66599.0
2018-05-03 09:42:27.170,450548,454428,B,,20180503,666.0,94227170,600,399600.0
2018-05-03 09:42:27.170,450600,454428,B,,20180503,666.0,94227170,100,66600.0
2018-05-03 09:42:27.170,451220,454428,B,,20180503,666.0,94227170,100,66600.0
2018-05-03 09:42:27.170,451681,454428,B,,20180503,666.0,94227170,100,66600.0
2018-05-03 09:42:28.500,454889,453097,S,,20180503,665.29,94228500,100,66529.0
2018-05-03 09:42:28.500,454889,442168,S,,20180503,665.25,94228500,26,17296.5
2018-05-03 09:42:28.500,454889,452139,S,,20180503,665.25,94228500,100,66525.0
2018-05-03 09:42:28.500,454889,454253,S,,20180503,665.25,94228500,100,66525.0
2018-05-03 09:42:28.600,454889,454926,B,,20180503,665.25,94228600,100,66525.0
2018-05-03 09:42:29.280,454889,455158,B,,20180503,665.25,94229280,100,66525.0
2018-05-03 09:42:29.810,454889,455352,B,,20180503,665.25,94229810,374,248803.5
2018-05-03 09:42:29.810,455293,455352,B,,20180503,665.29,94229810,100,66529.0
2018-05-03 09:42:29.810,452407,455352,B,,20180503,666.0,94229810,100,66600.0
2018-05-03 09:42:29.810,453378,455352,B,,20180503,666.0,94229810,100,66600.0
2018-05-03 09:42:29.810,453391,455352,B,,20180503,666.0,94229810,100,66600.0
2018-05-03 09:42:29.810,454446,455352,B,,20180503,666.0,94229810,100,66600.0
2018-05-03 09:42:29.810,454668,455352,B,,20180503,666.0,94229810,200,133200.0
2018-05-03 09:42:29.810,454968,455352,B,,20180503,666.0,94229810,100,66600.0
2018-05-03 09:42:30.020,455439,455352,S,,20180503,666.0,94230020,100,66600.0
2018-05-03 09:42:32.420,456297,455352,S,,20180503,666.0,94232420,26,17316.0
2018-05-03 09:42:32.730,456297,456404,B,,20180503,666.0,94232730,474,315684.0
2018-05-03 09:42:33.160,456557,456404,S,,20180503,666.0,94233160,100,66600.0
2018-05-03 09:42:33.870,452229,456778,B,,20180503,666.01,94233870,200,133202.0
2018-05-03 09:42:34.000,456824,456404,S,,20180503,666.0,94234000,100,66600.0
2018-05-03 09:42:34.770,452360,457079,B,,20180503,666.02,94234770,100,66602.0
2018-05-03 09:42:34.770,451098,457079,B,,20180503,666.2,94234770,100,66620.0
2018-05-03 09:42:34.800,457087,456404,S,,20180503,666.0,94234800,26,17316.0
2018-05-03 09:42:34.800,457087,456445,S,,20180503,666.0,94234800,100,66600.0
2018-05-03 09:42:34.800,457087,456603,S,,20180503,666.0,94234800,74,49284.0
2018-05-03 09:42:35.480,457341,456603,S,,20180503,666.0,94235480,26,17316.0
2018-05-03 09:42:36.140,457591,455547,S,,20180503,665.3,94236140,100,66530.0
2018-05-03 09:42:37.540,457341,458067,B,,20180503,666.0,94237540,74,49284.0
2018-05-03 09:42:37.540,457507,458067,B,,20180503,666.0,94237540,26,17316.0
2018-05-03 09:42:38.650,458078,458483,B,,20180503,665.89,94238650,100,66589.0
2018-05-03 09:42:38.650,457507,458483,B,,20180503,666.0,94238650,74,49284.0
