,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-21 13:00:00.620,1835512,1835569,B,,20180521,738.71,130000620,100,73871.0
2018-05-21 13:00:00.720,1831879,1836167,B,,20180521,738.73,130000720,100,73873.0
2018-05-21 13:00:00.720,1832013,1836167,B,,20180521,738.73,130000720,100,73873.0
2018-05-21 13:00:00.720,1833633,1836167,B,,20180521,738.73,130000720,100,73873.0
2018-05-21 13:00:00.720,1835393,1836167,B,,20180521,738.73,130000720,100,73873.0
2018-05-21 13:00:00.720,1836366,1836167,S,,20180521,738.75,130000720,400,295500.0
2018-05-21 13:00:00.720,1837022,1836167,S,,20180521,738.75,130000720,100,73875.0
2018-05-21 13:00:00.800,1837502,1836167,S,,20180521,738.75,130000800,100,73875.0
2018-05-21 13:00:00.860,1838355,1836167,S,,20180521,738.75,130000860,100,73875.0
2018-05-21 13:00:00.860,1838380,1836167,S,,20180521,738.75,130000860,100,73875.0
2018-05-21 13:00:00.910,1839353,1836167,S,,20180521,738.75,130000910,100,73875.0
2018-05-21 13:00:01.030,1839496,1840534,B,,20180521,738.14,130001030,100,73814.0
2018-05-21 13:00:01.200,1839353,1842242,B,,20180521,738.7,130001200,100,73870.0
2018-05-21 13:00:01.200,1839353,1842339,B,,20180521,738.7,130001200,100,73870.0
2018-05-21 13:00:01.420,1843939,810874,S,,20180521,738.09,130001420,100,73809.0
2018-05-21 13:00:01.540,1844537,1749167,S,,20180521,738.09,130001540,100,73809.0
2018-05-21 13:00:01.770,1839859,1845570,B,,20180521,738.73,130001770,100,73873.0
2018-05-21 13:00:02.270,1847216,1724382,S,,20180521,738.06,130002270,100,73806.0
2018-05-21 13:00:02.270,1847216,292626,S,,20180521,738.02,130002270,100,73802.0
2018-05-21 13:00:02.270,1847216,253082,S,,20180521,738.01,130002270,400,295204.0
2018-05-21 13:00:02.730,1840416,1848273,B,,20180521,738.73,130002730,23,16990.79
2018-05-21 13:00:02.730,1840655,1848273,B,,20180521,738.73,130002730,77,56882.21
2018-05-21 13:00:03.610,1849091,253082,S,,20180521,738.01,130003610,100,73801.0
2018-05-21 13:00:06.710,1840655,1850340,B,,20180521,738.73,130006710,23,16990.79
2018-05-21 13:00:06.710,1841609,1850340,B,,20180521,738.73,130006710,77,56882.21
2018-05-21 13:00:09.730,1850690,1849320,S,,20180521,738.55,130009730,100,73855.0
2018-05-21 13:00:10.300,1850752,1849320,S,,20180521,738.55,130010300,100,73855.0
2018-05-21 13:00:21.820,1851554,1849714,S,,20180521,738.4,130021820,100,73840.0
2018-05-21 13:00:22.040,1851575,1286728,S,,20180521,738.01,130022040,100,73801.0
2018-05-21 13:00:26.480,1841609,1851919,B,,20180521,738.73,130026480,23,16990.79
2018-05-21 13:00:26.480,1843846,1851919,B,,20180521,738.73,130026480,100,73873.0
2018-05-21 13:00:26.480,1845461,1851919,B,,20180521,738.73,130026480,100,73873.0
2018-05-21 13:00:26.480,1851821,1851919,B,,20180521,738.73,130026480,1100,812603.0
2018-05-21 13:00:26.480,1851910,1851919,B,,20180521,738.73,130026480,300,221619.0
2018-05-21 13:00:26.480,1848226,1851919,B,,20180521,739.0,130026480,100,73900.0
2018-05-21 13:00:28.800,1852124,1851919,S,,20180521,739.0,130028800,100,73900.0
2018-05-21 13:00:29.020,1852141,1851919,S,,20180521,739.0,130029020,100,73900.0
2018-05-21 13:00:29.590,1827633,1852194,B,,20180521,739.11,130029590,200,147822.0
2018-05-21 13:00:36.140,1852728,1851919,S,,20180521,739.0,130036140,100,73900.0
2018-05-21 13:00:38.160,1852913,1851919,S,,20180521,739.0,130038160,100,73900.0
2018-05-21 13:00:41.490,1853196,1852924,S,,20180521,739.11,130041490,500,369555.0
2018-05-21 13:00:46.840,1853626,1853658,B,,20180521,739.11,130046840,100,73911.0
2018-05-21 13:00:56.550,1748727,1854631,B,,20180521,739.5,130056550,100,73950.0
2018-05-21 13:01:00.040,1855014,1853920,S,,20180521,739.37,130100040,100,73937.0
2018-05-21 13:01:00.550,1855035,1855062,B,,20180521,739.37,130100550,100,73937.0
2018-05-21 13:01:03.880,1855226,1855479,B,,20180521,739.37,130103880,100,73937.0
2018-05-21 13:01:03.880,1748869,1855479,B,,20180521,739.5,130103880,100,73950.0
2018-05-21 13:01:04.110,1854382,1855502,B,,20180521,739.5,130104110,100,73950.0
2018-05-21 13:01:08.860,1855464,1856017,B,,20180521,739.5,130108860,100,73950.0
2018-05-21 13:01:08.860,1855906,1856017,B,,20180521,739.5,130108860,100,73950.0
2018-05-21 13:01:16.640,1825653,1856815,B,,20180521,739.73,130116640,100,73973.0
2018-05-21 13:01:18.610,1856998,1856889,S,,20180521,739.01,130118610,100,73901.0
2018-05-21 13:01:19.030,1721007,1857045,B,,20180521,739.98,130119030,100,73998.0
2018-05-21 13:01:19.560,1708226,1857115,B,,20180521,739.99,130119560,100,73999.0
2018-05-21 13:01:23.540,1857556,1857202,S,,20180521,739.1,130123540,100,73910.0
2018-05-21 13:01:27.390,1708226,1858032,B,,20180521,739.99,130127390,100,73999.0
2018-05-21 13:01:30.250,1858367,1857676,S,,20180521,739.73,130130250,100,73973.0
2018-05-21 13:01:30.250,1858367,1857934,S,,20180521,739.73,130130250,100,73973.0
2018-05-21 13:01:30.500,1858399,1857934,S,,20180521,739.73,130130500,100,73973.0
2018-05-21 13:01:30.500,1858399,1857202,S,,20180521,739.1,130130500,100,73910.0
2018-05-21 13:01:30.680,1708226,1858429,B,,20180521,739.99,130130680,300,221997.0
2018-05-21 13:01:33.260,1858756,1857202,S,,20180521,739.1,130133260,100,73910.0
2018-05-21 13:01:33.500,1715402,1858790,B,,20180521,739.99,130133500,100,73999.0
2018-05-21 13:01:36.600,1694428,1859194,B,,20180521,740.0,130136600,100,74000.0
2018-05-21 13:01:36.600,1696917,1859194,B,,20180521,740.0,130136600,100,74000.0
2018-05-21 13:01:36.600,1697054,1859194,B,,20180521,740.0,130136600,200,148000.0
2018-05-21 13:01:38.240,1697054,1859412,B,,20180521,740.0,130138240,300,222000.0
2018-05-21 13:01:38.240,1746993,1859412,B,,20180521,740.0,130138240,400,296000.0
2018-05-21 13:01:38.240,1770726,1859412,B,,20180521,740.0,130138240,300,222000.0
2018-05-21 13:01:38.240,1780781,1859412,B,,20180521,740.0,130138240,100,74000.0
2018-05-21 13:01:38.240,1791137,1859412,B,,20180521,740.0,130138240,100,74000.0
2018-05-21 13:01:38.240,1830975,1859412,B,,20180521,740.0,130138240,800,592000.0
2018-05-21 13:01:38.400,1859422,1859054,S,,20180521,739.99,130138400,100,73999.0
2018-05-21 13:01:39.520,1830975,1859541,B,,20180521,740.0,130139520,500,370000.0
2018-05-21 13:01:40.600,1831538,1859673,B,,20180521,740.0,130140600,100,74000.0
2018-05-21 13:01:40.600,1848130,1859673,B,,20180521,740.0,130140600,100,74000.0
2018-05-21 13:01:42.590,1818586,1859908,B,,20180521,740.01,130142590,200,148002.0
2018-05-21 13:01:43.490,1860003,1859054,S,,20180521,739.99,130143490,100,73999.0
2018-05-21 13:01:44.380,1860120,1859054,S,,20180521,739.99,130144380,100,73999.0
2018-05-21 13:01:44.970,1860184,1859054,S,,20180521,739.99,130144970,200,147998.0
2018-05-21 13:01:45.630,1723353,1860275,B,,20180521,740.16,130145630,100,74016.0
2018-05-21 13:01:47.910,1860574,1860338,S,,20180521,740.0,130147910,100,74000.0
2018-05-21 13:01:54.100,1861473,1861392,S,,20180521,740.0,130154100,300,222000.0
2018-05-21 13:02:00.480,1862366,1861392,S,,20180521,740.0,130200480,100,74000.0
2018-05-21 13:02:00.480,1862366,1861557,S,,20180521,740.0,130200480,100,74000.0
2018-05-21 13:02:00.810,1862409,1861557,S,,20180521,740.0,130200810,200,148000.0
2018-05-21 13:02:00.890,1862434,1861557,S,,20180521,740.0,130200890,100,74000.0
2018-05-21 13:02:02.880,1862711,1861557,S,,20180521,740.0,130202880,500,370000.0
2018-05-21 13:02:03.800,1862861,1861557,S,,20180521,740.0,130203800,400,296000.0
2018-05-21 13:02:03.800,1862861,1861995,S,,20180521,740.0,130203800,200,148000.0
2018-05-21 13:02:03.800,1862861,1859054,S,,20180521,739.99,130203800,200,147998.0
2018-05-21 13:02:03.800,1862861,1860256,S,,20180521,739.99,130203800,100,73999.0
2018-05-21 13:02:03.800,1862861,1858882,S,,20180521,739.98,130203800,100,73998.0
2018-05-21 13:02:03.800,1862861,1857202,S,,20180521,739.1,130203800,200,147820.0
2018-05-21 13:02:03.800,1862861,1856889,S,,20180521,739.01,130203800,100,73901.0
2018-05-21 13:02:04.580,1862889,1862972,B,,20180521,739.99,130204580,300,221997.0
2018-05-21 13:02:06.140,1861933,1863157,B,,20180521,740.01,130206140,100,74001.0
2018-05-21 13:02:07.350,1863305,1863198,S,,20180521,740.01,130207350,100,74001.0
2018-05-21 13:02:07.680,1723353,1863339,B,,20180521,740.16,130207680,100,74016.0
2018-05-21 13:02:07.680,1861246,1863339,B,,20180521,740.16,130207680,100,74016.0
2018-05-21 13:02:09.250,1862245,1863539,B,,20180521,740.16,130209250,200,148032.0
2018-05-21 13:02:09.870,1862245,1863617,B,,20180521,740.16,130209870,100,74016.0
2018-05-21 13:02:10.840,1863633,1863748,B,,20180521,740.15,130210840,100,74015.0
2018-05-21 13:02:12.400,1863947,1863798,S,,20180521,740.01,130212400,100,74001.0
2018-05-21 13:02:19.440,1862245,1864809,B,,20180521,740.16,130219440,200,148032.0
2018-05-21 13:02:21.550,1862245,1865086,B,,20180521,740.16,130221550,100,74016.0
2018-05-21 13:02:29.150,1866013,1866066,B,,20180521,740.1,130229150,100,74010.0
2018-05-21 13:02:29.150,1862245,1866066,B,,20180521,740.16,130229150,200,148032.0
2018-05-21 13:02:29.150,1864649,1866066,B,,20180521,740.16,130229150,100,74016.0
2018-05-21 13:02:29.760,1866142,1866066,S,,20180521,740.16,130229760,100,74016.0
2018-05-21 13:02:29.950,1866168,1866066,S,,20180521,740.16,130229950,100,74016.0
2018-05-21 13:02:33.430,1866570,1866066,S,,20180521,740.16,130233430,100,74016.0
2018-05-21 13:02:34.040,1866634,1866066,S,,20180521,740.16,130234040,300,222048.0
2018-05-21 13:02:34.040,1866634,1865884,S,,20180521,740.09,130234040,100,74009.0
2018-05-21 13:02:42.420,1867665,1866800,S,,20180521,740.16,130242420,100,74016.0
2018-05-21 13:02:42.530,1867679,1867064,S,,20180521,740.16,130242530,100,74016.0
2018-05-21 13:02:42.530,1867679,1866353,S,,20180521,740.0,130242530,100,74000.0
2018-05-21 13:02:42.710,1692057,1867697,B,,20180521,740.28,130242710,100,74028.0
2018-05-21 13:02:42.710,1866705,1867697,B,,20180521,740.28,130242710,300,222084.0
2018-05-21 13:02:43.390,1867809,1867697,S,,20180521,740.28,130243390,100,74028.0
2018-05-21 13:02:50.160,1868639,1867697,S,,20180521,740.28,130250160,100,74028.0
2018-05-21 13:02:55.980,1869348,1869351,B,,20180521,740.28,130255980,100,74028.0
2018-05-21 13:02:59.980,1869856,1869351,S,,20180521,740.28,130259980,100,74028.0
2018-05-21 13:03:00.280,1869887,1869351,S,,20180521,740.28,130300280,100,74028.0
2018-05-21 13:03:00.600,1700233,1869932,B,,20180521,740.29,130300600,100,74029.0
2018-05-21 13:03:00.600,1868198,1869932,B,,20180521,740.29,130300600,100,74029.0
2018-05-21 13:03:01.970,1870088,1869932,S,,20180521,740.3,130301970,100,74030.0
2018-05-21 13:03:05.450,1870508,1869932,S,,20180521,740.3,130305450,200,148060.0
2018-05-21 13:03:05.450,1870508,1869351,S,,20180521,740.28,130305450,100,74028.0
2018-05-21 13:03:11.400,1871213,1870639,S,,20180521,740.29,130311400,200,148058.0
2018-05-21 13:03:11.400,1871213,1869641,S,,20180521,740.28,130311400,200,148056.0
2018-05-21 13:03:13.400,1870963,1871429,B,,20180521,740.3,130313400,100,74030.0
2018-05-21 13:03:16.660,1650593,1871824,B,,20180521,740.34,130316660,100,74034.0
2018-05-21 13:03:17.620,1871953,1871824,S,,20180521,740.34,130317620,200,148068.0
2018-05-21 13:03:17.620,1871953,1871273,S,,20180521,740.29,130317620,200,148058.0
2018-05-21 13:03:17.620,1871953,1869641,S,,20180521,740.28,130317620,200,148056.0
2018-05-21 13:03:17.620,1871953,1866713,S,,20180521,740.0,130317620,200,148000.0
2018-05-21 13:03:19.100,1872116,1868357,S,,20180521,739.99,130319100,100,73999.0
2018-05-21 13:03:19.100,1872116,1871954,S,,20180521,739.6,130319100,100,73960.0
2018-05-21 13:03:19.320,1871953,1872150,B,,20180521,740.0,130319320,200,148000.0
2018-05-21 13:03:25.860,1872904,1872270,S,,20180521,740.3,130325860,100,74030.0
2018-05-21 13:03:26.270,1872946,1869778,S,,20180521,739.11,130326270,100,73911.0
2018-05-21 13:03:28.980,1868199,1873285,B,,20180521,740.41,130328980,100,74041.0
2018-05-21 13:03:31.270,1873524,1873399,S,,20180521,740.41,130331270,100,74041.0
2018-05-21 13:03:31.460,1873546,1873399,S,,20180521,740.41,130331460,100,74041.0
2018-05-21 13:03:40.710,1874691,1874516,S,,20180521,739.05,130340710,200,147810.0
2018-05-21 13:03:45.100,1874403,1875164,B,,20180521,740.3,130345100,100,74030.0
2018-05-21 13:03:45.100,1874839,1875164,B,,20180521,740.3,130345100,100,74030.0
2018-05-21 13:03:51.030,1874839,1875891,B,,20180521,740.3,130351030,200,148060.0
2018-05-21 13:03:53.730,1875914,1876194,B,,20180521,740.0,130353730,100,74000.0
2018-05-21 13:03:54.370,1875914,1876271,B,,20180521,740.0,130354370,400,296000.0
2018-05-21 13:03:54.370,1874839,1876271,B,,20180521,740.3,130354370,500,370150.0
2018-05-21 13:04:01.490,1877108,1876271,S,,20180521,740.3,130401490,100,74030.0
2018-05-21 13:04:02.320,1877192,1876973,S,,20180521,739.06,130402320,100,73906.0
2018-05-21 13:04:08.680,1877980,1877283,S,,20180521,739.1,130408680,100,73910.0
2018-05-21 13:04:09.410,1877133,1878061,B,,20180521,740.3,130409410,100,74030.0
2018-05-21 13:04:09.410,1877148,1878061,B,,20180521,740.3,130409410,100,74030.0
2018-05-21 13:04:09.410,1877184,1878061,B,,20180521,740.3,130409410,100,74030.0
2018-05-21 13:04:09.410,1876819,1878061,B,,20180521,740.6,130409410,200,148120.0
2018-05-21 13:04:09.410,1876841,1878061,B,,20180521,740.7,130409410,200,148140.0
2018-05-21 13:04:09.850,1878120,1878071,S,,20180521,740.6,130409850,100,74060.0
2018-05-21 13:04:18.270,1879044,1879138,B,,20180521,740.69,130418270,100,74069.0
2018-05-21 13:04:18.270,1876841,1879138,B,,20180521,740.7,130418270,100,74070.0
2018-05-21 13:04:18.780,1879192,1878429,S,,20180521,740.6,130418780,200,148120.0
2018-05-21 13:04:25.560,1879839,1879952,B,,20180521,740.59,130425560,100,74059.0
2018-05-21 13:04:25.560,1879599,1879952,B,,20180521,740.6,130425560,100,74060.0
2018-05-21 13:04:30.390,1879599,1880493,B,,20180521,740.6,130430390,100,74060.0
2018-05-21 13:04:31.660,1880633,1879427,S,,20180521,740.3,130431660,500,370150.0
2018-05-21 13:04:31.840,1880650,1879427,S,,20180521,740.3,130431840,500,370150.0
2018-05-21 13:04:33.140,1880743,1880799,B,,20180521,740.0,130433140,200,148000.0
2018-05-21 13:04:33.180,1880743,1880802,B,,20180521,740.0,130433180,200,148000.0
2018-05-21 13:04:34.790,1880743,1880984,B,,20180521,740.0,130434790,200,148000.0
2018-05-21 13:04:50.400,1880743,1882860,B,,20180521,740.0,130450400,100,74000.0
2018-05-21 13:04:55.700,1883476,1880630,S,,20180521,739.22,130455700,100,73922.0
2018-05-21 13:04:58.390,1880743,1883830,B,,20180521,740.0,130458390,100,74000.0
2018-05-21 13:05:01.820,1884328,1884100,S,,20180521,739.23,130501820,100,73923.0
2018-05-21 13:05:01.980,1884343,1884100,S,,20180521,739.23,130501980,100,73923.0
2018-05-21 13:05:05.560,1884493,1884817,B,,20180521,739.23,130505560,100,73923.0
2018-05-21 13:05:15.120,1884494,1885925,B,,20180521,739.6,130515120,100,73960.0
2018-05-21 13:05:19.480,1884494,1886525,B,,20180521,739.6,130519480,100,73960.0
2018-05-21 13:05:20.200,1884494,1886626,B,,20180521,739.6,130520200,100,73960.0
2018-05-21 13:05:24.530,1886980,1887192,B,,20180521,739.59,130524530,200,147918.0
2018-05-21 13:05:24.530,1884507,1887192,B,,20180521,739.6,130524530,800,591680.0
2018-05-21 13:05:24.530,1884515,1887192,B,,20180521,739.6,130524530,100,73960.0
2018-05-21 13:05:24.530,1884523,1887192,B,,20180521,739.6,130524530,100,73960.0
2018-05-21 13:05:24.530,1886370,1887192,B,,20180521,739.6,130524530,800,591680.0
2018-05-21 13:05:24.530,1886635,1887192,B,,20180521,739.6,130524530,100,73960.0
2018-05-21 13:05:24.530,1884406,1887192,B,,20180521,739.98,130524530,1100,813978.0
2018-05-21 13:05:27.830,1884406,1887627,B,,20180521,739.98,130527830,100,73998.0
2018-05-21 13:05:32.090,1887763,1888156,B,,20180521,739.97,130532090,100,73997.0
2018-05-21 13:05:33.060,1888273,1887246,S,,20180521,739.43,130533060,100,73943.0
2018-05-21 13:05:33.220,1888302,1887009,S,,20180521,739.25,130533220,100,73925.0
2018-05-21 13:05:36.070,1888615,1887009,S,,20180521,739.25,130536070,100,73925.0
2018-05-21 13:05:45.090,1888489,1889822,B,,20180521,739.43,130545090,100,73943.0
2018-05-21 13:05:58.370,1888898,1891587,B,,20180521,739.43,130558370,100,73943.0
2018-05-21 13:05:58.490,1891606,1889844,S,,20180521,739.3,130558490,100,73930.0
2018-05-21 13:06:01.310,1891811,1892003,B,,20180521,739.3,130601310,100,73930.0
2018-05-21 13:06:01.310,1888898,1892003,B,,20180521,739.43,130601310,100,73943.0
2018-05-21 13:06:01.310,1889617,1892003,B,,20180521,739.43,130601310,100,73943.0
2018-05-21 13:06:01.310,1889623,1892003,B,,20180521,739.43,130601310,100,73943.0
2018-05-21 13:06:01.310,1890405,1892003,B,,20180521,739.43,130601310,100,73943.0
2018-05-21 13:06:04.140,1892277,1892365,B,,20180521,739.3,130604140,100,73930.0
2018-05-21 13:06:04.570,1892302,1892431,B,,20180521,739.3,130604570,100,73930.0
2018-05-21 13:06:08.640,1891863,1892981,B,,20180521,739.43,130608640,100,73943.0
2018-05-21 13:06:08.640,1889618,1892981,B,,20180521,739.49,130608640,100,73949.0
2018-05-21 13:06:14.040,1889624,1893726,B,,20180521,739.49,130614040,100,73949.0
2018-05-21 13:06:17.080,1894161,1893726,S,,20180521,739.54,130617080,100,73954.0
2018-05-21 13:06:17.080,1894161,1893727,S,,20180521,739.54,130617080,100,73954.0
2018-05-21 13:06:17.080,1894161,1894141,S,,20180521,739.54,130617080,100,73954.0
2018-05-21 13:06:17.080,1894162,1894141,S,,20180521,739.54,130617080,100,73954.0
2018-05-21 13:06:18.950,1894442,1892811,S,,20180521,739.35,130618950,100,73935.0
2018-05-21 13:06:19.670,1894555,1894507,S,,20180521,739.49,130619670,100,73949.0
2018-05-21 13:06:20.830,1894737,1893564,S,,20180521,739.35,130620830,100,73935.0
2018-05-21 13:06:27.400,1895183,1895685,B,,20180521,739.92,130627400,100,73992.0
2018-05-21 13:06:33.530,1896503,1894963,S,,20180521,739.54,130633530,100,73954.0
2018-05-21 13:06:33.720,1896531,1896409,S,,20180521,739.54,130633720,100,73954.0
2018-05-21 13:06:34.840,1895183,1896684,B,,20180521,739.92,130634840,400,295968.0
2018-05-21 13:06:35.670,1896801,1896683,S,,20180521,739.54,130635670,100,73954.0
2018-05-21 13:06:36.450,1895911,1896893,B,,20180521,739.92,130636450,300,221976.0
2018-05-21 13:06:37.550,1897065,1896764,S,,20180521,739.54,130637550,100,73954.0
2018-05-21 13:06:38.250,1895911,1897170,B,,20180521,739.92,130638250,100,73992.0
2018-05-21 13:06:39.050,1897274,1897169,S,,20180521,739.54,130639050,200,147908.0
2018-05-21 13:06:51.560,1898730,1898894,B,,20180521,739.9,130651560,100,73990.0
2018-05-21 13:06:54.860,1899291,1894854,S,,20180521,739.49,130654860,100,73949.0
2018-05-21 13:06:58.640,1895911,1899827,B,,20180521,739.92,130658640,200,147984.0
2018-05-21 13:07:03.800,1900493,1899986,S,,20180521,739.69,130703800,100,73969.0
2018-05-21 13:07:03.800,1900493,1895665,S,,20180521,739.49,130703800,100,73949.0
2018-05-21 13:07:03.980,1900522,1898059,S,,20180521,739.49,130703980,100,73949.0
2018-05-21 13:07:03.980,1900522,1899246,S,,20180521,739.49,130703980,100,73949.0
2018-05-21 13:07:12.420,1901580,1896568,S,,20180521,739.4,130712420,100,73940.0
2018-05-21 13:07:16.620,1902132,1896568,S,,20180521,739.4,130716620,100,73940.0
2018-05-21 13:07:20.680,1900660,1902670,B,,20180521,739.49,130720680,200,147898.0
2018-05-21 13:07:21.240,1902742,1902671,S,,20180521,739.43,130721240,100,73943.0
2018-05-21 13:07:33.970,1904458,1902671,S,,20180521,739.43,130733970,100,73943.0
2018-05-21 13:07:34.080,1904478,1902671,S,,20180521,739.43,130734080,200,147886.0
2018-05-21 13:07:36.940,1904496,1904849,B,,20180521,739.43,130736940,100,73943.0
2018-05-21 13:07:38.650,1904500,1905062,B,,20180521,739.43,130738650,100,73943.0
2018-05-21 13:07:39.420,1905181,1896568,S,,20180521,739.4,130739420,100,73940.0
2018-05-21 13:07:45.340,1904718,1905908,B,,20180521,739.43,130745340,200,147886.0
2018-05-21 13:07:53.690,1904718,1907086,B,,20180521,739.43,130753690,100,73943.0
2018-05-21 13:07:58.590,1907747,1896568,S,,20180521,739.4,130758590,100,73940.0
2018-05-21 13:07:58.800,1902606,1907776,B,,20180521,739.49,130758800,100,73949.0
2018-05-21 13:08:04.360,1908524,1896568,S,,20180521,739.4,130804360,500,369700.0
2018-05-21 13:08:04.540,1908549,1896568,S,,20180521,739.4,130804540,100,73940.0
2018-05-21 13:08:04.540,1908549,1902612,S,,20180521,739.4,130804540,200,147880.0
2018-05-21 13:08:04.540,1908549,1905211,S,,20180521,739.4,130804540,200,147880.0
2018-05-21 13:08:15.680,1909243,1909981,B,,20180521,739.4,130815680,100,73940.0
2018-05-21 13:08:16.180,1910051,1890169,S,,20180521,739.26,130816180,200,147852.0
