,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-09 09:54:45.040,687864,687921,B,,20180509,703.84,95445040,100,70384.0
2018-05-09 09:54:47.310,686831,688497,B,,20180509,704.0,95447310,100,70400.0
2018-05-09 09:54:47.310,685965,688497,B,,20180509,704.09,95447310,100,70409.0
2018-05-09 09:54:48.560,684030,688798,B,,20180509,704.7,95448560,100,70470.0
2018-05-09 09:54:48.560,688025,688798,B,,20180509,704.7,95448560,200,140940.0
2018-05-09 09:54:49.350,689035,688798,S,,20180509,704.85,95449350,100,70485.0
2018-05-09 09:54:51.170,689522,688798,S,,20180509,704.85,95451170,600,422910.0
2018-05-09 09:54:54.380,689867,690386,B,,20180509,704.69,95454380,100,70469.0
2018-05-09 09:54:54.380,689803,690386,B,,20180509,704.81,95454380,100,70481.0
2018-05-09 09:54:54.380,681629,690386,B,,20180509,704.9,95454380,200,140980.0
2018-05-09 09:54:54.860,690472,690507,B,,20180509,704.9,95454860,100,70490.0
2018-05-09 09:54:56.700,690970,690507,S,,20180509,704.9,95456700,100,70490.0
2018-05-09 09:55:03.090,683253,692733,B,,20180509,704.93,95503090,600,422957.99999999994
2018-05-09 09:55:03.670,692908,692733,S,,20180509,704.93,95503670,1000,704930.0
2018-05-09 09:55:04.000,683903,692975,B,,20180509,704.94,95504000,400,281976.0
2018-05-09 09:55:04.260,693045,692733,S,,20180509,704.93,95504260,100,70493.0
2018-05-09 09:55:04.280,693058,692733,S,,20180509,704.93,95504280,200,140986.0
2018-05-09 09:55:07.750,693959,693561,S,,20180509,704.93,95507750,100,70493.0
2018-05-09 09:55:08.310,694138,693561,S,,20180509,704.93,95508310,100,70493.0
2018-05-09 09:55:08.900,694305,694087,S,,20180509,704.93,95508900,100,70493.0
2018-05-09 09:55:08.900,694305,690507,S,,20180509,704.9,95508900,100,70490.0
2018-05-09 09:55:09.130,683903,694370,B,,20180509,704.94,95509130,200,140988.0
2018-05-09 09:55:09.720,694538,690507,S,,20180509,704.9,95509720,100,70490.0
2018-05-09 09:55:11.380,683903,694957,B,,20180509,704.94,95511380,100,70494.0
2018-05-09 09:55:13.020,695437,694680,S,,20180509,704.9,95513020,100,70490.0
2018-05-09 09:55:13.200,695483,694682,S,,20180509,704.82,95513200,100,70482.0
2018-05-09 09:55:13.200,695483,694681,S,,20180509,704.74,95513200,100,70474.0
2018-05-09 09:55:13.200,695483,689489,S,,20180509,704.0,95513200,100,70400.0
2018-05-09 09:55:13.200,695483,689943,S,,20180509,704.0,95513200,100,70400.0
2018-05-09 09:55:13.200,695483,690734,S,,20180509,704.0,95513200,100,70400.0
2018-05-09 09:55:13.200,695483,692848,S,,20180509,704.0,95513200,100,70400.0
2018-05-09 09:55:15.340,695437,696019,B,,20180509,704.9,95515340,200,140980.0
2018-05-09 09:55:17.710,696675,696379,S,,20180509,704.01,95517710,100,70401.0
2018-05-09 09:55:23.250,698138,697132,S,,20180509,704.77,95523250,100,70477.0
2018-05-09 09:55:23.700,698250,698200,S,,20180509,704.77,95523700,100,70477.0
2018-05-09 09:55:28.110,695437,699379,B,,20180509,704.9,95528110,100,70490.0
2018-05-09 09:55:31.730,695437,700306,B,,20180509,704.9,95531730,100,70490.0
2018-05-09 09:55:36.660,701487,698099,S,,20180509,704.06,95536660,300,211217.99999999997
2018-05-09 09:55:36.660,701488,698099,S,,20180509,704.06,95536660,200,140812.0
2018-05-09 09:55:37.970,701818,698099,S,,20180509,704.06,95537970,100,70406.0
2018-05-09 09:55:38.010,696482,701829,B,,20180509,704.9,95538010,100,70490.0
2018-05-09 09:55:38.850,700679,702043,B,,20180509,704.9,95538850,100,70490.0
2018-05-09 09:55:39.340,702168,698099,S,,20180509,704.06,95539340,100,70406.0
2018-05-09 09:55:39.440,702191,698099,S,,20180509,704.06,95539440,300,211217.99999999997
2018-05-09 09:55:40.320,702191,702417,B,,20180509,704.06,95540320,100,70406.0
2018-05-09 09:55:42.210,701987,702882,B,,20180509,704.9,95542210,100,70490.0
2018-05-09 09:55:42.230,702895,702582,S,,20180509,704.1,95542230,500,352050.0
2018-05-09 09:55:45.060,703635,702582,S,,20180509,704.1,95545060,100,70410.0
2018-05-09 09:55:46.930,704068,702582,S,,20180509,704.1,95546930,100,70410.0
2018-05-09 09:55:48.670,704483,702582,S,,20180509,704.1,95548670,100,70410.0
2018-05-09 09:55:57.340,704131,706488,B,,20180509,704.88,95557340,100,70488.0
2018-05-09 09:56:03.880,708162,706701,S,,20180509,704.88,95603880,100,70488.0
2018-05-09 09:56:07.950,709201,708099,S,,20180509,704.88,95607950,100,70488.0
2018-05-09 09:56:09.210,702638,709516,B,,20180509,704.9,95609210,100,70490.0
2018-05-09 09:56:12.580,710304,708099,S,,20180509,704.88,95612580,100,70488.0
2018-05-09 09:56:15.120,710938,708667,S,,20180509,704.88,95615120,100,70488.0
2018-05-09 09:56:17.020,711420,705161,S,,20180509,704.7,95617020,8,5637.6
2018-05-09 09:56:17.860,711610,705161,S,,20180509,704.7,95617860,92,64832.4
2018-05-09 09:56:17.860,711610,709531,S,,20180509,704.22,95617860,100,70422.0
2018-05-09 09:56:17.860,711610,706261,S,,20180509,704.2,95617860,100,70420.0
2018-05-09 09:56:17.860,711610,711098,S,,20180509,704.2,95617860,8,5633.6
2018-05-09 09:56:19.320,710938,711956,B,,20180509,704.88,95619320,100,70488.0
2018-05-09 09:56:22.310,710938,712647,B,,20180509,704.88,95622310,100,70488.0
2018-05-09 09:56:28.080,712973,714104,B,,20180509,704.22,95628080,100,70422.0
2018-05-09 09:56:31.400,714034,714949,B,,20180509,704.22,95631400,100,70422.0
2018-05-09 09:56:31.400,714035,714949,B,,20180509,704.3,95631400,100,70430.0
2018-05-09 09:56:34.350,714455,715724,B,,20180509,704.7,95634350,100,70470.0
2018-05-09 09:56:35.580,711477,716012,B,,20180509,704.88,95635580,100,70488.0
2018-05-09 09:56:36.580,716283,715637,S,,20180509,704.33,95636580,100,70433.0
2018-05-09 09:56:36.580,716283,716163,S,,20180509,704.22,95636580,100,70422.0
2018-05-09 09:56:36.840,716348,716198,S,,20180509,704.22,95636840,200,140844.0
2018-05-09 09:56:36.840,716348,711098,S,,20180509,704.2,95636840,100,70420.0
2018-05-09 09:56:38.080,716645,711098,S,,20180509,704.2,95638080,100,70420.0
2018-05-09 09:56:39.260,716581,716909,B,,20180509,704.22,95639260,200,140844.0
2018-05-09 09:56:40.650,716581,717262,B,,20180509,704.22,95640650,100,70422.0
2018-05-09 09:56:42.480,717690,717583,S,,20180509,704.3,95642480,100,70430.0
2018-05-09 09:56:45.170,718344,711098,S,,20180509,704.2,95645170,92,64786.4
2018-05-09 09:56:45.170,718344,715837,S,,20180509,704.2,95645170,108,76053.6
2018-05-09 09:56:48.140,719039,715837,S,,20180509,704.2,95648140,100,70420.0
2018-05-09 09:56:48.230,717876,719058,B,,20180509,704.87,95648230,100,70487.0
2018-05-09 09:56:52.820,717876,720194,B,,20180509,704.87,95652820,100,70487.0
2018-05-09 09:56:54.730,720616,720519,S,,20180509,704.87,95654730,200,140974.0
2018-05-09 09:56:54.730,720616,719295,S,,20180509,704.22,95654730,100,70422.0
2018-05-09 09:56:54.730,720616,720333,S,,20180509,704.22,95654730,100,70422.0
2018-05-09 09:56:55.860,720886,720502,S,,20180509,704.22,95655860,100,70422.0
2018-05-09 09:56:56.050,720739,720920,B,,20180509,704.87,95656050,100,70487.0
2018-05-09 09:56:57.400,721226,721181,S,,20180509,704.87,95657400,100,70487.0
2018-05-09 09:56:58.400,712381,721456,B,,20180509,704.88,95658400,100,70488.0
2018-05-09 09:57:07.580,723849,723632,S,,20180509,704.31,95707580,100,70431.0
2018-05-09 09:57:09.360,724369,722280,S,,20180509,704.22,95709360,100,70422.0
2018-05-09 09:57:13.020,725215,724857,S,,20180509,704.3,95713020,500,352150.0
2018-05-09 09:57:13.330,722532,725308,B,,20180509,704.7,95713330,400,281880.0
2018-05-09 09:57:13.970,725477,724857,S,,20180509,704.3,95713970,100,70430.0
2018-05-09 09:57:17.200,726219,724857,S,,20180509,704.3,95717200,200,140860.0
2018-05-09 09:57:18.130,712381,726429,B,,20180509,704.88,95718130,100,70488.0
2018-05-09 09:57:19.350,712381,726742,B,,20180509,704.88,95719350,100,70488.0
2018-05-09 09:57:24.290,727899,724857,S,,20180509,704.3,95724290,100,70430.0
2018-05-09 09:57:26.050,712381,728345,B,,20180509,704.88,95726050,100,70488.0
2018-05-09 09:57:27.260,728598,728527,S,,20180509,704.5,95727260,100,70450.0
2018-05-09 09:57:36.760,730714,729251,S,,20180509,704.59,95736760,200,140918.0
2018-05-09 09:57:36.760,730714,729832,S,,20180509,704.59,95736760,100,70459.0
2018-05-09 09:57:36.800,730726,729957,S,,20180509,704.58,95736800,200,140916.0
2018-05-09 09:57:38.270,731035,729055,S,,20180509,704.35,95738270,100,70435.0
2018-05-09 09:57:38.510,731108,729055,S,,20180509,704.35,95738510,100,70435.0
2018-05-09 09:57:39.690,731381,729055,S,,20180509,704.35,95739690,100,70435.0
2018-05-09 09:57:41.180,731718,731391,S,,20180509,704.36,95741180,100,70436.0
2018-05-09 09:57:41.180,731718,729055,S,,20180509,704.35,95741180,200,140870.0
2018-05-09 09:57:41.180,731718,724857,S,,20180509,704.3,95741180,100,70430.0
2018-05-09 09:57:41.510,731305,731784,B,,20180509,704.87,95741510,100,70487.0
2018-05-09 09:57:42.000,712487,731901,B,,20180509,704.88,95742000,100,70488.0
2018-05-09 09:57:42.810,712487,732118,B,,20180509,704.88,95742810,100,70488.0
2018-05-09 09:57:42.810,713085,732118,B,,20180509,704.88,95742810,100,70488.0
2018-05-09 09:57:44.270,718597,732467,B,,20180509,704.88,95744270,100,70488.0
2018-05-09 09:57:47.140,733130,724857,S,,20180509,704.3,95747140,100,70430.0
2018-05-09 09:57:48.160,733227,733336,B,,20180509,704.87,95748160,100,70487.0
2018-05-09 09:57:48.210,733347,724857,S,,20180509,704.3,95748210,200,140860.0
2018-05-09 09:57:48.920,733409,733487,B,,20180509,704.87,95748920,100,70487.0
2018-05-09 09:57:50.560,733409,733864,B,,20180509,704.87,95750560,100,70487.0
2018-05-09 09:57:54.320,733409,734756,B,,20180509,704.87,95754320,100,70487.0
2018-05-09 09:57:54.810,733409,734873,B,,20180509,704.87,95754810,200,140974.0
2018-05-09 09:57:54.810,718597,734873,B,,20180509,704.88,95754810,300,211464.0
2018-05-09 09:57:56.700,735344,735248,S,,20180509,704.87,95756700,100,70487.0
2018-05-09 09:58:02.970,718597,736816,B,,20180509,704.88,95802970,100,70488.0
2018-05-09 09:58:02.970,721951,736816,B,,20180509,704.88,95802970,100,70488.0
2018-05-09 09:58:02.970,723907,736816,B,,20180509,704.88,95802970,100,70488.0
2018-05-09 09:58:02.970,734909,736816,B,,20180509,704.88,95802970,200,140976.0
2018-05-09 09:58:02.970,735594,736816,B,,20180509,704.88,95802970,100,70488.0
2018-05-09 09:58:02.970,735982,736816,B,,20180509,704.88,95802970,200,140976.0
2018-05-09 09:58:02.970,705109,736816,B,,20180509,704.9,95802970,100,70490.0
2018-05-09 09:58:03.570,736962,736816,S,,20180509,704.91,95803570,100,70491.0
2018-05-09 09:58:03.570,736962,736405,S,,20180509,704.41,95803570,100,70441.0
2018-05-09 09:58:03.570,736962,733581,S,,20180509,704.4,95803570,100,70440.0
2018-05-09 09:58:07.210,737773,737427,S,,20180509,704.91,95807210,100,70491.0
2018-05-09 09:58:14.030,739276,737427,S,,20180509,704.91,95814030,100,70491.0
2018-05-09 09:58:14.030,739276,737465,S,,20180509,704.91,95814030,100,70491.0
2018-05-09 09:58:14.030,739276,738699,S,,20180509,704.91,95814030,100,70491.0
2018-05-09 09:58:16.700,739917,739661,S,,20180509,704.91,95816700,100,70491.0
2018-05-09 09:58:17.270,740071,739123,S,,20180509,704.9,95817270,100,70490.0
2018-05-09 09:58:17.270,740071,738180,S,,20180509,704.88,95817270,200,140976.0
2018-05-09 09:58:18.100,702676,740245,B,,20180509,704.93,95818100,100,70493.0
2018-05-09 09:58:22.030,741144,740220,S,,20180509,704.9,95822030,100,70490.0
2018-05-09 09:58:22.180,740967,741165,B,,20180509,704.91,95822180,100,70491.0
2018-05-09 09:58:22.180,741062,741165,B,,20180509,704.91,95822180,100,70491.0
2018-05-09 09:58:22.660,741062,741253,B,,20180509,704.91,95822660,200,140982.0
2018-05-09 09:58:24.150,741581,740220,S,,20180509,704.9,95824150,100,70490.0
2018-05-09 09:58:24.440,741654,740306,S,,20180509,704.9,95824440,100,70490.0
2018-05-09 09:58:24.770,741751,741534,S,,20180509,704.9,95824770,100,70490.0
2018-05-09 09:58:25.740,741966,741534,S,,20180509,704.9,95825740,100,70490.0
2018-05-09 09:58:25.740,741966,738568,S,,20180509,704.88,95825740,100,70488.0
2018-05-09 09:58:27.760,742393,742099,S,,20180509,704.9,95827760,100,70490.0
2018-05-09 09:58:27.760,742393,742325,S,,20180509,704.9,95827760,100,70490.0
2018-05-09 09:58:28.150,742393,742499,B,,20180509,704.9,95828150,100,70490.0
2018-05-09 09:58:28.150,742487,742499,B,,20180509,704.9,95828150,100,70490.0
2018-05-09 09:58:28.150,741942,742499,B,,20180509,704.91,95828150,100,70491.0
2018-05-09 09:58:29.370,741942,742753,B,,20180509,704.91,95829370,100,70491.0
2018-05-09 09:58:30.770,743023,738568,S,,20180509,704.88,95830770,100,70488.0
2018-05-09 09:58:30.770,743023,739061,S,,20180509,704.88,95830770,100,70488.0
2018-05-09 09:58:32.270,743077,743349,B,,20180509,704.88,95832270,100,70488.0
2018-05-09 09:58:32.270,741942,743349,B,,20180509,704.91,95832270,100,70491.0
2018-05-09 09:58:33.270,741942,743552,B,,20180509,704.91,95833270,200,140982.0
2018-05-09 09:58:34.300,741942,743814,B,,20180509,704.91,95834300,100,70491.0
2018-05-09 09:58:36.570,744312,743857,S,,20180509,704.9,95836570,5,3524.5
2018-05-09 09:58:36.630,744341,743857,S,,20180509,704.9,95836630,95,66965.5
2018-05-09 09:58:36.900,744341,744413,B,,20180509,704.9,95836900,105,74014.5
2018-05-09 09:58:36.900,744346,744413,B,,20180509,704.9,95836900,95,66965.5
2018-05-09 09:58:38.080,744665,743760,S,,20180509,704.88,95838080,200,140976.0
2018-05-09 09:58:38.080,744665,744084,S,,20180509,704.88,95838080,100,70488.0
2018-05-09 09:58:38.840,744346,744857,B,,20180509,704.9,95838840,100,70490.0
2018-05-09 09:58:41.180,744346,745380,B,,20180509,704.9,95841180,5,3524.5
2018-05-09 09:58:41.180,744361,745380,B,,20180509,704.9,95841180,95,66965.5
2018-05-09 09:58:41.400,744361,745438,B,,20180509,704.9,95841400,200,140980.0
2018-05-09 09:58:43.040,744361,745790,B,,20180509,704.9,95843040,5,3524.5
2018-05-09 09:58:43.040,744989,745790,B,,20180509,704.9,95843040,95,66965.5
2018-05-09 09:58:43.740,744989,745932,B,,20180509,704.9,95843740,5,3524.5
2018-05-09 09:58:43.740,741942,745932,B,,20180509,704.91,95843740,95,66966.45
2018-05-09 09:58:45.950,746400,744681,S,,20180509,704.88,95845950,100,70488.0
2018-05-09 09:58:46.980,746609,745788,S,,20180509,704.88,95846980,100,70488.0
2018-05-09 09:58:47.120,746181,746645,B,,20180509,704.89,95847120,100,70489.0
2018-05-09 09:58:47.700,746774,746645,S,,20180509,704.9,95847700,100,70490.0
2018-05-09 09:58:48.390,746932,743049,S,,20180509,704.8,95848390,100,70480.0
2018-05-09 09:58:48.390,746932,744285,S,,20180509,704.8,95848390,100,70480.0
2018-05-09 09:58:48.390,746932,741307,S,,20180509,704.5,95848390,100,70450.0
2018-05-09 09:58:48.390,746932,744297,S,,20180509,704.5,95848390,100,70450.0
2018-05-09 09:58:51.960,747582,747839,B,,20180509,704.86,95851960,500,352430.0
2018-05-09 09:58:53.520,748191,741700,S,,20180509,704.42,95853520,100,70442.0
2018-05-09 09:58:53.520,748191,747529,S,,20180509,704.42,95853520,100,70442.0
2018-05-09 09:58:53.520,741942,748195,B,,20180509,704.91,95853520,100,70491.0
2018-05-09 09:58:58.180,749242,747530,S,,20180509,704.42,95858180,100,70442.0
2018-05-09 09:58:59.180,748501,749456,B,,20180509,704.66,95859180,100,70466.0
2018-05-09 09:58:59.650,749580,748595,S,,20180509,704.42,95859650,100,70442.0
2018-05-09 09:59:01.530,749580,750080,B,,20180509,704.42,95901530,200,140884.0
2018-05-09 09:59:04.040,748501,750724,B,,20180509,704.66,95904040,200,140932.0
2018-05-09 09:59:04.040,749741,750724,B,,20180509,704.66,95904040,100,70466.0
2018-05-09 09:59:04.040,749363,750724,B,,20180509,704.86,95904040,300,211458.0
2018-05-09 09:59:04.040,749407,750724,B,,20180509,704.88,95904040,200,140976.0
2018-05-09 09:59:04.040,749663,750724,B,,20180509,704.88,95904040,100,70488.0
2018-05-09 09:59:04.040,748994,750724,B,,20180509,704.9,95904040,100,70490.0
2018-05-09 09:59:05.640,748994,751116,B,,20180509,704.9,95905640,100,70490.0
2018-05-09 09:59:07.880,751688,738015,S,,20180509,704.41,95907880,100,70441.0
2018-05-09 09:59:08.080,751404,751739,B,,20180509,704.42,95908080,100,70442.0
2018-05-09 09:59:08.420,751821,748855,S,,20180509,704.41,95908420,100,70441.0
2018-05-09 09:59:09.720,752127,752147,B,,20180509,704.41,95909720,100,70441.0
2018-05-09 09:59:09.720,752127,752149,B,,20180509,704.41,95909720,100,70441.0
2018-05-09 09:59:11.930,751962,752675,B,,20180509,704.42,95911930,100,70442.0
2018-05-09 09:59:13.110,751962,752953,B,,20180509,704.42,95913110,100,70442.0
2018-05-09 09:59:14.970,753375,752156,S,,20180509,704.41,95914970,100,70441.0
2018-05-09 09:59:17.220,753875,753455,S,,20180509,704.42,95917220,100,70442.0
2018-05-09 09:59:17.220,753875,753318,S,,20180509,704.41,95917220,100,70441.0
2018-05-09 09:59:17.220,753875,753424,S,,20180509,704.41,95917220,100,70441.0
2018-05-09 09:59:17.220,753875,738337,S,,20180509,704.4,95917220,100,70440.0
2018-05-09 09:59:17.560,753945,753948,B,,20180509,704.42,95917560,100,70442.0
2018-05-09 09:59:20.960,754330,754657,B,,20180509,704.85,95920960,100,70485.0
2018-05-09 09:59:25.560,755716,753948,S,,20180509,704.42,95925560,100,70442.0
2018-05-09 09:59:25.890,754330,755795,B,,20180509,704.85,95925890,200,140970.0
2018-05-09 09:59:26.880,754330,756019,B,,20180509,704.85,95926880,100,70485.0
2018-05-09 09:59:27.460,756169,756103,S,,20180509,704.5,95927460,100,70450.0
2018-05-09 09:59:34.970,754330,757773,B,,20180509,704.85,95934970,100,70485.0
2018-05-09 09:59:36.730,758132,758018,S,,20180509,704.33,95936730,100,70433.0
2018-05-09 09:59:36.730,758132,724857,S,,20180509,704.3,95936730,200,140860.0
2018-05-09 09:59:36.730,758133,724857,S,,20180509,704.3,95936730,200,140860.0
2018-05-09 09:59:39.790,758825,758136,S,,20180509,704.85,95939790,100,70485.0
2018-05-09 09:59:39.790,758825,758446,S,,20180509,704.85,95939790,100,70485.0
2018-05-09 09:59:39.790,758825,758199,S,,20180509,704.5,95939790,200,140900.0
2018-05-09 09:59:39.790,758825,758457,S,,20180509,704.44,95939790,100,70444.0
2018-05-09 09:59:39.790,758825,758308,S,,20180509,704.4,95939790,100,70440.0
2018-05-09 09:59:39.790,758825,758796,S,,20180509,704.33,95939790,100,70433.0
2018-05-09 09:59:39.790,758825,724857,S,,20180509,704.3,95939790,300,211290.0
2018-05-09 09:59:41.130,751558,759171,B,,20180509,704.88,95941130,100,70488.0
2018-05-09 09:59:42.650,759506,759140,S,,20180509,704.85,95942650,200,140970.0
2018-05-09 09:59:42.650,759506,759172,S,,20180509,704.85,95942650,100,70485.0
2018-05-09 09:59:42.850,759328,759548,B,,20180509,704.87,95942850,100,70487.0
2018-05-09 09:59:42.850,758730,759548,B,,20180509,704.88,95942850,100,70488.0
2018-05-09 09:59:42.950,759577,759354,S,,20180509,704.85,95942950,100,70485.0
2018-05-09 09:59:44.830,759655,760006,B,,20180509,704.85,95944830,100,70485.0
2018-05-09 09:59:45.820,760131,760203,B,,20180509,704.8,95945820,100,70480.0
2018-05-09 09:59:46.200,760295,759503,S,,20180509,704.65,95946200,100,70465.0
2018-05-09 09:59:48.160,760690,759350,S,,20180509,704.5,95948160,100,70450.0
2018-05-09 09:59:48.160,760690,728709,S,,20180509,704.3,95948160,100,70430.0
2018-05-09 09:59:48.160,760690,735628,S,,20180509,704.3,95948160,100,70430.0
2018-05-09 09:59:48.160,760690,738954,S,,20180509,704.3,95948160,100,70430.0
2018-05-09 09:59:48.740,760826,745007,S,,20180509,704.3,95948740,5,3521.5
2018-05-09 09:59:55.010,762132,761801,S,,20180509,704.54,95955010,100,70454.0
2018-05-09 09:59:55.010,762132,761636,S,,20180509,704.5,95955010,200,140900.0
2018-05-09 09:59:56.990,762506,762498,S,,20180509,704.54,95956990,100,70454.0
2018-05-09 09:59:58.310,762798,762498,S,,20180509,704.54,95958310,100,70454.0
2018-05-09 09:59:58.990,761606,762948,B,,20180509,704.72,95958990,100,70472.0
2018-05-09 10:00:02.770,763763,762542,S,,20180509,704.54,100002770,100,70454.0
2018-05-09 10:00:02.770,763763,762763,S,,20180509,704.54,100002770,100,70454.0
2018-05-09 10:00:06.150,764587,763785,S,,20180509,704.54,100006150,100,70454.0
2018-05-09 10:00:06.150,764587,761636,S,,20180509,704.5,100006150,100,70450.0
2018-05-09 10:00:07.140,764865,761636,S,,20180509,704.5,100007140,100,70450.0
2018-05-09 10:00:07.300,764905,761636,S,,20180509,704.5,100007300,100,70450.0
2018-05-09 10:00:07.300,764905,763582,S,,20180509,704.5,100007300,100,70450.0
2018-05-09 10:00:08.120,761606,765126,B,,20180509,704.72,100008120,100,70472.0
