,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-04 10:10:12.380,820094,820090,S,,20180504,665.12,101012380,176,117061.12
2018-05-04 10:10:12.850,820203,820090,S,,20180504,665.12,101012850,9,5986.08
2018-05-04 10:10:13.390,820321,820090,S,,20180504,665.12,101013390,15,9976.8
2018-05-04 10:10:13.390,820321,820173,S,,20180504,665.12,101013390,100,66512.0
2018-05-04 10:10:13.390,820321,820252,S,,20180504,665.12,101013390,100,66512.0
2018-05-04 10:10:13.390,820321,746099,S,,20180504,665.11,101013390,100,66511.0
2018-05-04 10:10:14.110,820479,13,S,,20180504,665.1,101014110,100,66510.0
2018-05-04 10:10:14.330,820321,820533,B,,20180504,665.11,101014330,100,66511.0
2018-05-04 10:10:15.580,820321,820768,B,,20180504,665.11,101015580,100,66511.0
2018-05-04 10:10:15.850,820815,13,S,,20180504,665.1,101015850,121,80477.1
2018-05-04 10:10:15.900,820825,13,S,,20180504,665.1,101015900,100,66510.0
2018-05-04 10:10:15.980,820851,13,S,,20180504,665.1,101015980,179,119052.90000000001
2018-05-04 10:10:15.980,820851,143312,S,,20180504,665.1,101015980,21,13967.1
2018-05-04 10:10:16.970,820321,821051,B,,20180504,665.11,101016970,100,66511.0
2018-05-04 10:10:18.100,821267,143312,S,,20180504,665.1,101018100,100,66510.0
2018-05-04 10:10:18.510,820321,821345,B,,20180504,665.11,101018510,85,56534.35
2018-05-04 10:10:18.510,820352,821345,B,,20180504,665.12,101018510,15,9976.8
2018-05-04 10:10:18.660,820352,821366,B,,20180504,665.12,101018660,100,66512.0
2018-05-04 10:10:18.820,821413,143312,S,,20180504,665.1,101018820,79,52542.9
2018-05-04 10:10:18.820,821413,725218,S,,20180504,665.1,101018820,121,80477.1
2018-05-04 10:10:19.470,821560,725218,S,,20180504,665.1,101019470,379,252072.9
2018-05-04 10:10:19.470,821560,744879,S,,20180504,665.1,101019470,100,66510.0
2018-05-04 10:10:19.470,821560,762726,S,,20180504,665.08,101019470,100,66508.0
2018-05-04 10:10:19.500,821560,821564,B,,20180504,665.07,101019500,100,66507.0
2018-05-04 10:10:19.600,821560,821586,B,,20180504,665.07,101019600,21,13966.470000000001
2018-05-04 10:10:19.600,820352,821586,B,,20180504,665.12,101019600,79,52544.48
2018-05-04 10:10:19.650,820352,821595,B,,20180504,665.12,101019650,200,133024.0
2018-05-04 10:10:20.570,820352,821756,B,,20180504,665.12,101020570,6,3990.7200000000003
2018-05-04 10:10:20.570,820552,821756,B,,20180504,665.12,101020570,500,332560.0
2018-05-04 10:10:20.570,820666,821756,B,,20180504,665.12,101020570,100,66512.0
2018-05-04 10:10:20.570,821320,821756,B,,20180504,665.12,101020570,500,332560.0
2018-05-04 10:10:20.570,821411,821756,B,,20180504,665.12,101020570,200,133024.0
2018-05-04 10:10:20.570,821518,821756,B,,20180504,665.12,101020570,100,66512.0
2018-05-04 10:10:20.570,821702,821756,B,,20180504,665.12,101020570,300,199536.0
2018-05-04 10:10:20.570,821734,821756,B,,20180504,665.12,101020570,100,66512.0
2018-05-04 10:10:20.920,821815,821756,S,,20180504,665.12,101020920,100,66512.0
2018-05-04 10:10:22.110,822045,821756,S,,20180504,665.12,101022110,200,133024.0
2018-05-04 10:10:22.630,822149,821756,S,,20180504,665.12,101022630,300,199536.0
2018-05-04 10:10:23.370,822262,821756,S,,20180504,665.12,101023370,300,199536.0
2018-05-04 10:10:23.850,822342,821756,S,,20180504,665.12,101023850,100,66512.0
2018-05-04 10:10:24.230,822426,821756,S,,20180504,665.12,101024230,300,199536.0
2018-05-04 10:10:24.360,821190,822450,B,,20180504,665.16,101024360,100,66516.0
2018-05-04 10:10:24.360,821991,822450,B,,20180504,665.16,101024360,100,66516.0
2018-05-04 10:10:24.360,821391,822450,B,,20180504,665.18,101024360,400,266072.0
2018-05-04 10:10:24.510,822470,822446,S,,20180504,665.13,101024510,100,66513.0
2018-05-04 10:10:25.190,822608,821756,S,,20180504,665.12,101025190,300,199536.0
2018-05-04 10:10:26.510,822838,822739,S,,20180504,665.14,101026510,100,66514.0
2018-05-04 10:10:26.510,822838,821756,S,,20180504,665.12,101026510,400,266048.0
2018-05-04 10:10:27.420,823005,821756,S,,20180504,665.12,101027420,100,66512.0
2018-05-04 10:10:28.980,823306,823123,S,,20180504,665.14,101028980,65,43234.1
2018-05-04 10:10:31.000,823703,823491,S,,20180504,665.16,101031000,300,199548.0
2018-05-04 10:10:31.000,823703,823350,S,,20180504,665.13,101031000,300,199539.0
2018-05-04 10:10:31.080,821391,823720,B,,20180504,665.18,101031080,100,66518.0
2018-05-04 10:10:31.110,821391,823726,B,,20180504,665.18,101031110,100,66518.0
2018-05-04 10:10:31.600,822089,823842,B,,20180504,665.18,101031600,100,66518.0
2018-05-04 10:10:31.600,823080,823842,B,,20180504,665.18,101031600,100,66518.0
2018-05-04 10:10:31.600,823375,823842,B,,20180504,665.18,101031600,300,199553.99999999997
2018-05-04 10:10:32.410,823981,823842,S,,20180504,665.18,101032410,100,66518.0
2018-05-04 10:10:32.440,823988,823842,S,,20180504,665.18,101032440,100,66518.0
2018-05-04 10:10:32.460,823993,823842,S,,20180504,665.18,101032460,1000,665180.0
2018-05-04 10:10:32.490,819589,823996,B,,20180504,665.2,101032490,100,66520.0
2018-05-04 10:10:32.490,814800,823996,B,,20180504,665.32,101032490,167,111108.44
2018-05-04 10:10:32.490,813630,823996,B,,20180504,665.49,101032490,733,487804.17
2018-05-04 10:10:32.810,824051,823842,S,,20180504,665.18,101032810,100,66518.0
2018-05-04 10:10:32.810,824052,823842,S,,20180504,665.18,101032810,100,66518.0
2018-05-04 10:10:34.200,824344,824000,S,,20180504,665.16,101034200,100,66516.0
2018-05-04 10:10:34.590,824426,824101,S,,20180504,665.16,101034590,200,133032.0
2018-05-04 10:10:34.590,824426,823350,S,,20180504,665.13,101034590,400,266052.0
2018-05-04 10:10:34.690,824433,824444,B,,20180504,665.33,101034690,300,199599.0
2018-05-04 10:10:34.690,813630,824444,B,,20180504,665.49,101034690,67,44587.83
2018-05-04 10:10:34.870,824484,824444,S,,20180504,665.49,101034870,100,66549.0
2018-05-04 10:10:34.920,824493,824444,S,,20180504,665.49,101034920,33,21961.170000000002
2018-05-04 10:10:35.680,824623,824624,B,,20180504,665.16,101035680,100,66516.0
2018-05-04 10:10:36.100,824702,824624,S,,20180504,665.16,101036100,100,66516.0
2018-05-04 10:10:36.450,824702,824772,B,,20180504,665.16,101036450,100,66516.0
2018-05-04 10:10:36.450,824560,824772,B,,20180504,665.47,101036450,100,66547.0
2018-05-04 10:10:36.730,824493,824827,B,,20180504,665.49,101036730,67,44587.83
2018-05-04 10:10:37.950,825072,824827,S,,20180504,665.49,101037950,100,66549.0
2018-05-04 10:10:38.970,825241,824827,S,,20180504,665.49,101038970,100,66549.0
2018-05-04 10:10:39.280,825297,824827,S,,20180504,665.49,101039280,100,66549.0
2018-05-04 10:10:39.760,825403,824827,S,,20180504,665.49,101039760,133,88510.17
2018-05-04 10:10:39.760,825403,824855,S,,20180504,665.49,101039760,67,44587.83
2018-05-04 10:10:41.190,825676,825273,S,,20180504,665.28,101041190,100,66528.0
2018-05-04 10:10:41.870,825803,825801,S,,20180504,665.49,101041870,100,66549.0
2018-05-04 10:10:41.870,825803,825273,S,,20180504,665.28,101041870,100,66528.0
2018-05-04 10:10:42.900,825991,825865,S,,20180504,665.5,101042900,100,66550.0
2018-05-04 10:10:43.030,813144,826036,B,,20180504,665.63,101043030,400,266252.0
2018-05-04 10:10:43.350,826078,826003,S,,20180504,665.56,101043350,100,66556.0
2018-05-04 10:10:43.920,826200,826003,S,,20180504,665.56,101043920,72,47920.31999999999
2018-05-04 10:10:44.920,826381,826003,S,,20180504,665.56,101044920,200,133112.0
2018-05-04 10:10:45.120,826419,826003,S,,20180504,665.56,101045120,128,85191.68
2018-05-04 10:10:45.120,826419,826207,S,,20180504,665.51,101045120,100,66551.0
2018-05-04 10:10:45.120,826419,826318,S,,20180504,665.5,101045120,200,133100.0
2018-05-04 10:10:45.380,826419,826480,B,,20180504,665.44,101045380,172,114455.68000000001
2018-05-04 10:10:46.110,826567,826639,B,,20180504,665.78,101046110,100,66578.0
2018-05-04 10:10:46.170,826659,826480,S,,20180504,665.63,101046170,100,66563.0
2018-05-04 10:10:46.370,826697,826480,S,,20180504,665.63,101046370,100,66563.0
2018-05-04 10:10:46.490,826728,826480,S,,20180504,665.63,101046490,100,66563.0
2018-05-04 10:10:46.630,826763,826480,S,,20180504,665.63,101046630,28,18637.64
2018-05-04 10:10:47.130,826872,825273,S,,20180504,665.28,101047130,100,66528.0
2018-05-04 10:10:48.250,827099,825273,S,,20180504,665.28,101048250,300,199584.0
2018-05-04 10:10:48.400,826763,827121,B,,20180504,665.49,101048400,72,47915.28
2018-05-04 10:10:52.030,826772,827879,B,,20180504,665.78,101052030,100,66578.0
2018-05-04 10:10:52.400,827963,827121,S,,20180504,665.56,101052400,100,66556.0
2018-05-04 10:10:54.920,827491,828460,B,,20180504,665.78,101054920,100,66578.0
2018-05-04 10:10:55.550,828593,827121,S,,20180504,665.56,101055550,28,18635.68
2018-05-04 10:10:55.550,828593,827150,S,,20180504,665.56,101055550,72,47920.31999999999
2018-05-04 10:10:55.930,828673,827150,S,,20180504,665.56,101055930,28,18635.68
2018-05-04 10:10:55.930,828673,827331,S,,20180504,665.56,101055930,100,66556.0
2018-05-04 10:10:55.930,828673,827334,S,,20180504,665.56,101055930,600,399335.99999999994
2018-05-04 10:10:55.930,828673,827710,S,,20180504,665.56,101055930,100,66556.0
2018-05-04 10:10:55.930,828673,827837,S,,20180504,665.56,101055930,100,66556.0
2018-05-04 10:10:55.930,828673,828408,S,,20180504,665.56,101055930,100,66556.0
2018-05-04 10:10:55.930,828673,828617,S,,20180504,665.44,101055930,100,66544.0
2018-05-04 10:10:55.930,828673,827296,S,,20180504,665.3,101055930,372,247491.59999999998
2018-05-04 10:10:56.630,828729,828776,B,,20180504,665.55,101056630,100,66555.0
2018-05-04 10:10:57.060,828729,828849,B,,20180504,665.55,101057060,100,66555.0
2018-05-04 10:10:57.730,827949,828966,B,,20180504,665.78,101057730,200,133156.0
2018-05-04 10:10:57.730,828424,828966,B,,20180504,665.78,101057730,100,66578.0
2018-05-04 10:10:57.780,828979,828966,S,,20180504,665.78,101057780,100,66578.0
2018-05-04 10:10:58.620,829176,829120,S,,20180504,665.78,101058620,100,66578.0
2018-05-04 10:10:59.370,829329,828849,S,,20180504,665.6,101059370,300,199680.0
2018-05-04 10:10:59.860,829437,829354,S,,20180504,665.75,101059860,100,66575.0
2018-05-04 10:10:59.860,829438,829354,S,,20180504,665.75,101059860,600,399450.0
2018-05-04 10:11:00.740,829286,829663,B,,20180504,665.78,101100740,200,133156.0
2018-05-04 10:11:00.740,829431,829663,B,,20180504,665.78,101100740,100,66578.0
2018-05-04 10:11:00.740,829463,829663,B,,20180504,665.78,101100740,100,66578.0
2018-05-04 10:11:00.810,829691,829663,S,,20180504,665.78,101100810,71,47270.38
2018-05-04 10:11:03.110,830126,829663,S,,20180504,665.78,101103110,29,19307.62
2018-05-04 10:11:03.110,830126,829354,S,,20180504,665.75,101103110,171,113843.25
2018-05-04 10:11:03.770,812167,830256,B,,20180504,665.88,101103770,200,133176.0
2018-05-04 10:11:04.310,830389,830256,S,,20180504,665.88,101104310,100,66588.0
2018-05-04 10:11:04.660,830457,830256,S,,20180504,665.88,101104660,100,66588.0
2018-05-04 10:11:04.660,830457,829354,S,,20180504,665.75,101104660,500,332875.0
2018-05-04 10:11:07.350,830983,830518,S,,20180504,665.78,101107350,100,66578.0
2018-05-04 10:11:07.350,830983,830829,S,,20180504,665.78,101107350,100,66578.0
2018-05-04 10:11:07.440,830998,830829,S,,20180504,665.78,101107440,100,66578.0
2018-05-04 10:11:08.930,831294,831187,S,,20180504,665.78,101108930,61,40612.58
2018-05-04 10:11:12.590,830473,832079,B,,20180504,665.88,101112590,100,66588.0
2018-05-04 10:11:12.840,832118,831187,S,,20180504,665.78,101112840,39,25965.42
2018-05-04 10:11:12.840,832118,831305,S,,20180504,665.78,101112840,200,133156.0
2018-05-04 10:11:12.840,832118,831347,S,,20180504,665.78,101112840,161,107190.58
2018-05-04 10:11:13.010,832167,831347,S,,20180504,665.78,101113010,39,25965.42
2018-05-04 10:11:13.010,832167,831349,S,,20180504,665.78,101113010,61,40612.58
2018-05-04 10:11:16.460,830474,832833,B,,20180504,665.88,101116460,100,66588.0
2018-05-04 10:11:17.670,830474,833073,B,,20180504,665.88,101117670,100,66588.0
2018-05-04 10:11:17.920,833130,832376,S,,20180504,665.79,101117920,79,52597.409999999996
2018-05-04 10:11:18.110,833166,832376,S,,20180504,665.79,101118110,21,13981.59
2018-05-04 10:11:18.110,833166,833004,S,,20180504,665.79,101118110,79,52597.409999999996
2018-05-04 10:11:18.870,830802,833337,B,,20180504,665.88,101118870,100,66588.0
2018-05-04 10:11:18.950,831892,833353,B,,20180504,665.88,101118950,100,66588.0
2018-05-04 10:11:19.310,833320,833433,B,,20180504,665.88,101119310,200,133176.0
2018-05-04 10:11:19.510,833472,833433,S,,20180504,665.88,101119510,100,66588.0
2018-05-04 10:11:20.560,833678,833004,S,,20180504,665.79,101120560,100,66579.0
2018-05-04 10:11:20.820,833551,833720,B,,20180504,665.88,101120820,100,66588.0
2018-05-04 10:11:21.720,811814,833909,B,,20180504,665.95,101121720,300,199785.0
2018-05-04 10:11:21.720,811816,833909,B,,20180504,665.95,101121720,100,66595.0
2018-05-04 10:11:23.780,834340,834195,S,,20180504,665.9,101123780,100,66590.0
2018-05-04 10:11:24.720,833930,834539,B,,20180504,665.95,101124720,100,66595.0
2018-05-04 10:11:25.110,833382,834621,B,,20180504,666.0,101125110,100,66600.0
2018-05-04 10:11:25.110,834112,834621,B,,20180504,666.0,101125110,100,66600.0
2018-05-04 10:11:25.380,834688,834621,S,,20180504,666.0,101125380,500,333000.0
2018-05-04 10:11:26.660,811543,834963,B,,20180504,666.16,101126660,100,66616.0
2018-05-04 10:11:27.920,835268,834621,S,,20180504,666.0,101127920,91,60606.0
2018-05-04 10:11:27.990,835285,834621,S,,20180504,666.0,101127990,209,139194.0
2018-05-04 10:11:27.990,835285,835097,S,,20180504,666.0,101127990,291,193806.0
2018-05-04 10:11:28.190,835323,835097,S,,20180504,666.0,101128190,100,66600.0
2018-05-04 10:11:28.500,835396,835097,S,,20180504,666.0,101128500,9,5994.0
2018-05-04 10:11:28.500,835396,834539,S,,20180504,665.95,101128500,91,60601.450000000004
2018-05-04 10:11:29.170,835549,834539,S,,20180504,665.95,101129170,9,5993.55
2018-05-04 10:11:29.170,835549,834195,S,,20180504,665.9,101129170,91,60596.9
2018-05-04 10:11:30.710,814580,835868,B,,20180504,666.2,101130710,100,66620.0
2018-05-04 10:11:30.710,835237,835868,B,,20180504,666.2,101130710,100,66620.0
2018-05-04 10:11:30.710,835701,835868,B,,20180504,666.2,101130710,100,66620.0
2018-05-04 10:11:30.870,835905,835868,S,,20180504,666.2,101130870,7,4663.400000000001
2018-05-04 10:11:30.870,835915,835868,S,,20180504,666.2,101130870,193,128576.6
2018-05-04 10:11:30.870,835915,835595,S,,20180504,666.0,101130870,107,71262.0
2018-05-04 10:11:31.240,836007,835595,S,,20180504,666.0,101131240,100,66600.0
2018-05-04 10:11:33.780,836538,835595,S,,20180504,666.0,101133780,17,11322.0
2018-05-04 10:11:34.440,836679,835595,S,,20180504,666.0,101134440,100,66600.0
2018-05-04 10:11:36.540,837094,837087,S,,20180504,666.01,101136540,100,66601.0
2018-05-04 10:11:36.540,837098,837087,S,,20180504,666.01,101136540,200,133202.0
2018-05-04 10:11:36.740,836409,837132,B,,20180504,666.18,101136740,100,66618.0
2018-05-04 10:11:36.840,837158,837132,S,,20180504,666.18,101136840,200,133236.0
2018-05-04 10:11:36.840,837158,837087,S,,20180504,666.01,101136840,300,199803.0
2018-05-04 10:11:36.920,837159,837184,B,,20180504,666.18,101136920,100,66618.0
2018-05-04 10:11:37.440,807691,837292,B,,20180504,666.22,101137440,100,66622.0
2018-05-04 10:11:39.750,837410,837785,B,,20180504,666.18,101139750,100,66618.0
2018-05-04 10:11:40.450,807691,837928,B,,20180504,666.22,101140450,100,66622.0
2018-05-04 10:11:40.740,807691,838000,B,,20180504,666.22,101140740,300,199866.0
2018-05-04 10:11:40.970,838037,838000,S,,20180504,666.4,101140970,42,27988.8
2018-05-04 10:11:42.720,804006,838380,B,,20180504,666.52,101142720,167,111308.84
2018-05-04 10:11:42.720,834168,838380,B,,20180504,666.53,101142720,633,421913.49
2018-05-04 10:11:43.420,834168,838528,B,,20180504,666.53,101143420,200,133306.0
2018-05-04 10:11:43.620,834168,838581,B,,20180504,666.53,101143620,100,66653.0
2018-05-04 10:11:43.670,838593,838000,S,,20180504,666.4,101143670,300,199920.0
2018-05-04 10:11:45.050,838894,838000,S,,20180504,666.4,101145050,100,66640.0
2018-05-04 10:11:45.850,839079,838000,S,,20180504,666.4,101145850,100,66640.0
2018-05-04 10:11:47.550,839463,838000,S,,20180504,666.4,101147550,100,66640.0
2018-05-04 10:11:47.730,838877,839503,B,,20180504,666.52,101147730,100,66652.0
2018-05-04 10:11:47.730,839050,839503,B,,20180504,666.52,101147730,100,66652.0
2018-05-04 10:11:47.730,834168,839503,B,,20180504,666.53,101147730,67,44657.509999999995
2018-05-04 10:11:48.810,839759,839503,S,,20180504,666.53,101148810,100,66653.0
2018-05-04 10:11:49.420,800526,839919,B,,20180504,666.6,101149420,100,66660.0
2018-05-04 10:11:49.870,840008,839503,S,,20180504,666.53,101149870,300,199959.0
2018-05-04 10:11:49.940,840019,839503,S,,20180504,666.53,101149940,78,51989.34
2018-05-04 10:11:50.930,840225,840199,S,,20180504,666.56,101150930,100,66656.0
2018-05-04 10:11:51.940,800526,840444,B,,20180504,666.6,101151940,49,32663.4
2018-05-04 10:11:51.940,839767,840444,B,,20180504,666.6,101151940,51,33996.6
2018-05-04 10:11:54.730,839767,841030,B,,20180504,666.6,101154730,49,32663.4
2018-05-04 10:11:54.730,840346,841030,B,,20180504,666.6,101154730,100,66660.0
2018-05-04 10:11:54.730,840864,841030,B,,20180504,666.6,101154730,100,66660.0
2018-05-04 10:11:54.780,828784,841039,B,,20180504,666.68,101154780,200,133336.0
2018-05-04 10:11:56.670,828784,841445,B,,20180504,666.68,101156670,100,66668.0
2018-05-04 10:11:57.870,841671,841030,S,,20180504,666.6,101157870,51,33996.6
2018-05-04 10:11:57.870,841671,841290,S,,20180504,666.58,101157870,200,133316.0
2018-05-04 10:11:57.870,841671,840199,S,,20180504,666.56,101157870,100,66656.0
2018-05-04 10:11:57.870,841671,841026,S,,20180504,666.56,101157870,49,32661.44
2018-05-04 10:11:57.870,841673,841026,S,,20180504,666.56,101157870,51,33994.56
2018-05-04 10:11:57.870,841673,839503,S,,20180504,666.53,101157870,155,103312.15
2018-05-04 10:11:57.870,841673,841322,S,,20180504,666.53,101157870,500,333265.0
2018-05-04 10:11:57.870,841673,841380,S,,20180504,666.53,101157870,94,62653.82
2018-05-04 10:11:58.330,828784,841770,B,,20180504,666.68,101158330,200,133336.0
2018-05-04 10:11:58.790,841880,841770,S,,20180504,666.68,101158790,100,66668.0
2018-05-04 10:12:00.280,842190,841745,S,,20180504,666.6,101200280,100,66660.0
2018-05-04 10:12:00.480,842248,841825,S,,20180504,666.6,101200480,100,66660.0
2018-05-04 10:12:03.320,842123,842859,B,,20180504,666.68,101203320,100,66668.0
2018-05-04 10:12:05.520,843276,841830,S,,20180504,666.6,101205520,100,66660.0
2018-05-04 10:12:06.560,842321,843503,B,,20180504,666.68,101206560,100,66668.0
2018-05-04 10:12:07.290,842520,843670,B,,20180504,666.68,101207290,100,66668.0
2018-05-04 10:12:07.680,843745,841945,S,,20180504,666.6,101207680,200,133320.0
2018-05-04 10:12:07.680,843745,842309,S,,20180504,666.6,101207680,100,66660.0
2018-05-04 10:12:07.980,843816,842324,S,,20180504,666.6,101207980,100,66660.0
2018-05-04 10:12:07.980,843816,842782,S,,20180504,666.6,101207980,100,66660.0
2018-05-04 10:12:08.100,843597,843842,B,,20180504,666.68,101208100,100,66668.0
2018-05-04 10:12:08.930,843597,844019,B,,20180504,666.68,101208930,100,66668.0
2018-05-04 10:12:09.130,844059,843580,S,,20180504,666.6,101209130,100,66660.0
2018-05-04 10:12:09.800,844190,844116,S,,20180504,666.68,101209800,93,62001.24
2018-05-04 10:12:14.920,764179,845156,B,,20180504,667.0,101214920,300,200100.0
2018-05-04 10:12:15.450,845253,844857,S,,20180504,666.71,101215450,100,66671.0
2018-05-04 10:12:16.020,845361,844116,S,,20180504,666.68,101216020,107,71334.76
2018-05-04 10:12:16.020,845361,844369,S,,20180504,666.68,101216020,100,66668.0
2018-05-04 10:12:16.020,845361,844601,S,,20180504,666.68,101216020,100,66668.0
2018-05-04 10:12:16.020,845361,844653,S,,20180504,666.68,101216020,200,133336.0
