,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-08 09:30:04.430,143885,141108,S,,20180508,698.17,93004430,200,139634.0
2018-05-08 09:30:04.430,143901,141108,S,,20180508,698.17,93004430,100,69817.0
2018-05-08 09:30:04.430,144152,141108,S,,20180508,698.17,93004430,100,69817.0
2018-05-08 09:30:04.640,145486,144588,S,,20180508,698.2,93004640,100,69820.0
2018-05-08 09:30:04.640,145486,141108,S,,20180508,698.17,93004640,700,488719.0
2018-05-08 09:30:04.640,145486,144387,S,,20180508,698.17,93004640,100,69817.0
2018-05-08 09:30:04.640,145486,120713,S,,20180508,698.08,93004640,73,50959.840000000004
2018-05-08 09:30:04.640,145486,120815,S,,20180508,698.08,93004640,100,69808.0
2018-05-08 09:30:04.640,145486,121069,S,,20180508,698.08,93004640,100,69808.0
2018-05-08 09:30:04.640,145486,126423,S,,20180508,698.08,93004640,100,69808.0
2018-05-08 09:30:04.640,145486,127469,S,,20180508,698.08,93004640,500,349040.0
2018-05-08 09:30:04.640,145486,127502,S,,20180508,698.08,93004640,1200,837696.0
2018-05-08 09:30:04.640,145486,128385,S,,20180508,698.08,93004640,300,209424.0
2018-05-08 09:30:04.640,145486,131385,S,,20180508,698.08,93004640,100,69808.0
2018-05-08 09:30:04.640,145486,133873,S,,20180508,698.08,93004640,100,69808.0
2018-05-08 09:30:04.640,145486,134171,S,,20180508,698.08,93004640,100,69808.0
2018-05-08 09:30:04.640,145486,135459,S,,20180508,698.08,93004640,100,69808.0
2018-05-08 09:30:04.640,145486,140803,S,,20180508,698.08,93004640,100,69808.0
2018-05-08 09:30:04.640,145486,137059,S,,20180508,698.07,93004640,100,69807.0
2018-05-08 09:30:04.640,145486,117055,S,,20180508,698.06,93004640,100,69806.0
2018-05-08 09:30:04.640,145486,124645,S,,20180508,698.04,93004640,1027,716887.08
2018-05-08 09:30:04.750,146289,146009,S,,20180508,699.0,93004750,100,69900.0
2018-05-08 09:30:04.780,146364,146009,S,,20180508,699.0,93004780,100,69900.0
2018-05-08 09:30:04.780,146415,146009,S,,20180508,699.0,93004780,100,69900.0
2018-05-08 09:30:04.900,144116,147077,B,,20180508,699.2,93004900,200,139840.0
2018-05-08 09:30:05.150,148102,147783,S,,20180508,699.01,93005150,100,69901.0
2018-05-08 09:30:05.550,144116,149120,B,,20180508,699.2,93005550,200,139840.0
2018-05-08 09:30:05.610,149237,147783,S,,20180508,699.01,93005610,100,69901.0
2018-05-08 09:30:05.750,149535,147783,S,,20180508,699.01,93005750,100,69901.0
2018-05-08 09:30:05.750,149537,147783,S,,20180508,699.01,93005750,300,209703.0
2018-05-08 09:30:06.300,150604,146513,S,,20180508,698.99,93006300,100,69899.0
2018-05-08 09:30:06.540,150848,146513,S,,20180508,698.99,93006540,100,69899.0
2018-05-08 09:30:06.540,150848,145580,S,,20180508,698.17,93006540,100,69817.0
2018-05-08 09:30:06.540,150848,146189,S,,20180508,698.08,93006540,100,69808.0
2018-05-08 09:30:06.540,150848,146591,S,,20180508,698.08,93006540,200,139616.0
2018-05-08 09:30:06.540,150848,147907,S,,20180508,698.08,93006540,400,279232.0
2018-05-08 09:30:06.720,150984,147907,S,,20180508,698.08,93006720,100,69808.0
2018-05-08 09:30:07.370,144116,151551,B,,20180508,699.2,93007370,200,139840.0
2018-05-08 09:30:07.420,144116,151585,B,,20180508,699.2,93007420,200,139840.0
2018-05-08 09:30:07.420,144116,151586,B,,20180508,699.2,93007420,400,279680.0
2018-05-08 09:30:08.720,152206,151453,S,,20180508,699.01,93008720,100,69901.0
2018-05-08 09:30:09.280,152370,151453,S,,20180508,699.01,93009280,500,349505.0
2018-05-08 09:30:10.700,152822,151549,S,,20180508,698.58,93010700,100,69858.0
2018-05-08 09:30:11.160,152968,152877,S,,20180508,698.59,93011160,100,69859.0
2018-05-08 09:30:11.230,152370,153001,B,,20180508,699.01,93011230,100,69901.0
2018-05-08 09:30:11.230,152700,153001,B,,20180508,699.01,93011230,100,69901.0
2018-05-08 09:30:11.230,152733,153001,B,,20180508,699.01,93011230,600,419406.0
2018-05-08 09:30:13.350,153701,153061,S,,20180508,698.79,93013350,100,69879.0
2018-05-08 09:30:13.720,153835,153819,S,,20180508,699.1,93013720,100,69910.0
2018-05-08 09:30:13.960,144116,153917,B,,20180508,699.2,93013960,100,69920.0
2018-05-08 09:30:14.010,144116,153945,B,,20180508,699.2,93014010,100,69920.0
2018-05-08 09:30:14.070,144116,153981,B,,20180508,699.2,93014070,100,69920.0
2018-05-08 09:30:14.070,153984,153819,S,,20180508,699.1,93014070,100,69910.0
2018-05-08 09:30:14.840,144116,154239,B,,20180508,699.2,93014840,200,139840.0
2018-05-08 09:30:15.500,154435,153903,S,,20180508,699.1,93015500,100,69910.0
2018-05-08 09:30:16.480,144116,154733,B,,20180508,699.2,93016480,100,69920.0
2018-05-08 09:30:16.530,144116,154762,B,,20180508,699.2,93016530,100,69920.0
2018-05-08 09:30:16.580,154788,153903,S,,20180508,699.1,93016580,100,69910.0
2018-05-08 09:30:16.860,154890,154789,S,,20180508,699.01,93016860,500,349505.0
2018-05-08 09:30:17.080,154949,154980,B,,20180508,699.1,93017080,100,69910.0
2018-05-08 09:30:17.080,144116,154980,B,,20180508,699.2,93017080,100,69920.0
2018-05-08 09:30:17.080,153530,154980,B,,20180508,699.2,93017080,200,139840.0
2018-05-08 09:30:17.080,145478,154980,B,,20180508,699.21,93017080,100,69921.0
2018-05-08 09:30:17.260,145478,155063,B,,20180508,699.21,93017260,100,69921.0
2018-05-08 09:30:18.650,155538,155104,S,,20180508,699.2,93018650,100,69920.0
2018-05-08 09:30:18.800,155600,155104,S,,20180508,699.2,93018800,100,69920.0
2018-05-08 09:30:19.720,145478,155891,B,,20180508,699.21,93019720,100,69921.0
2018-05-08 09:30:19.890,155973,155104,S,,20180508,699.2,93019890,100,69920.0
2018-05-08 09:30:20.470,156181,155980,S,,20180508,699.21,93020470,100,69921.0
2018-05-08 09:30:20.520,156205,155104,S,,20180508,699.2,93020520,100,69920.0
2018-05-08 09:30:20.790,156300,156278,S,,20180508,699.21,93020790,100,69921.0
2018-05-08 09:30:20.790,155921,156303,B,,20180508,699.66,93020790,100,69966.0
2018-05-08 09:30:22.030,156765,156678,S,,20180508,699.27,93022030,100,69927.0
2018-05-08 09:30:22.400,156881,156678,S,,20180508,699.27,93022400,300,209781.0
2018-05-08 09:30:22.830,157021,156278,S,,20180508,699.21,93022830,100,69921.0
2018-05-08 09:30:24.830,156558,157727,B,,20180508,699.7,93024830,300,209910.0
2018-05-08 09:30:25.830,157728,158097,B,,20180508,699.7,93025830,100,69970.0
2018-05-08 09:30:26.390,112137,158320,B,,20180508,699.86,93026390,200,139972.0
2018-05-08 09:30:26.600,112137,158414,B,,20180508,699.86,93026600,100,69986.0
2018-05-08 09:30:27.040,158587,157405,S,,20180508,699.5,93027040,100,69950.0
2018-05-08 09:30:27.660,158806,157405,S,,20180508,699.5,93027660,100,69950.0
2018-05-08 09:30:27.950,112137,158918,B,,20180508,699.86,93027950,100,69986.0
2018-05-08 09:30:28.670,159169,157405,S,,20180508,699.5,93028670,1300,909350.0
2018-05-08 09:30:28.670,159169,157601,S,,20180508,699.5,93028670,100,69950.0
2018-05-08 09:30:28.670,159169,158074,S,,20180508,699.5,93028670,100,69950.0
2018-05-08 09:30:28.670,159169,158677,S,,20180508,699.5,93028670,900,629550.0
2018-05-08 09:30:29.900,159003,159708,B,,20180508,699.8,93029900,100,69980.0
2018-05-08 09:30:30.680,160010,158677,S,,20180508,699.5,93030680,100,69950.0
2018-05-08 09:30:31.030,160156,160115,S,,20180508,699.51,93031030,100,69951.0
2018-05-08 09:30:31.080,159924,160179,B,,20180508,699.87,93031080,100,69987.0
2018-05-08 09:30:31.110,160203,160115,S,,20180508,699.51,93031110,100,69951.0
2018-05-08 09:30:32.450,160770,160641,S,,20180508,699.87,93032450,100,69987.0
2018-05-08 09:30:32.750,116051,160887,B,,20180508,699.88,93032750,100,69988.0
2018-05-08 09:30:32.750,142470,160887,B,,20180508,699.93,93032750,200,139986.0
2018-05-08 09:30:32.750,87867,160887,B,,20180508,699.99,93032750,100,69999.0
2018-05-08 09:30:32.750,88493,160887,B,,20180508,699.99,93032750,100,69999.0
2018-05-08 09:30:32.750,108660,160887,B,,20180508,699.99,93032750,100,69999.0
2018-05-08 09:30:32.750,119126,160887,B,,20180508,699.99,93032750,600,419994.0
2018-05-08 09:30:32.750,125242,160887,B,,20180508,699.99,93032750,200,139998.0
2018-05-08 09:30:32.750,156014,160887,B,,20180508,699.99,93032750,1000,699990.0
2018-05-08 09:30:32.750,11222,160887,B,,20180508,700.0,93032750,100,70000.0
2018-05-08 09:30:32.750,14176,160887,B,,20180508,700.0,93032750,100,70000.0
2018-05-08 09:30:32.750,21753,160887,B,,20180508,700.0,93032750,400,280000.0
2018-05-08 09:30:32.750,35617,160887,B,,20180508,700.0,93032750,100,70000.0
2018-05-08 09:30:32.750,41577,160887,B,,20180508,700.0,93032750,100,70000.0
2018-05-08 09:30:32.750,50258,160887,B,,20180508,700.0,93032750,100,70000.0
2018-05-08 09:30:32.750,54888,160887,B,,20180508,700.0,93032750,200,140000.0
2018-05-08 09:30:32.750,76392,160887,B,,20180508,700.0,93032750,100,70000.0
2018-05-08 09:30:32.750,77421,160887,B,,20180508,700.0,93032750,400,280000.0
2018-05-08 09:30:32.750,77571,160887,B,,20180508,700.0,93032750,100,70000.0
2018-05-08 09:30:32.750,77823,160887,B,,20180508,700.0,93032750,100,70000.0
2018-05-08 09:30:32.750,79155,160887,B,,20180508,700.0,93032750,100,70000.0
2018-05-08 09:30:32.750,79322,160887,B,,20180508,700.0,93032750,200,140000.0
2018-05-08 09:30:32.750,80075,160887,B,,20180508,700.0,93032750,100,70000.0
2018-05-08 09:30:32.750,80388,160887,B,,20180508,700.0,93032750,100,70000.0
2018-05-08 09:30:32.750,80960,160887,B,,20180508,700.0,93032750,100,70000.0
2018-05-08 09:30:32.750,82592,160887,B,,20180508,700.0,93032750,100,70000.0
2018-05-08 09:30:32.750,84125,160887,B,,20180508,700.0,93032750,200,140000.0
2018-05-08 09:30:32.750,84429,160887,B,,20180508,700.0,93032750,100,70000.0
2018-05-08 09:30:32.750,84986,160887,B,,20180508,700.0,93032750,100,70000.0
2018-05-08 09:30:32.750,86696,160887,B,,20180508,700.0,93032750,600,420000.0
2018-05-08 09:30:32.750,86893,160887,B,,20180508,700.0,93032750,400,280000.0
2018-05-08 09:30:32.750,86948,160887,B,,20180508,700.0,93032750,500,350000.0
2018-05-08 09:30:32.750,87670,160887,B,,20180508,700.0,93032750,100,70000.0
2018-05-08 09:30:32.750,88897,160887,B,,20180508,700.0,93032750,1000,700000.0
2018-05-08 09:30:32.750,89298,160887,B,,20180508,700.0,93032750,100,70000.0
2018-05-08 09:30:32.750,93037,160887,B,,20180508,700.0,93032750,2000,1400000.0
2018-05-08 09:30:34.260,93037,161509,B,,20180508,700.0,93034260,3900,2730000.0
2018-05-08 09:30:34.900,161790,160706,S,,20180508,699.7,93034900,100,69970.0
2018-05-08 09:30:34.950,161715,161808,B,,20180508,699.83,93034950,200,139966.0
2018-05-08 09:30:34.950,161715,161809,B,,20180508,699.83,93034950,500,349915.0
2018-05-08 09:30:35.040,161715,161849,B,,20180508,699.83,93035040,100,69983.0
2018-05-08 09:30:35.850,162188,161097,S,,20180508,699.7,93035850,500,349850.0
2018-05-08 09:30:35.900,161715,162203,B,,20180508,699.83,93035900,200,139966.0
2018-05-08 09:30:35.900,161911,162203,B,,20180508,699.99,93035900,100,69999.0
2018-05-08 09:30:35.900,93037,162203,B,,20180508,700.0,93035900,200,140000.0
2018-05-08 09:30:35.980,93037,162238,B,,20180508,700.0,93035980,6900,4830000.0
2018-05-08 09:30:35.980,95259,162238,B,,20180508,700.0,93035980,500,350000.0
2018-05-08 09:30:35.980,110659,162238,B,,20180508,700.0,93035980,100,70000.0
2018-05-08 09:30:35.980,111883,162238,B,,20180508,700.0,93035980,100,70000.0
2018-05-08 09:30:35.980,116557,162238,B,,20180508,700.0,93035980,500,350000.0
2018-05-08 09:30:35.980,121395,162238,B,,20180508,700.0,93035980,100,70000.0
2018-05-08 09:30:35.980,151714,162238,B,,20180508,700.0,93035980,200,140000.0
2018-05-08 09:30:36.030,151714,162277,B,,20180508,700.0,93036030,200,140000.0
2018-05-08 09:30:36.030,152992,162277,B,,20180508,700.0,93036030,500,350000.0
2018-05-08 09:30:36.080,152992,162290,B,,20180508,700.0,93036080,500,350000.0
2018-05-08 09:30:36.330,162397,161097,S,,20180508,699.7,93036330,500,349850.0
2018-05-08 09:30:36.330,162397,161745,S,,20180508,699.7,93036330,100,69970.0
2018-05-08 09:30:37.170,152992,162767,B,,20180508,700.0,93037170,500,350000.0
2018-05-08 09:30:37.170,161146,162767,B,,20180508,700.0,93037170,200,140000.0
2018-05-08 09:30:37.270,161146,162786,B,,20180508,700.0,93037270,100,70000.0
2018-05-08 09:30:37.530,161146,162921,B,,20180508,700.0,93037530,200,140000.0
2018-05-08 09:30:37.530,161323,162921,B,,20180508,700.0,93037530,100,70000.0
2018-05-08 09:30:37.610,162961,162921,S,,20180508,700.02,93037610,100,70002.0
2018-05-08 09:30:38.120,132527,163205,B,,20180508,700.3,93038120,100,70030.0
2018-05-08 09:30:38.220,163255,163205,S,,20180508,700.3,93038220,100,70030.0
2018-05-08 09:30:38.270,87265,163272,B,,20180508,700.33,93038270,500,350165.0
2018-05-08 09:30:39.180,163641,163205,S,,20180508,700.3,93039180,100,70030.0
2018-05-08 09:30:39.860,163927,163205,S,,20180508,700.3,93039860,100,70030.0
2018-05-08 09:30:40.190,3450,164083,B,,20180508,700.58,93040190,100,70058.0
2018-05-08 09:30:41.140,164525,164299,S,,20180508,700.31,93041140,100,70031.0
2018-05-08 09:30:42.850,87675,165254,B,,20180508,700.66,93042850,100,70066.0
2018-05-08 09:30:43.360,87675,165457,B,,20180508,700.66,93043360,400,280264.0
2018-05-08 09:30:44.110,165781,165590,S,,20180508,700.67,93044110,70,49046.899999999994
2018-05-08 09:30:44.340,36646,165896,B,,20180508,700.77,93044340,100,70077.0
2018-05-08 09:30:44.420,165936,165590,S,,20180508,700.67,93044420,100,70067.0
2018-05-08 09:30:45.010,166162,165590,S,,20180508,700.67,93045010,100,70067.0
2018-05-08 09:30:45.320,166293,165590,S,,20180508,700.67,93045320,100,70067.0
2018-05-08 09:30:46.180,138405,166654,B,,20180508,700.8,93046180,100,70080.0
2018-05-08 09:30:48.130,39000,167549,B,,20180508,701.0,93048130,100,70100.0
2018-05-08 09:30:49.190,168027,166826,S,,20180508,700.8,93049190,100,70080.0
2018-05-08 09:30:49.320,69573,168099,B,,20180508,701.0,93049320,300,210300.0
2018-05-08 09:30:49.320,80348,168099,B,,20180508,701.0,93049320,100,70100.0
2018-05-08 09:30:49.320,88232,168099,B,,20180508,701.0,93049320,100,70100.0
2018-05-08 09:30:51.050,168851,168278,S,,20180508,700.81,93051050,200,140162.0
2018-05-08 09:30:51.500,88232,169020,B,,20180508,701.0,93051500,300,210300.0
2018-05-08 09:30:52.480,88232,169461,B,,20180508,701.0,93052480,100,70100.0
2018-05-08 09:30:52.480,121659,169461,B,,20180508,701.0,93052480,100,70100.0
2018-05-08 09:30:52.480,146655,169461,B,,20180508,701.0,93052480,600,420600.0
2018-05-08 09:30:52.480,169336,169462,B,,20180508,701.0,93052480,100,70100.0
2018-05-08 09:30:52.480,140316,169467,B,,20180508,701.06,93052480,300,210317.99999999997
2018-05-08 09:30:52.710,169576,169462,S,,20180508,701.0,93052710,100,70100.0
2018-05-08 09:30:53.230,169871,169462,S,,20180508,701.0,93053230,100,70100.0
2018-05-08 09:30:53.400,169943,169462,S,,20180508,701.0,93053400,100,70100.0
2018-05-08 09:30:53.650,170025,169462,S,,20180508,701.0,93053650,500,350500.0
2018-05-08 09:30:54.560,140316,170417,B,,20180508,701.06,93054560,500,350530.0
2018-05-08 09:30:54.930,140316,170563,B,,20180508,701.06,93054930,200,140212.0
2018-05-08 09:30:55.360,170768,170564,S,,20180508,701.06,93055360,700,490741.99999999994
2018-05-08 09:30:55.360,170768,170617,S,,20180508,701.06,93055360,300,210317.99999999997
2018-05-08 09:30:55.710,169079,170917,B,,20180508,701.07,93055710,100,70107.0
2018-05-08 09:30:56.550,171259,170917,S,,20180508,701.07,93056550,100,70107.0
2018-05-08 09:30:57.290,171611,170917,S,,20180508,701.07,93057290,100,70107.0
2018-05-08 09:30:57.350,171646,170917,S,,20180508,701.07,93057350,100,70107.0
2018-05-08 09:30:57.840,88542,171854,B,,20180508,701.33,93057840,400,280532.0
2018-05-08 09:30:58.270,88542,172019,B,,20180508,701.33,93058270,100,70133.0
2018-05-08 09:30:58.270,170893,172019,B,,20180508,701.33,93058270,1300,911729.0
2018-05-08 09:30:58.350,172046,172044,S,,20180508,701.2,93058350,100,70120.0
2018-05-08 09:30:58.350,172046,170917,S,,20180508,701.07,93058350,100,70107.0
2018-05-08 09:30:58.960,170893,172306,B,,20180508,701.33,93058960,100,70133.0
2018-05-08 09:30:59.550,170893,172553,B,,20180508,701.33,93059550,200,140266.0
2018-05-08 09:31:00.070,172754,170917,S,,20180508,701.07,93100070,100,70107.0
2018-05-08 09:31:00.070,170893,172765,B,,20180508,701.33,93100070,2000,1402660.0
2018-05-08 09:31:00.100,170893,172775,B,,20180508,701.33,93100100,200,140266.0
2018-05-08 09:31:00.160,172803,170917,S,,20180508,701.07,93100160,100,70107.0
2018-05-08 09:31:00.700,170893,173106,B,,20180508,701.33,93100700,100,70133.0
2018-05-08 09:31:01.120,173283,173105,S,,20180508,701.08,93101120,100,70108.0
2018-05-08 09:31:01.510,173458,173105,S,,20180508,701.08,93101510,100,70108.0
2018-05-08 09:31:01.870,170893,173615,B,,20180508,701.33,93101870,1000,701330.0
2018-05-08 09:31:02.000,170893,173686,B,,20180508,701.33,93102000,100,70133.0
2018-05-08 09:31:02.230,173804,173686,S,,20180508,701.33,93102230,100,70133.0
2018-05-08 09:31:02.360,94511,173848,B,,20180508,701.34,93102360,100,70134.0
2018-05-08 09:31:02.930,169405,174102,B,,20180508,701.34,93102930,100,70134.0
2018-05-08 09:31:03.180,174213,173686,S,,20180508,701.33,93103180,100,70133.0
2018-05-08 09:31:03.240,174238,173686,S,,20180508,701.33,93103240,100,70133.0
2018-05-08 09:31:03.600,174392,173686,S,,20180508,701.33,93103600,100,70133.0
2018-05-08 09:31:03.910,173333,174533,B,,20180508,701.38,93103910,100,70138.0
2018-05-08 09:31:04.200,174665,173686,S,,20180508,701.33,93104200,100,70133.0
2018-05-08 09:31:05.110,175171,174963,S,,20180508,701.34,93105110,200,140268.0
2018-05-08 09:31:05.230,175247,175198,S,,20180508,701.38,93105230,100,70138.0
2018-05-08 09:31:05.920,173782,175499,B,,20180508,701.49,93105920,100,70149.0
2018-05-08 09:31:05.920,76251,175499,B,,20180508,701.5,93105920,100,70150.0
2018-05-08 09:31:05.920,165468,175499,B,,20180508,701.5,93105920,400,280600.0
2018-05-08 09:31:06.840,165468,175913,B,,20180508,701.5,93106840,300,210450.0
2018-05-08 09:31:06.870,165468,175927,B,,20180508,701.5,93106870,100,70150.0
2018-05-08 09:31:06.890,175932,175548,S,,20180508,701.36,93106890,100,70136.0
2018-05-08 09:31:07.500,176154,173686,S,,20180508,701.33,93107500,1000,701330.0
2018-05-08 09:31:07.860,176313,173686,S,,20180508,701.33,93107860,200,140266.0
2018-05-08 09:31:08.200,176416,176470,B,,20180508,701.49,93108200,100,70149.0
2018-05-08 09:31:08.200,165468,176470,B,,20180508,701.5,93108200,1400,982100.0
2018-05-08 09:31:08.280,165468,176503,B,,20180508,701.5,93108280,100,70150.0
2018-05-08 09:31:08.280,165468,176520,B,,20180508,701.5,93108280,100,70150.0
2018-05-08 09:31:08.540,176613,173686,S,,20180508,701.33,93108540,100,70133.0
2018-05-08 09:31:08.570,165468,176641,B,,20180508,701.5,93108570,100,70150.0
2018-05-08 09:31:08.730,176716,173686,S,,20180508,701.33,93108730,300,210399.0
2018-05-08 09:31:09.130,176893,173686,S,,20180508,701.33,93109130,200,140266.0
2018-05-08 09:31:09.490,177048,176906,S,,20180508,701.38,93109490,100,70138.0
2018-05-08 09:31:09.490,177049,176906,S,,20180508,701.38,93109490,100,70138.0
2018-05-08 09:31:09.540,177068,176906,S,,20180508,701.38,93109540,100,70138.0
2018-05-08 09:31:09.800,177079,177166,B,,20180508,701.36,93109800,100,70136.0
2018-05-08 09:31:10.170,176840,177337,B,,20180508,701.48,93110170,100,70148.0
2018-05-08 09:31:10.370,176738,177434,B,,20180508,701.49,93110370,100,70149.0
2018-05-08 09:31:10.370,165468,177434,B,,20180508,701.5,93110370,2500,1753750.0
2018-05-08 09:31:10.370,140756,177434,B,,20180508,701.52,93110370,700,491064.0
2018-05-08 09:31:10.370,175023,177434,B,,20180508,701.52,93110370,100,70152.0
2018-05-08 09:31:10.370,79320,177434,B,,20180508,701.58,93110370,300,210474.0
2018-05-08 09:31:10.370,175380,177434,B,,20180508,701.59,93110370,100,70159.0
2018-05-08 09:31:10.480,177481,177434,S,,20180508,701.6,93110480,100,70160.0
2018-05-08 09:31:10.660,177565,177434,S,,20180508,701.6,93110660,100,70160.0
2018-05-08 09:31:10.660,177570,177434,S,,20180508,701.6,93110660,100,70160.0
2018-05-08 09:31:10.860,177641,177434,S,,20180508,701.6,93110860,200,140320.0
2018-05-08 09:31:11.140,177797,177434,S,,20180508,701.6,93111140,500,350800.0
2018-05-08 09:31:11.430,177901,177434,S,,20180508,701.6,93111430,100,70160.0
2018-05-08 09:31:11.950,178101,177434,S,,20180508,701.6,93111950,100,70160.0
2018-05-08 09:31:12.030,88777,178124,B,,20180508,701.66,93112030,300,210498.0
2018-05-08 09:31:12.030,88777,178125,B,,20180508,701.66,93112030,100,70166.0
2018-05-08 09:31:12.030,88777,178126,B,,20180508,701.66,93112030,100,70166.0
