,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-16 10:00:03.600,744882,743112,S,,20180516,739.1,100003600,300,221730.0
2018-05-16 10:00:04.130,744182,745018,B,,20180516,739.16,100004130,700,517412.0
2018-05-16 10:00:04.130,742792,745018,B,,20180516,739.17,100004130,400,295668.0
2018-05-16 10:00:04.130,740431,745018,B,,20180516,739.18,100004130,100,73918.0
2018-05-16 10:00:04.130,738750,745018,B,,20180516,739.2,100004130,400,295680.0
2018-05-16 10:00:04.130,738033,745018,B,,20180516,739.21,100004130,100,73921.0
2018-05-16 10:00:04.130,744951,745018,B,,20180516,739.26,100004130,100,73926.0
2018-05-16 10:00:04.130,738800,745018,B,,20180516,739.27,100004130,100,73927.0
2018-05-16 10:00:04.130,738034,745018,B,,20180516,739.28,100004130,100,73928.0
2018-05-16 10:00:04.130,738801,745018,B,,20180516,739.34,100004130,100,73934.0
2018-05-16 10:00:04.130,738035,745018,B,,20180516,739.35,100004130,100,73935.0
2018-05-16 10:00:04.130,738088,745018,B,,20180516,739.8,100004130,1300,961739.9999999999
2018-05-16 10:00:05.310,745317,743112,S,,20180516,739.1,100005310,100,73910.0
2018-05-16 10:00:05.310,745317,744732,S,,20180516,739.1,100005310,100,73910.0
2018-05-16 10:00:05.310,745317,744897,S,,20180516,739.1,100005310,100,73910.0
2018-05-16 10:00:05.860,745463,744142,S,,20180516,739.02,100005860,100,73902.0
2018-05-16 10:00:05.860,745463,744797,S,,20180516,739.02,100005860,100,73902.0
2018-05-16 10:00:05.860,745463,581839,S,,20180516,739.0,100005860,1800,1330200.0
2018-05-16 10:00:05.860,745463,635158,S,,20180516,739.0,100005860,100,73900.0
2018-05-16 10:00:05.860,745463,646855,S,,20180516,739.0,100005860,100,73900.0
2018-05-16 10:00:05.860,745463,656109,S,,20180516,739.0,100005860,500,369500.0
2018-05-16 10:00:05.860,745463,658569,S,,20180516,739.0,100005860,100,73900.0
2018-05-16 10:00:05.860,745463,661194,S,,20180516,739.0,100005860,200,147800.0
2018-05-16 10:00:05.860,745463,666822,S,,20180516,739.0,100005860,100,73900.0
2018-05-16 10:00:05.860,745463,669698,S,,20180516,739.0,100005860,100,73900.0
2018-05-16 10:00:05.860,745463,675617,S,,20180516,739.0,100005860,100,73900.0
2018-05-16 10:00:05.860,745463,678158,S,,20180516,739.0,100005860,100,73900.0
2018-05-16 10:00:05.860,745463,678357,S,,20180516,739.0,100005860,100,73900.0
2018-05-16 10:00:05.860,745463,680000,S,,20180516,739.0,100005860,300,221700.0
2018-05-16 10:00:05.860,745463,696996,S,,20180516,739.0,100005860,100,73900.0
2018-05-16 10:00:05.860,745463,728495,S,,20180516,739.0,100005860,200,147800.0
2018-05-16 10:00:05.860,745463,728496,S,,20180516,739.0,100005860,100,73900.0
2018-05-16 10:00:05.860,745463,728497,S,,20180516,739.0,100005860,100,73900.0
2018-05-16 10:00:05.860,745463,728603,S,,20180516,739.0,100005860,1300,960700.0
2018-05-16 10:00:05.860,745463,728604,S,,20180516,739.0,100005860,300,221700.0
2018-05-16 10:00:05.860,745463,728605,S,,20180516,739.0,100005860,200,147800.0
2018-05-16 10:00:05.860,745463,728606,S,,20180516,739.0,100005860,300,221700.0
2018-05-16 10:00:05.860,745463,742531,S,,20180516,739.0,100005860,100,73900.0
2018-05-16 10:00:06.030,745463,745509,B,,20180516,739.0,100006030,100,73900.0
2018-05-16 10:00:07.890,745463,745956,B,,20180516,739.0,100007890,100,73900.0
2018-05-16 10:00:08.410,746063,678045,S,,20180516,738.95,100008410,100,73895.0
2018-05-16 10:00:09.130,745463,746219,B,,20180516,739.0,100009130,100,73900.0
2018-05-16 10:00:09.560,746315,746047,S,,20180516,738.93,100009560,200,147786.0
2018-05-16 10:00:09.560,746315,585240,S,,20180516,738.9,100009560,200,147780.0
2018-05-16 10:00:11.150,746475,746710,B,,20180516,738.93,100011150,100,73893.0
2018-05-16 10:00:11.450,746561,746773,B,,20180516,738.93,100011450,100,73893.0
2018-05-16 10:00:12.980,747129,247902,S,,20180516,738.88,100012980,100,73888.0
2018-05-16 10:00:12.980,747129,313708,S,,20180516,738.88,100012980,100,73888.0
2018-05-16 10:00:15.640,747747,399003,S,,20180516,738.88,100015640,100,73888.0
2018-05-16 10:00:16.160,747747,747915,B,,20180516,738.88,100016160,100,73888.0
2018-05-16 10:00:19.010,747747,748580,B,,20180516,738.88,100019010,100,73888.0
2018-05-16 10:00:19.670,748759,334705,S,,20180516,738.82,100019670,200,147764.0
2018-05-16 10:00:21.530,747823,749140,B,,20180516,738.93,100021530,100,73893.0
2018-05-16 10:00:22.090,749254,334705,S,,20180516,738.82,100022090,200,147764.0
2018-05-16 10:00:22.680,748766,749366,B,,20180516,738.93,100022680,100,73893.0
2018-05-16 10:00:23.600,747062,749568,B,,20180516,738.96,100023600,100,73896.0
2018-05-16 10:00:25.170,749938,334705,S,,20180516,738.82,100025170,200,147764.0
2018-05-16 10:00:26.970,750350,750094,S,,20180516,738.83,100026970,100,73883.0
2018-05-16 10:00:27.700,750495,750094,S,,20180516,738.83,100027700,100,73883.0
2018-05-16 10:00:28.050,750578,750094,S,,20180516,738.83,100028050,100,73883.0
2018-05-16 10:00:28.890,750771,750094,S,,20180516,738.83,100028890,100,73883.0
2018-05-16 10:00:28.890,750771,750517,S,,20180516,738.83,100028890,400,295532.0
2018-05-16 10:00:29.250,750848,334705,S,,20180516,738.82,100029250,400,295528.0
2018-05-16 10:00:29.250,750848,526994,S,,20180516,738.8,100029250,100,73880.0
2018-05-16 10:00:29.860,750995,526994,S,,20180516,738.8,100029860,100,73880.0
2018-05-16 10:00:33.850,751692,751852,B,,20180516,738.82,100033850,400,295528.0
2018-05-16 10:00:35.830,751859,752273,B,,20180516,738.82,100035830,100,73882.0
2018-05-16 10:00:35.850,752279,750310,S,,20180516,738.8,100035850,100,73880.0
2018-05-16 10:00:36.730,752279,752468,B,,20180516,738.8,100036730,100,73880.0
2018-05-16 10:00:36.730,752336,752468,B,,20180516,738.8,100036730,100,73880.0
2018-05-16 10:00:37.280,752459,752607,B,,20180516,738.8,100037280,100,73880.0
2018-05-16 10:00:37.380,752083,752636,B,,20180516,738.82,100037380,200,147764.0
2018-05-16 10:00:37.640,752700,660425,S,,20180516,738.78,100037640,100,73878.0
2018-05-16 10:00:37.710,752721,660425,S,,20180516,738.78,100037710,1500,1108170.0
2018-05-16 10:00:40.200,752460,753273,B,,20180516,738.86,100040200,100,73886.0
2018-05-16 10:00:40.730,753393,752911,S,,20180516,738.8,100040730,100,73880.0
2018-05-16 10:00:40.990,751871,753451,B,,20180516,738.88,100040990,100,73888.0
2018-05-16 10:00:41.630,753600,753538,S,,20180516,738.81,100041630,100,73881.0
2018-05-16 10:00:41.630,753600,752911,S,,20180516,738.8,100041630,100,73880.0
2018-05-16 10:00:41.630,753600,660425,S,,20180516,738.78,100041630,900,664902.0
2018-05-16 10:00:41.710,753620,660425,S,,20180516,738.78,100041710,2400,1773072.0
2018-05-16 10:00:43.100,753916,660425,S,,20180516,738.78,100043100,100,73878.0
2018-05-16 10:00:44.500,753987,754264,B,,20180516,738.8,100044500,100,73880.0
2018-05-16 10:00:45.370,754451,660425,S,,20180516,738.78,100045370,1500,1108170.0
2018-05-16 10:00:46.990,754116,754857,B,,20180516,738.8,100046990,100,73880.0
2018-05-16 10:00:46.990,754551,754857,B,,20180516,738.8,100046990,100,73880.0
2018-05-16 10:00:46.990,754151,754857,B,,20180516,738.82,100046990,100,73882.0
2018-05-16 10:00:48.060,755093,660425,S,,20180516,738.78,100048060,200,147756.0
2018-05-16 10:00:48.510,755180,660425,S,,20180516,738.78,100048510,300,221634.0
2018-05-16 10:00:51.730,754151,755925,B,,20180516,738.82,100051730,100,73882.0
2018-05-16 10:00:52.240,756087,755751,S,,20180516,738.8,100052240,500,369400.0
2018-05-16 10:00:55.970,756988,756925,S,,20180516,738.79,100055970,300,221637.0
2018-05-16 10:01:05.340,754552,759239,B,,20180516,738.86,100105340,100,73886.0
2018-05-16 10:01:05.340,757486,759239,B,,20180516,738.86,100105340,200,147772.0
2018-05-16 10:01:05.340,757713,759239,B,,20180516,738.86,100105340,100,73886.0
2018-05-16 10:01:05.690,754553,759348,B,,20180516,738.92,100105690,100,73892.0
2018-05-16 10:01:05.910,759406,759239,S,,20180516,738.86,100105910,100,73886.0
2018-05-16 10:01:06.790,758056,759649,B,,20180516,738.93,100106790,100,73893.0
2018-05-16 10:01:06.810,751872,759656,B,,20180516,738.94,100106810,100,73894.0
2018-05-16 10:01:06.810,756767,759656,B,,20180516,738.94,100106810,200,147788.0
2018-05-16 10:01:07.620,747062,759888,B,,20180516,738.96,100107620,100,73896.0
2018-05-16 10:01:08.330,760057,759649,S,,20180516,738.93,100108330,100,73893.0
2018-05-16 10:01:09.330,756989,760296,B,,20180516,738.98,100109330,100,73898.0
2018-05-16 10:01:09.330,747824,760296,B,,20180516,738.99,100109330,100,73899.0
2018-05-16 10:01:09.330,745679,760296,B,,20180516,739.0,100109330,100,73900.0
2018-05-16 10:01:09.330,746179,760296,B,,20180516,739.0,100109330,100,73900.0
2018-05-16 10:01:09.760,746179,760407,B,,20180516,739.0,100109760,200,147800.0
2018-05-16 10:01:09.790,746179,760415,B,,20180516,739.0,100109790,100,73900.0
2018-05-16 10:01:09.790,746909,760415,B,,20180516,739.0,100109790,300,221700.0
2018-05-16 10:01:11.650,760905,760415,S,,20180516,739.0,100111650,200,147800.0
2018-05-16 10:01:12.320,760905,761060,B,,20180516,738.93,100112320,200,147786.0
2018-05-16 10:01:12.850,745680,761168,B,,20180516,739.05,100112850,100,73905.0
2018-05-16 10:01:13.340,761309,761168,S,,20180516,739.05,100113340,100,73905.0
2018-05-16 10:01:13.340,761309,761291,S,,20180516,738.87,100113340,100,73887.0
2018-05-16 10:01:14.440,761598,759239,S,,20180516,738.86,100114440,200,147772.0
2018-05-16 10:01:14.440,761598,760179,S,,20180516,738.86,100114440,100,73886.0
2018-05-16 10:01:14.440,761598,760435,S,,20180516,738.86,100114440,100,73886.0
2018-05-16 10:01:15.700,761598,761899,B,,20180516,738.86,100115700,100,73886.0
2018-05-16 10:01:15.880,761598,761952,B,,20180516,738.86,100115880,100,73886.0
2018-05-16 10:01:16.150,761598,762024,B,,20180516,738.86,100116150,100,73886.0
2018-05-16 10:01:16.180,761598,762029,B,,20180516,738.86,100116180,100,73886.0
2018-05-16 10:01:16.300,761598,762063,B,,20180516,738.86,100116300,100,73886.0
2018-05-16 10:01:17.360,761598,762326,B,,20180516,738.86,100117360,300,221658.0
2018-05-16 10:01:17.360,761906,762326,B,,20180516,738.86,100117360,100,73886.0
2018-05-16 10:01:17.740,762120,762422,B,,20180516,738.86,100117740,100,73886.0
2018-05-16 10:01:17.740,762423,759514,S,,20180516,738.85,100117740,100,73885.0
2018-05-16 10:01:18.420,762120,762606,B,,20180516,738.86,100118420,100,73886.0
2018-05-16 10:01:18.680,762474,762679,B,,20180516,738.86,100118680,100,73886.0
2018-05-16 10:01:19.800,761907,762967,B,,20180516,738.92,100119800,100,73892.0
2018-05-16 10:01:19.800,761908,762967,B,,20180516,738.98,100119800,100,73898.0
2018-05-16 10:01:19.800,748319,762967,B,,20180516,739.09,100119800,200,147818.0
2018-05-16 10:01:22.370,750593,763649,B,,20180516,739.1,100122370,100,73910.0
2018-05-16 10:01:23.040,763816,762967,S,,20180516,739.09,100123040,300,221727.0
2018-05-16 10:01:25.050,764407,762967,S,,20180516,739.09,100125050,200,147818.0
2018-05-16 10:01:25.350,764502,762967,S,,20180516,739.09,100125350,200,147818.0
2018-05-16 10:01:27.660,760447,765055,B,,20180516,739.11,100127660,100,73911.0
2018-05-16 10:01:27.660,763438,765055,B,,20180516,739.17,100127660,100,73917.0
2018-05-16 10:01:27.660,764354,765055,B,,20180516,739.23,100127660,100,73923.0
2018-05-16 10:01:27.660,738798,765055,B,,20180516,739.85,100127660,300,221955.0
2018-05-16 10:01:27.660,746612,765055,B,,20180516,739.85,100127660,700,517895.0
2018-05-16 10:01:27.660,733544,765055,B,,20180516,740.0,100127660,1700,1258000.0
2018-05-16 10:01:29.330,765459,765284,S,,20180516,739.11,100129330,100,73911.0
2018-05-16 10:01:31.080,765894,765284,S,,20180516,739.11,100131080,100,73911.0
2018-05-16 10:01:33.980,766660,766019,S,,20180516,739.11,100133980,100,73911.0
2018-05-16 10:01:33.980,766660,765334,S,,20180516,739.1,100133980,100,73910.0
2018-05-16 10:01:34.130,733544,766718,B,,20180516,740.0,100134130,800,592000.0
2018-05-16 10:01:38.850,733544,767936,B,,20180516,740.0,100138850,500,370000.0
2018-05-16 10:01:42.950,733544,768963,B,,20180516,740.0,100142950,100,74000.0
2018-05-16 10:01:44.970,769465,768663,S,,20180516,739.26,100144970,200,147852.0
2018-05-16 10:01:47.980,733544,770158,B,,20180516,740.0,100147980,100,74000.0
2018-05-16 10:01:51.870,733544,771113,B,,20180516,740.0,100151870,100,74000.0
2018-05-16 10:01:53.670,733544,771584,B,,20180516,740.0,100153670,100,74000.0
2018-05-16 10:01:55.670,772092,771298,S,,20180516,739.3,100155670,100,73930.0
2018-05-16 10:01:57.800,733544,772611,B,,20180516,740.0,100157800,100,74000.0
2018-05-16 10:01:58.040,772700,771298,S,,20180516,739.3,100158040,100,73930.0
2018-05-16 10:01:58.630,772893,771298,S,,20180516,739.3,100158630,800,591440.0
2018-05-16 10:01:58.630,772893,771613,S,,20180516,739.3,100158630,600,443580.0
2018-05-16 10:01:58.630,772893,771682,S,,20180516,739.3,100158630,500,369650.0
2018-05-16 10:01:58.630,772893,772526,S,,20180516,739.28,100158630,100,73928.0
2018-05-16 10:01:58.630,772893,768663,S,,20180516,739.26,100158630,200,147852.0
2018-05-16 10:01:58.630,772893,770157,S,,20180516,739.26,100158630,100,73926.0
2018-05-16 10:01:58.630,772893,770228,S,,20180516,739.26,100158630,100,73926.0
2018-05-16 10:01:58.630,772893,770543,S,,20180516,739.25,100158630,100,73925.0
2018-05-16 10:01:58.630,772893,770944,S,,20180516,739.24,100158630,100,73924.0
2018-05-16 10:01:58.630,772893,770339,S,,20180516,739.18,100158630,100,73918.0
2018-05-16 10:01:58.630,772893,770986,S,,20180516,739.14,100158630,200,147828.0
2018-05-16 10:01:58.630,772893,767882,S,,20180516,739.11,100158630,500,369555.0
2018-05-16 10:01:58.630,772893,768879,S,,20180516,739.11,100158630,200,147822.0
2018-05-16 10:01:58.630,772893,769362,S,,20180516,739.11,100158630,100,73911.0
2018-05-16 10:01:58.630,772893,772035,S,,20180516,739.11,100158630,1000,739110.0
2018-05-16 10:01:58.630,772893,763881,S,,20180516,739.02,100158630,100,73902.0
2018-05-16 10:01:58.630,772893,770320,S,,20180516,739.0,100158630,100,73900.0
2018-05-16 10:01:58.950,772893,772983,B,,20180516,739.0,100158950,100,73900.0
2018-05-16 10:01:59.340,772893,773086,B,,20180516,739.0,100159340,1100,812900.0
2018-05-16 10:01:59.340,733544,773086,B,,20180516,740.0,100159340,3900,2886000.0
2018-05-16 10:02:02.920,733544,773952,B,,20180516,740.0,100202920,400,296000.0
2018-05-16 10:02:03.570,733544,774124,B,,20180516,740.0,100203570,100,74000.0
2018-05-16 10:02:04.670,733544,774417,B,,20180516,740.0,100204670,300,222000.0
2018-05-16 10:02:05.230,733544,774565,B,,20180516,740.0,100205230,100,74000.0
2018-05-16 10:02:09.810,775675,773359,S,,20180516,739.5,100209810,100,73950.0
2018-05-16 10:02:10.090,733544,775746,B,,20180516,740.0,100210090,900,666000.0
2018-05-16 10:02:10.090,747318,775746,B,,20180516,740.0,100210090,100,74000.0
2018-05-16 10:02:10.090,754649,775746,B,,20180516,740.0,100210090,100,74000.0
2018-05-16 10:02:10.090,757829,775746,B,,20180516,740.0,100210090,100,74000.0
2018-05-16 10:02:10.090,765697,775746,B,,20180516,740.0,100210090,500,370000.0
2018-05-16 10:02:10.090,765856,775746,B,,20180516,740.0,100210090,100,74000.0
2018-05-16 10:02:10.090,766950,775746,B,,20180516,740.0,100210090,100,74000.0
2018-05-16 10:02:10.090,767283,775746,B,,20180516,740.0,100210090,200,148000.0
2018-05-16 10:02:10.090,768684,775746,B,,20180516,740.0,100210090,200,148000.0
2018-05-16 10:02:10.090,771642,775746,B,,20180516,740.0,100210090,100,74000.0
2018-05-16 10:02:10.090,772685,775746,B,,20180516,740.0,100210090,400,296000.0
2018-05-16 10:02:10.090,774166,775746,B,,20180516,740.0,100210090,1300,962000.0
2018-05-16 10:02:10.090,774750,775746,B,,20180516,740.0,100210090,100,74000.0
2018-05-16 10:02:10.790,775466,775954,B,,20180516,740.0,100210790,100,74000.0
2018-05-16 10:02:10.790,765857,775954,B,,20180516,740.06,100210790,100,74006.0
2018-05-16 10:02:12.340,776361,774133,S,,20180516,739.5,100212340,100,73950.0
2018-05-16 10:02:12.940,776030,776523,B,,20180516,740.0,100212940,100,74000.0
2018-05-16 10:02:12.940,776030,776527,B,,20180516,740.0,100212940,200,148000.0
2018-05-16 10:02:13.380,776639,774133,S,,20180516,739.5,100213380,100,73950.0
2018-05-16 10:02:13.380,776639,776487,S,,20180516,739.5,100213380,200,147900.0
2018-05-16 10:02:15.500,776030,777160,B,,20180516,740.0,100215500,100,74000.0
2018-05-16 10:02:15.670,776030,777198,B,,20180516,740.0,100215670,100,74000.0
2018-05-16 10:02:17.330,777627,776487,S,,20180516,739.5,100217330,200,147900.0
2018-05-16 10:02:17.670,777710,777554,S,,20180516,739.48,100217670,200,147896.0
2018-05-16 10:02:17.810,777627,777742,B,,20180516,739.5,100217810,100,73950.0
2018-05-16 10:02:18.970,776030,778062,B,,20180516,740.0,100218970,100,74000.0
2018-05-16 10:02:19.270,776030,778137,B,,20180516,740.0,100219270,100,74000.0
2018-05-16 10:02:22.170,776030,778820,B,,20180516,740.0,100222170,100,74000.0
2018-05-16 10:02:24.710,779025,779411,B,,20180516,739.5,100224710,200,147900.0
2018-05-16 10:02:24.880,779453,779418,S,,20180516,739.75,100224880,100,73975.0
2018-05-16 10:02:27.210,779975,779411,S,,20180516,739.55,100227210,100,73955.0
2018-05-16 10:02:27.930,779454,780168,B,,20180516,739.57,100227930,100,73957.0
2018-05-16 10:02:27.930,776030,780168,B,,20180516,740.0,100227930,100,74000.0
2018-05-16 10:02:30.870,780222,780869,B,,20180516,739.64,100230870,100,73964.0
2018-05-16 10:02:30.870,780815,780869,B,,20180516,739.71,100230870,100,73971.0
2018-05-16 10:02:30.870,776030,780869,B,,20180516,740.0,100230870,400,296000.0
2018-05-16 10:02:30.870,777258,780869,B,,20180516,740.0,100230870,100,74000.0
2018-05-16 10:02:30.870,778380,780869,B,,20180516,740.0,100230870,100,74000.0
2018-05-16 10:02:30.870,778381,780869,B,,20180516,740.0,100230870,200,148000.0
2018-05-16 10:02:30.870,779442,780869,B,,20180516,740.0,100230870,300,222000.0
2018-05-16 10:02:30.870,780495,780869,B,,20180516,740.0,100230870,100,74000.0
2018-05-16 10:02:31.480,781042,779411,S,,20180516,739.55,100231480,600,443730.0
2018-05-16 10:02:35.030,781891,779869,S,,20180516,739.5,100235030,200,147900.0
2018-05-16 10:02:38.200,781042,782648,B,,20180516,739.55,100238200,100,73955.0
2018-05-16 10:02:41.890,783562,780164,S,,20180516,739.5,100241890,100,73950.0
2018-05-16 10:02:41.890,783562,781074,S,,20180516,739.5,100241890,100,73950.0
2018-05-16 10:02:42.080,783602,781945,S,,20180516,739.5,100242080,100,73950.0
2018-05-16 10:02:45.260,782784,784358,B,,20180516,739.54,100245260,100,73954.0
2018-05-16 10:02:45.480,782784,784418,B,,20180516,739.54,100245480,100,73954.0
2018-05-16 10:02:46.250,782784,784588,B,,20180516,739.54,100246250,100,73954.0
2018-05-16 10:02:47.200,781042,784812,B,,20180516,739.55,100247200,100,73955.0
2018-05-16 10:02:48.580,781042,785139,B,,20180516,739.55,100248580,1000,739550.0
2018-05-16 10:02:52.280,781042,786015,B,,20180516,739.55,100252280,100,73955.0
2018-05-16 10:02:54.810,781042,786608,B,,20180516,739.55,100254810,100,73955.0
2018-05-16 10:03:00.170,781042,787916,B,,20180516,739.55,100300170,200,147910.0
2018-05-16 10:03:01.860,788337,786865,S,,20180516,739.54,100301860,100,73954.0
2018-05-16 10:03:01.860,788337,787047,S,,20180516,739.54,100301860,100,73954.0
2018-05-16 10:03:01.860,788337,788079,S,,20180516,739.54,100301860,200,147908.0
2018-05-16 10:03:03.420,781042,788714,B,,20180516,739.55,100303420,500,369775.0
2018-05-16 10:03:03.830,781042,788829,B,,20180516,739.55,100303830,400,295820.0
2018-05-16 10:03:04.720,781042,789043,B,,20180516,739.55,100304720,100,73955.0
2018-05-16 10:03:05.940,781042,789349,B,,20180516,739.55,100305940,100,73955.0
2018-05-16 10:03:07.070,781042,789659,B,,20180516,739.55,100307070,100,73955.0
2018-05-16 10:03:07.630,781042,789798,B,,20180516,739.55,100307630,1400,1035369.9999999999
2018-05-16 10:03:10.280,790430,788079,S,,20180516,739.54,100310280,100,73954.0
2018-05-16 10:03:10.280,790430,782261,S,,20180516,739.5,100310280,100,73950.0
2018-05-16 10:03:12.560,781042,790940,B,,20180516,739.55,100312560,100,73955.0
2018-05-16 10:03:13.090,791099,791114,B,,20180516,739.54,100313090,100,73954.0
2018-05-16 10:03:13.090,781042,791114,B,,20180516,739.55,100313090,1700,1257235.0
2018-05-16 10:03:13.090,781530,791114,B,,20180516,739.55,100313090,100,73955.0
