,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-02 09:31:49.630,206211,205832,S,,20180502,649.0,93149630,100,64900.0
2018-05-02 09:31:50.130,205987,206471,B,,20180502,649.1,93150130,100,64910.0
2018-05-02 09:31:50.180,200108,206493,B,,20180502,649.3,93150180,100,64929.99999999999
2018-05-02 09:31:50.640,206718,206516,S,,20180502,649.3,93150640,100,64929.99999999999
2018-05-02 09:31:50.640,206718,205832,S,,20180502,649.0,93150640,500,324500.0
2018-05-02 09:31:50.640,206718,206132,S,,20180502,649.0,93150640,400,259600.0
2018-05-02 09:31:51.270,197262,207041,B,,20180502,649.49,93151270,100,64949.0
2018-05-02 09:31:51.560,207178,206132,S,,20180502,649.0,93151560,100,64900.0
2018-05-02 09:31:51.950,207443,206132,S,,20180502,649.0,93151950,100,64900.0
2018-05-02 09:31:52.060,197262,207495,B,,20180502,649.49,93152060,400,259796.0
2018-05-02 09:31:53.170,208109,207897,S,,20180502,649.49,93153170,200,129898.0
2018-05-02 09:31:53.650,208390,207897,S,,20180502,649.49,93153650,100,64949.0
2018-05-02 09:31:53.910,208521,207897,S,,20180502,649.49,93153910,1000,649490.0
2018-05-02 09:31:53.980,208573,207898,S,,20180502,649.49,93153980,200,129898.0
2018-05-02 09:31:54.400,208757,207898,S,,20180502,649.49,93154400,200,129898.0
2018-05-02 09:31:54.400,208758,207898,S,,20180502,649.49,93154400,2100,1363929.0
2018-05-02 09:31:54.450,208795,207898,S,,20180502,649.49,93154450,800,519592.0
2018-05-02 09:31:54.450,208795,207899,S,,20180502,649.49,93154450,300,194847.0
2018-05-02 09:31:54.450,208795,206135,S,,20180502,649.0,93154450,200,129800.0
2018-05-02 09:31:54.450,208796,206135,S,,20180502,649.0,93154450,100,64900.0
2018-05-02 09:31:54.450,208796,206338,S,,20180502,649.0,93154450,100,64900.0
2018-05-02 09:31:54.450,208797,206689,S,,20180502,649.0,93154450,100,64900.0
2018-05-02 09:31:54.450,208797,206712,S,,20180502,649.0,93154450,100,64900.0
2018-05-02 09:31:54.450,208797,206743,S,,20180502,649.0,93154450,100,64900.0
2018-05-02 09:31:54.450,208797,207667,S,,20180502,649.0,93154450,100,64900.0
2018-05-02 09:31:54.450,208797,207728,S,,20180502,649.0,93154450,100,64900.0
2018-05-02 09:31:54.450,208797,208186,S,,20180502,649.0,93154450,100,64900.0
2018-05-02 09:31:54.780,208982,206533,S,,20180502,648.99,93154780,100,64899.0
2018-05-02 09:31:55.360,209131,209290,B,,20180502,648.99,93155360,100,64899.0
2018-05-02 09:31:55.790,209131,209538,B,,20180502,648.99,93155790,100,64899.0
2018-05-02 09:31:56.450,209131,209878,B,,20180502,648.99,93156450,100,64899.0
2018-05-02 09:31:56.450,208797,209878,B,,20180502,649.0,93156450,300,194700.0
2018-05-02 09:31:56.670,208797,209979,B,,20180502,649.0,93156670,100,64900.0
2018-05-02 09:31:57.200,208797,210251,B,,20180502,649.0,93157200,200,129800.0
2018-05-02 09:31:57.200,208905,210251,B,,20180502,649.0,93157200,100,64900.0
2018-05-02 09:31:57.200,208924,210251,B,,20180502,649.0,93157200,200,129800.0
2018-05-02 09:31:57.390,209368,210335,B,,20180502,649.0,93157390,200,129800.0
2018-05-02 09:31:57.480,209376,210381,B,,20180502,649.0,93157480,200,129800.0
2018-05-02 09:31:57.640,209376,210462,B,,20180502,649.0,93157640,100,64900.0
2018-05-02 09:31:57.970,210674,207028,S,,20180502,648.9,93157970,100,64890.0
2018-05-02 09:31:58.040,210622,210716,B,,20180502,648.99,93158040,100,64899.0
2018-05-02 09:31:58.610,210288,211038,B,,20180502,649.1,93158610,500,324550.0
2018-05-02 09:31:58.680,211088,210769,S,,20180502,649.0,93158680,100,64900.0
2018-05-02 09:31:58.680,211088,210777,S,,20180502,649.0,93158680,200,129800.0
2018-05-02 09:31:59.030,210288,211283,B,,20180502,649.1,93159030,400,259640.0
2018-05-02 09:31:59.200,210288,211401,B,,20180502,649.1,93159200,100,64910.0
2018-05-02 09:31:59.340,210288,211477,B,,20180502,649.1,93159340,100,64910.0
2018-05-02 09:32:00.030,211863,210777,S,,20180502,649.0,93200030,100,64900.0
2018-05-02 09:32:00.370,212051,211280,S,,20180502,649.0,93200370,100,64900.0
2018-05-02 09:32:00.370,212051,211281,S,,20180502,649.0,93200370,300,194700.0
2018-05-02 09:32:00.370,212051,211282,S,,20180502,649.0,93200370,500,324500.0
2018-05-02 09:32:00.370,212051,211423,S,,20180502,649.0,93200370,100,64900.0
2018-05-02 09:32:00.370,212051,211629,S,,20180502,649.0,93200370,100,64900.0
2018-05-02 09:32:00.370,212051,211392,S,,20180502,648.91,93200370,100,64891.0
2018-05-02 09:32:00.720,212275,212133,S,,20180502,649.0,93200720,100,64900.0
2018-05-02 09:32:00.720,212275,212139,S,,20180502,649.0,93200720,100,64900.0
2018-05-02 09:32:00.720,212275,212258,S,,20180502,649.0,93200720,100,64900.0
2018-05-02 09:32:01.040,212474,212412,S,,20180502,649.0,93201040,400,259600.0
2018-05-02 09:32:01.040,212474,211392,S,,20180502,648.91,93201040,900,584019.0
2018-05-02 09:32:01.040,212474,207028,S,,20180502,648.9,93201040,600,389340.0
2018-05-02 09:32:01.090,212498,207028,S,,20180502,648.9,93201090,300,194670.0
2018-05-02 09:32:01.090,212498,208047,S,,20180502,648.9,93201090,400,259560.0
2018-05-02 09:32:01.090,212499,208047,S,,20180502,648.9,93201090,100,64890.0
2018-05-02 09:32:01.110,212513,208047,S,,20180502,648.9,93201110,200,129780.0
2018-05-02 09:32:01.110,212514,208047,S,,20180502,648.9,93201110,100,64890.0
2018-05-02 09:32:01.110,212515,208047,S,,20180502,648.9,93201110,100,64890.0
2018-05-02 09:32:01.110,212516,208047,S,,20180502,648.9,93201110,100,64890.0
2018-05-02 09:32:01.110,212516,205955,S,,20180502,648.72,93201110,100,64872.0
2018-05-02 09:32:01.260,210288,212597,B,,20180502,649.1,93201260,200,129820.0
2018-05-02 09:32:01.280,210288,212620,B,,20180502,649.1,93201280,200,129820.0
2018-05-02 09:32:01.280,211128,212620,B,,20180502,649.1,93201280,100,64910.0
2018-05-02 09:32:01.310,209016,212633,B,,20180502,649.49,93201310,100,64949.0
2018-05-02 09:32:01.310,212643,212620,S,,20180502,649.1,93201310,100,64910.0
2018-05-02 09:32:01.690,212643,212825,B,,20180502,649.0,93201690,200,129800.0
2018-05-02 09:32:02.020,212643,212997,B,,20180502,649.0,93202020,100,64900.0
2018-05-02 09:32:02.020,212643,212998,B,,20180502,649.0,93202020,100,64900.0
2018-05-02 09:32:02.020,212643,212999,B,,20180502,649.0,93202020,100,64900.0
2018-05-02 09:32:02.020,212702,212999,B,,20180502,649.0,93202020,100,64900.0
2018-05-02 09:32:02.140,212702,213055,B,,20180502,649.0,93202140,500,324500.0
2018-05-02 09:32:02.430,212702,213183,B,,20180502,649.0,93202430,100,64900.0
2018-05-02 09:32:02.580,212702,213262,B,,20180502,649.0,93202580,300,194700.0
2018-05-02 09:32:02.760,212702,213352,B,,20180502,649.0,93202760,100,64900.0
2018-05-02 09:32:03.010,212702,213445,B,,20180502,649.0,93203010,100,64900.0
2018-05-02 09:32:03.390,213537,213650,B,,20180502,648.91,93203390,300,194673.0
2018-05-02 09:32:03.510,213537,213730,B,,20180502,648.91,93203510,100,64891.0
2018-05-02 09:32:03.590,213776,209612,S,,20180502,648.5,93203590,100,64850.0
2018-05-02 09:32:03.590,213776,211031,S,,20180502,648.2,93203590,100,64820.00000000001
2018-05-02 09:32:03.590,213776,213327,S,,20180502,648.08,93203590,100,64808.00000000001
2018-05-02 09:32:03.590,213776,207631,S,,20180502,648.0,93203590,100,64800.0
2018-05-02 09:32:03.590,213776,207755,S,,20180502,648.0,93203590,300,194400.0
2018-05-02 09:32:03.590,213776,208649,S,,20180502,648.0,93203590,100,64800.0
2018-05-02 09:32:03.590,213537,213777,B,,20180502,648.91,93203590,300,194673.0
2018-05-02 09:32:03.590,212702,213777,B,,20180502,649.0,93203590,200,129800.0
2018-05-02 09:32:03.660,213826,213813,S,,20180502,648.91,93203660,100,64891.0
2018-05-02 09:32:03.710,213826,213852,B,,20180502,648.9,93203710,100,64890.0
2018-05-02 09:32:04.130,212702,214109,B,,20180502,649.0,93204130,100,64900.0
2018-05-02 09:32:04.210,212702,214153,B,,20180502,649.0,93204210,1000,649000.0
2018-05-02 09:32:04.380,212702,214269,B,,20180502,649.0,93204380,200,129800.0
2018-05-02 09:32:04.410,212702,214292,B,,20180502,649.0,93204410,200,129800.0
2018-05-02 09:32:04.430,214300,214022,S,,20180502,648.91,93204430,100,64891.0
2018-05-02 09:32:04.430,214300,214198,S,,20180502,648.91,93204430,100,64891.0
2018-05-02 09:32:04.430,214300,214212,S,,20180502,648.51,93204430,100,64851.0
2018-05-02 09:32:04.480,214300,214327,B,,20180502,648.5,93204480,100,64850.0
2018-05-02 09:32:04.640,212702,214404,B,,20180502,649.0,93204640,2100,1362900.0
2018-05-02 09:32:04.640,213014,214404,B,,20180502,649.0,93204640,100,64900.0
2018-05-02 09:32:04.640,213016,214404,B,,20180502,649.0,93204640,300,194700.0
2018-05-02 09:32:04.640,213017,214404,B,,20180502,649.0,93204640,100,64900.0
2018-05-02 09:32:04.640,213018,214404,B,,20180502,649.0,93204640,200,129800.0
2018-05-02 09:32:04.640,213019,214404,B,,20180502,649.0,93204640,100,64900.0
2018-05-02 09:32:04.640,213020,214404,B,,20180502,649.0,93204640,500,324500.0
2018-05-02 09:32:04.640,213021,214404,B,,20180502,649.0,93204640,100,64900.0
2018-05-02 09:32:04.640,213022,214404,B,,20180502,649.0,93204640,100,64900.0
2018-05-02 09:32:04.640,213023,214404,B,,20180502,649.0,93204640,100,64900.0
2018-05-02 09:32:04.640,213753,214404,B,,20180502,649.0,93204640,100,64900.0
2018-05-02 09:32:04.640,214303,214404,B,,20180502,649.0,93204640,300,194700.0
2018-05-02 09:32:05.150,213536,214663,B,,20180502,649.1,93205150,100,64910.0
2018-05-02 09:32:05.350,213536,214764,B,,20180502,649.1,93205350,100,64910.0
2018-05-02 09:32:05.370,214773,214404,S,,20180502,649.02,93205370,100,64902.0
2018-05-02 09:32:05.900,213536,215077,B,,20180502,649.1,93205900,100,64910.0
2018-05-02 09:32:05.900,214078,215077,B,,20180502,649.1,93205900,100,64910.0
2018-05-02 09:32:06.620,214078,215427,B,,20180502,649.1,93206620,100,64910.0
2018-05-02 09:32:06.700,214078,215473,B,,20180502,649.1,93206700,100,64910.0
2018-05-02 09:32:06.720,215500,214404,S,,20180502,649.02,93206720,400,259608.0
2018-05-02 09:32:07.270,214078,215804,B,,20180502,649.1,93207270,200,129820.0
2018-05-02 09:32:07.400,215877,215804,S,,20180502,649.1,93207400,100,64910.0
2018-05-02 09:32:07.400,215877,214404,S,,20180502,649.02,93207400,400,259608.0
2018-05-02 09:32:07.400,215877,214424,S,,20180502,649.0,93207400,100,64900.0
2018-05-02 09:32:07.400,215877,215279,S,,20180502,649.0,93207400,100,64900.0
2018-05-02 09:32:07.400,215877,215319,S,,20180502,649.0,93207400,100,64900.0
2018-05-02 09:32:07.450,215877,215899,B,,20180502,649.0,93207450,100,64900.0
2018-05-02 09:32:07.520,215877,215933,B,,20180502,649.0,93207520,500,324500.0
2018-05-02 09:32:08.300,216361,215933,S,,20180502,649.0,93208300,200,129800.0
2018-05-02 09:32:08.300,216361,216009,S,,20180502,649.0,93208300,100,64900.0
2018-05-02 09:32:08.300,216361,216033,S,,20180502,649.0,93208300,100,64900.0
2018-05-02 09:32:08.300,216361,216190,S,,20180502,649.0,93208300,100,64900.0
2018-05-02 09:32:08.300,216361,214415,S,,20180502,648.91,93208300,300,194673.0
2018-05-02 09:32:08.300,216361,214416,S,,20180502,648.91,93208300,400,259564.0
2018-05-02 09:32:08.300,216361,214417,S,,20180502,648.91,93208300,600,389346.0
2018-05-02 09:32:08.500,216383,216472,B,,20180502,649.02,93208500,600,389412.0
2018-05-02 09:32:08.500,216383,216473,B,,20180502,649.02,93208500,200,129804.0
2018-05-02 09:32:08.500,216282,216473,B,,20180502,649.1,93208500,600,389460.0
2018-05-02 09:32:08.500,216282,216474,B,,20180502,649.1,93208500,1900,1233290.0
2018-05-02 09:32:08.600,216282,216515,B,,20180502,649.1,93208600,100,64910.0
2018-05-02 09:32:08.600,216282,216529,B,,20180502,649.1,93208600,300,194730.0
2018-05-02 09:32:08.890,216282,216693,B,,20180502,649.1,93208890,100,64910.0
2018-05-02 09:32:09.410,216282,216992,B,,20180502,649.1,93209410,900,584190.0
2018-05-02 09:32:09.410,216802,216992,B,,20180502,649.1,93209410,100,64910.0
2018-05-02 09:32:10.560,217669,216485,S,,20180502,649.0,93210560,100,64900.0
2018-05-02 09:32:10.560,217669,216680,S,,20180502,649.0,93210560,200,129800.0
2018-05-02 09:32:10.560,217669,216739,S,,20180502,649.0,93210560,100,64900.0
2018-05-02 09:32:10.560,217669,216798,S,,20180502,649.0,93210560,100,64900.0
2018-05-02 09:32:10.560,217669,216934,S,,20180502,649.0,93210560,100,64900.0
2018-05-02 09:32:10.560,217669,217368,S,,20180502,649.0,93210560,100,64900.0
2018-05-02 09:32:10.580,217669,217687,B,,20180502,649.0,93210580,100,64900.0
2018-05-02 09:32:10.750,217669,217769,B,,20180502,649.0,93210750,100,64900.0
2018-05-02 09:32:11.120,217669,217935,B,,20180502,649.0,93211120,100,64900.0
2018-05-02 09:32:11.140,217669,217953,B,,20180502,649.0,93211140,200,129800.0
2018-05-02 09:32:11.270,217669,218003,B,,20180502,649.0,93211270,100,64900.0
2018-05-02 09:32:11.270,217669,218005,B,,20180502,649.0,93211270,200,129800.0
2018-05-02 09:32:11.300,217669,218040,B,,20180502,649.0,93211300,100,64900.0
2018-05-02 09:32:11.860,217669,218323,B,,20180502,649.0,93211860,100,64900.0
2018-05-02 09:32:12.250,218355,218521,B,,20180502,648.99,93212250,700,454293.0
2018-05-02 09:32:12.250,218356,218521,B,,20180502,648.99,93212250,600,389394.0
2018-05-02 09:32:12.250,218357,218521,B,,20180502,648.99,93212250,100,64899.0
2018-05-02 09:32:12.280,218357,218532,B,,20180502,648.99,93212280,100,64899.0
2018-05-02 09:32:12.330,218357,218579,B,,20180502,648.99,93212330,100,64899.0
2018-05-02 09:32:12.500,218357,218670,B,,20180502,648.99,93212500,100,64899.0
2018-05-02 09:32:12.500,218357,218672,B,,20180502,648.99,93212500,100,64899.0
2018-05-02 09:32:12.590,218357,218733,B,,20180502,648.99,93212590,100,64899.0
2018-05-02 09:32:12.750,218357,218866,B,,20180502,648.99,93212750,100,64899.0
2018-05-02 09:32:12.750,217669,218866,B,,20180502,649.0,93212750,100,64900.0
2018-05-02 09:32:12.970,218966,218508,S,,20180502,648.98,93212970,1300,843674.0
2018-05-02 09:32:12.990,218993,218508,S,,20180502,648.98,93212990,500,324490.0
2018-05-02 09:32:12.990,218994,218508,S,,20180502,648.98,93212990,100,64898.0
2018-05-02 09:32:13.020,219003,218508,S,,20180502,648.98,93213020,100,64898.0
2018-05-02 09:32:13.020,219004,218508,S,,20180502,648.98,93213020,100,64898.0
2018-05-02 09:32:13.020,219005,218508,S,,20180502,648.98,93213020,100,64898.0
2018-05-02 09:32:13.020,219006,218508,S,,20180502,648.98,93213020,100,64898.0
2018-05-02 09:32:13.080,219035,218508,S,,20180502,648.98,93213080,900,584082.0
2018-05-02 09:32:13.240,217669,219104,B,,20180502,649.0,93213240,100,64900.0
2018-05-02 09:32:13.440,217669,219220,B,,20180502,649.0,93213440,1000,649000.0
2018-05-02 09:32:13.570,217669,219278,B,,20180502,649.0,93213570,100,64900.0
2018-05-02 09:32:13.780,219421,219338,S,,20180502,648.99,93213780,100,64899.0
2018-05-02 09:32:13.780,219421,219405,S,,20180502,648.99,93213780,100,64899.0
2018-05-02 09:32:13.780,219421,218508,S,,20180502,648.98,93213780,1800,1168164.0
2018-05-02 09:32:14.140,219535,219579,B,,20180502,648.92,93214140,100,64891.99999999999
2018-05-02 09:32:14.210,217669,219634,B,,20180502,649.0,93214210,100,64900.0
2018-05-02 09:32:14.240,217669,219645,B,,20180502,649.0,93214240,100,64900.0
2018-05-02 09:32:14.290,217669,219676,B,,20180502,649.0,93214290,100,64900.0
2018-05-02 09:32:14.470,217669,219772,B,,20180502,649.0,93214470,100,64900.0
2018-05-02 09:32:14.590,219826,219579,S,,20180502,648.99,93214590,100,64899.0
2018-05-02 09:32:14.980,217669,220014,B,,20180502,649.0,93214980,400,259600.0
2018-05-02 09:32:15.110,217669,220074,B,,20180502,649.0,93215110,100,64900.0
2018-05-02 09:32:15.130,220082,219579,S,,20180502,648.99,93215130,600,389394.0
2018-05-02 09:32:15.130,220082,219589,S,,20180502,648.99,93215130,300,194697.0
2018-05-02 09:32:15.130,220082,219692,S,,20180502,648.99,93215130,100,64899.0
2018-05-02 09:32:15.310,220082,220159,B,,20180502,648.99,93215310,100,64899.0
2018-05-02 09:32:15.660,220082,220349,B,,20180502,648.99,93215660,200,129798.0
2018-05-02 09:32:15.660,217669,220349,B,,20180502,649.0,93215660,800,519200.0
2018-05-02 09:32:15.730,217669,220450,B,,20180502,649.0,93215730,300,194700.0
2018-05-02 09:32:15.830,217669,220481,B,,20180502,649.0,93215830,200,129800.0
2018-05-02 09:32:15.830,217669,220484,B,,20180502,649.0,93215830,100,64900.0
2018-05-02 09:32:15.900,217669,220522,B,,20180502,649.0,93215900,100,64900.0
2018-05-02 09:32:16.490,220853,215778,S,,20180502,648.91,93216490,100,64891.0
2018-05-02 09:32:16.490,220853,215370,S,,20180502,648.51,93216490,100,64851.0
2018-05-02 09:32:16.490,220853,215371,S,,20180502,648.51,93216490,100,64851.0
2018-05-02 09:32:16.490,220853,215372,S,,20180502,648.51,93216490,100,64851.0
2018-05-02 09:32:16.490,220853,215373,S,,20180502,648.51,93216490,100,64851.0
2018-05-02 09:32:16.490,220853,215407,S,,20180502,648.51,93216490,100,64851.0
2018-05-02 09:32:16.490,220853,215480,S,,20180502,648.51,93216490,100,64851.0
2018-05-02 09:32:16.490,220853,214329,S,,20180502,648.5,93216490,100,64850.0
2018-05-02 09:32:16.490,220853,218609,S,,20180502,648.5,93216490,100,64850.0
2018-05-02 09:32:16.490,220853,218868,S,,20180502,648.5,93216490,100,64850.0
2018-05-02 09:32:16.490,220853,219781,S,,20180502,648.5,93216490,100,64850.0
2018-05-02 09:32:16.490,220853,218720,S,,20180502,648.3,93216490,700,453809.99999999994
2018-05-02 09:32:16.760,217669,221000,B,,20180502,649.0,93216760,500,324500.0
2018-05-02 09:32:16.840,217669,221031,B,,20180502,649.0,93216840,1000,649000.0
2018-05-02 09:32:17.080,221150,220919,S,,20180502,648.99,93217080,400,259596.0
2018-05-02 09:32:17.080,221150,220920,S,,20180502,648.99,93217080,200,129798.0
2018-05-02 09:32:17.210,221223,220920,S,,20180502,648.99,93217210,100,64899.0
2018-05-02 09:32:17.340,217669,221306,B,,20180502,649.0,93217340,100,64900.0
2018-05-02 09:32:17.560,217669,221407,B,,20180502,649.0,93217560,100,64900.0
2018-05-02 09:32:17.740,221504,220920,S,,20180502,648.99,93217740,100,64899.0
2018-05-02 09:32:18.010,217669,221635,B,,20180502,649.0,93218010,200,129800.0
2018-05-02 09:32:18.080,217669,221664,B,,20180502,649.0,93218080,200,129800.0
2018-05-02 09:32:18.080,217791,221664,B,,20180502,649.0,93218080,100,64900.0
2018-05-02 09:32:18.080,219119,221664,B,,20180502,649.0,93218080,300,194700.0
2018-05-02 09:32:18.080,219120,221664,B,,20180502,649.0,93218080,300,194700.0
2018-05-02 09:32:18.080,219785,221664,B,,20180502,649.0,93218080,100,64900.0
2018-05-02 09:32:18.230,221733,220920,S,,20180502,648.99,93218230,100,64899.0
2018-05-02 09:32:18.330,219788,221792,B,,20180502,649.0,93218330,100,64900.0
2018-05-02 09:32:18.380,219804,221835,B,,20180502,649.0,93218380,100,64900.0
2018-05-02 09:32:18.450,221860,220920,S,,20180502,648.99,93218450,100,64899.0
2018-05-02 09:32:18.450,219804,221866,B,,20180502,649.0,93218450,100,64900.0
2018-05-02 09:32:18.480,219804,221875,B,,20180502,649.0,93218480,100,64900.0
2018-05-02 09:32:18.510,221896,220921,S,,20180502,648.99,93218510,100,64899.0
2018-05-02 09:32:18.530,221919,220921,S,,20180502,648.99,93218530,100,64899.0
2018-05-02 09:32:18.530,221920,220921,S,,20180502,648.99,93218530,100,64899.0
2018-05-02 09:32:18.530,221921,220921,S,,20180502,648.99,93218530,100,64899.0
2018-05-02 09:32:18.770,219804,222074,B,,20180502,649.0,93218770,100,64900.0
2018-05-02 09:32:18.800,222099,220921,S,,20180502,648.99,93218800,100,64899.0
2018-05-02 09:32:18.940,219804,222188,B,,20180502,649.0,93218940,600,389400.0
2018-05-02 09:32:18.940,219858,222188,B,,20180502,649.0,93218940,200,129800.0
2018-05-02 09:32:18.940,219915,222188,B,,20180502,649.0,93218940,1300,843700.0
2018-05-02 09:32:18.940,219915,222189,B,,20180502,649.0,93218940,300,194700.0
2018-05-02 09:32:19.110,222292,220922,S,,20180502,648.99,93219110,100,64899.0
2018-05-02 09:32:19.470,219915,222494,B,,20180502,649.0,93219470,100,64900.0
2018-05-02 09:32:19.570,219915,222536,B,,20180502,649.0,93219570,100,64900.0
2018-05-02 09:32:19.690,219915,222613,B,,20180502,649.0,93219690,200,129800.0
2018-05-02 09:32:19.920,219915,222740,B,,20180502,649.0,93219920,100,64900.0
2018-05-02 09:32:19.940,222753,222061,S,,20180502,648.99,93219940,300,194697.0
2018-05-02 09:32:19.940,222753,222118,S,,20180502,648.98,93219940,600,389388.0
2018-05-02 09:32:19.960,222759,222118,S,,20180502,648.98,93219960,3600,2336328.0
