,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-15 09:42:00.120,413085,412455,S,,20180515,736.8,94200120,100,73680.0
2018-05-15 09:42:00.660,393541,413248,B,,20180515,736.98,94200660,100,73698.0
2018-05-15 09:42:00.660,394196,413248,B,,20180515,737.0,94200660,200,147400.0
2018-05-15 09:42:01.230,394196,413436,B,,20180515,737.0,94201230,100,73700.0
2018-05-15 09:42:01.230,394638,413436,B,,20180515,737.0,94201230,100,73700.0
2018-05-15 09:42:01.230,395915,413436,B,,20180515,737.0,94201230,200,147400.0
2018-05-15 09:42:01.230,399085,413436,B,,20180515,737.0,94201230,100,73700.0
2018-05-15 09:42:01.520,394669,413518,B,,20180515,737.02,94201520,100,73702.0
2018-05-15 09:42:01.940,413640,413327,S,,20180515,736.98,94201940,500,368490.0
2018-05-15 09:42:01.940,413640,413563,S,,20180515,736.51,94201940,300,220953.0
2018-05-15 09:42:01.940,413641,413031,S,,20180515,736.5,94201940,500,368250.0
2018-05-15 09:42:01.940,413641,413587,S,,20180515,736.5,94201940,300,220950.0
2018-05-15 09:42:03.900,394669,414213,B,,20180515,737.02,94203900,500,368510.0
2018-05-15 09:42:04.190,414307,414136,S,,20180515,736.58,94204190,100,73658.0
2018-05-15 09:42:05.060,414588,413900,S,,20180515,736.5,94205060,100,73650.0
2018-05-15 09:42:05.080,414599,413955,S,,20180515,736.5,94205080,100,73650.0
2018-05-15 09:42:05.130,414613,413955,S,,20180515,736.5,94205130,100,73650.0
2018-05-15 09:42:05.130,414614,413955,S,,20180515,736.5,94205130,100,73650.0
2018-05-15 09:42:06.340,414975,414802,S,,20180515,736.58,94206340,100,73658.0
2018-05-15 09:42:06.500,415021,414802,S,,20180515,736.58,94206500,100,73658.0
2018-05-15 09:42:06.890,415157,414802,S,,20180515,736.58,94206890,1300,957554.0
2018-05-15 09:42:06.890,415157,413955,S,,20180515,736.5,94206890,700,515550.0
2018-05-15 09:42:06.890,415157,414230,S,,20180515,736.5,94206890,100,73650.0
2018-05-15 09:42:06.890,415157,414741,S,,20180515,736.5,94206890,200,147300.0
2018-05-15 09:42:06.890,415157,414296,S,,20180515,736.4,94206890,100,73640.0
2018-05-15 09:42:06.890,415157,412997,S,,20180515,736.07,94206890,300,220821.00000000003
2018-05-15 09:42:06.890,415157,412999,S,,20180515,736.06,94206890,300,220817.99999999997
2018-05-15 09:42:07.040,414747,415202,B,,20180515,737.0,94207040,100,73700.0
2018-05-15 09:42:07.840,394669,415464,B,,20180515,737.02,94207840,100,73702.0
2018-05-15 09:42:09.210,394669,415892,B,,20180515,737.02,94209210,100,73702.0
2018-05-15 09:42:09.290,415908,415202,S,,20180515,737.0,94209290,400,294800.0
2018-05-15 09:42:09.290,415908,415558,S,,20180515,737.0,94209290,100,73700.0
2018-05-15 09:42:09.360,415934,415781,S,,20180515,736.58,94209360,100,73658.0
2018-05-15 09:42:09.360,415934,415205,S,,20180515,736.51,94209360,500,368255.0
2018-05-15 09:42:09.360,415934,412519,S,,20180515,736.05,94209360,200,147210.0
2018-05-15 09:42:09.360,415934,413890,S,,20180515,736.05,94209360,300,220815.0
2018-05-15 09:42:09.360,415934,415500,S,,20180515,736.05,94209360,500,368025.0
2018-05-15 09:42:09.360,415934,410922,S,,20180515,736.02,94209360,400,294408.0
2018-05-15 09:42:09.710,416033,410922,S,,20180515,736.02,94209710,100,73602.0
2018-05-15 09:42:10.430,416252,410922,S,,20180515,736.02,94210430,100,73602.0
2018-05-15 09:42:10.670,416060,416327,B,,20180515,736.58,94210670,100,73658.0
2018-05-15 09:42:12.250,416780,416644,S,,20180515,736.6,94212250,100,73660.0
2018-05-15 09:42:13.990,417316,416644,S,,20180515,736.6,94213990,100,73660.0
2018-05-15 09:42:15.740,416019,417835,B,,20180515,737.0,94215740,100,73700.0
2018-05-15 09:42:16.130,417993,416644,S,,20180515,736.6,94216130,100,73660.0
2018-05-15 09:42:16.510,416019,418109,B,,20180515,737.0,94216510,100,73700.0
2018-05-15 09:42:17.110,416019,418309,B,,20180515,737.0,94217110,100,73700.0
2018-05-15 09:42:17.520,418426,416644,S,,20180515,736.6,94217520,100,73660.0
2018-05-15 09:42:17.520,416019,418428,B,,20180515,737.0,94217520,100,73700.0
2018-05-15 09:42:17.970,416019,418534,B,,20180515,737.0,94217970,400,294800.0
2018-05-15 09:42:18.510,416019,418704,B,,20180515,737.0,94218510,100,73700.0
2018-05-15 09:42:18.730,418768,416644,S,,20180515,736.6,94218730,100,73660.0
2018-05-15 09:42:19.170,416019,418944,B,,20180515,737.0,94219170,100,73700.0
2018-05-15 09:42:19.300,416019,418996,B,,20180515,737.0,94219300,100,73700.0
2018-05-15 09:42:19.900,419191,417306,S,,20180515,736.6,94219900,300,220980.0
2018-05-15 09:42:19.900,419191,417906,S,,20180515,736.6,94219900,1200,883920.0
2018-05-15 09:42:19.900,419191,419043,S,,20180515,736.59,94219900,100,73659.0
2018-05-15 09:42:19.900,419191,418232,S,,20180515,736.58,94219900,100,73658.0
2018-05-15 09:42:19.900,419191,416408,S,,20180515,736.4,94219900,100,73640.0
2018-05-15 09:42:19.900,419191,417251,S,,20180515,736.4,94219900,100,73640.0
2018-05-15 09:42:19.900,419191,418657,S,,20180515,736.4,94219900,100,73640.0
2018-05-15 09:42:19.900,419191,417883,S,,20180515,736.18,94219900,300,220853.99999999997
2018-05-15 09:42:19.900,419191,417240,S,,20180515,736.06,94219900,500,368030.0
2018-05-15 09:42:19.900,419191,410922,S,,20180515,736.02,94219900,100,73602.0
2018-05-15 09:42:20.210,417637,419279,B,,20180515,737.0,94220210,100,73700.0
2018-05-15 09:42:20.520,419351,410922,S,,20180515,736.02,94220520,600,441612.0
2018-05-15 09:42:21.290,419571,410922,S,,20180515,736.02,94221290,100,73602.0
2018-05-15 09:42:21.490,419629,410922,S,,20180515,736.02,94221490,100,73602.0
2018-05-15 09:42:21.810,419724,419709,S,,20180515,736.58,94221810,100,73658.0
2018-05-15 09:42:21.810,419724,410922,S,,20180515,736.02,94221810,100,73602.0
2018-05-15 09:42:21.810,419724,411335,S,,20180515,736.02,94221810,200,147204.0
2018-05-15 09:42:21.810,419724,415367,S,,20180515,736.02,94221810,100,73602.0
2018-05-15 09:42:24.160,420127,420377,B,,20180515,736.6,94224160,100,73660.0
2018-05-15 09:42:24.750,417884,420553,B,,20180515,737.0,94224750,1,737.0
2018-05-15 09:42:24.750,418994,420553,B,,20180515,737.0,94224750,200,147400.0
2018-05-15 09:42:24.750,420279,420553,B,,20180515,737.0,94224750,100,73700.0
2018-05-15 09:42:24.750,420308,420553,B,,20180515,737.0,94224750,500,368500.0
2018-05-15 09:42:24.750,394669,420553,B,,20180515,737.02,94224750,199,146666.98
2018-05-15 09:42:24.910,420604,420486,S,,20180515,736.4,94224910,100,73640.0
2018-05-15 09:42:25.130,420672,420486,S,,20180515,736.4,94225130,11,8100.4
2018-05-15 09:42:25.340,394669,420725,B,,20180515,737.02,94225340,100,73702.0
2018-05-15 09:42:26.940,421215,420783,S,,20180515,737.0,94226940,100,73700.0
2018-05-15 09:42:27.640,421446,420986,S,,20180515,737.0,94227640,100,73700.0
2018-05-15 09:42:27.700,394669,421463,B,,20180515,737.02,94227700,300,221106.0
2018-05-15 09:42:27.880,394669,421556,B,,20180515,737.02,94227880,900,663318.0
2018-05-15 09:42:27.960,421586,421123,S,,20180515,737.0,94227960,100,73700.0
2018-05-15 09:42:28.810,421875,421750,S,,20180515,737.0,94228810,200,147400.0
2018-05-15 09:42:28.910,394669,421911,B,,20180515,737.02,94228910,100,73702.0
2018-05-15 09:42:28.970,421927,421786,S,,20180515,737.0,94228970,100,73700.0
2018-05-15 09:42:29.300,422062,421954,S,,20180515,737.0,94229300,100,73700.0
2018-05-15 09:42:29.760,422211,421954,S,,20180515,737.0,94229760,100,73700.0
2018-05-15 09:42:29.760,422211,422079,S,,20180515,737.0,94229760,100,73700.0
2018-05-15 09:42:29.760,422211,422132,S,,20180515,737.0,94229760,100,73700.0
2018-05-15 09:42:29.760,422211,421457,S,,20180515,736.8,94229760,200,147360.0
2018-05-15 09:42:29.760,422211,421262,S,,20180515,736.66,94229760,100,73666.0
2018-05-15 09:42:29.760,422211,420719,S,,20180515,736.6,94229760,100,73660.0
2018-05-15 09:42:29.760,422211,421353,S,,20180515,736.6,94229760,100,73660.0
2018-05-15 09:42:29.760,422211,420694,S,,20180515,736.58,94229760,100,73658.0
2018-05-15 09:42:29.760,422211,420486,S,,20180515,736.4,94229760,89,65539.59999999999
2018-05-15 09:42:29.760,422211,422092,S,,20180515,736.28,94229760,300,220884.0
2018-05-15 09:42:29.760,422211,420460,S,,20180515,736.12,94229760,100,73612.0
2018-05-15 09:42:29.760,422211,421459,S,,20180515,736.12,94229760,500,368060.0
2018-05-15 09:42:29.760,422211,419905,S,,20180515,736.03,94229760,100,73603.0
2018-05-15 09:42:29.760,422211,420246,S,,20180515,736.03,94229760,111,81699.33
2018-05-15 09:42:30.420,422427,422392,S,,20180515,737.0,94230420,100,73700.0
2018-05-15 09:42:31.640,422427,422804,B,,20180515,737.0,94231640,100,73700.0
2018-05-15 09:42:32.090,422936,420246,S,,20180515,736.03,94232090,100,73603.0
2018-05-15 09:42:32.500,422865,423067,B,,20180515,736.55,94232500,100,73655.0
2018-05-15 09:42:32.500,422427,423067,B,,20180515,737.0,94232500,300,221100.0
2018-05-15 09:42:33.630,423185,423416,B,,20180515,736.6,94233630,100,73660.0
2018-05-15 09:42:33.950,422721,423507,B,,20180515,737.0,94233950,300,221100.0
2018-05-15 09:42:33.950,422921,423507,B,,20180515,737.0,94233950,100,73700.0
2018-05-15 09:42:34.670,423233,423770,B,,20180515,737.0,94234670,100,73700.0
2018-05-15 09:42:35.920,423233,424204,B,,20180515,737.0,94235920,400,294800.0
2018-05-15 09:42:36.250,424295,423585,S,,20180515,736.66,94236250,200,147332.0
2018-05-15 09:42:37.290,424031,424634,B,,20180515,737.0,94237290,100,73700.0
2018-05-15 09:42:37.580,424732,423585,S,,20180515,736.66,94237580,300,220998.0
2018-05-15 09:42:37.580,424732,424724,S,,20180515,736.66,94237580,200,147332.0
2018-05-15 09:42:37.580,424732,423329,S,,20180515,736.58,94237580,400,294632.0
2018-05-15 09:42:38.370,425006,424790,S,,20180515,737.0,94238370,100,73700.0
2018-05-15 09:42:38.370,425006,424925,S,,20180515,736.66,94238370,100,73666.0
2018-05-15 09:42:38.910,394669,425188,B,,20180515,737.02,94238910,100,73702.0
2018-05-15 09:42:40.110,425217,425575,B,,20180515,737.0,94240110,100,73700.0
2018-05-15 09:42:40.780,425217,425784,B,,20180515,737.0,94240780,100,73700.0
2018-05-15 09:42:42.730,425867,426348,B,,20180515,736.99,94242730,100,73699.0
2018-05-15 09:42:42.940,425217,426405,B,,20180515,737.0,94242940,100,73700.0
2018-05-15 09:42:43.050,425217,426452,B,,20180515,737.0,94243050,1200,884400.0
2018-05-15 09:42:43.050,394669,426452,B,,20180515,737.02,94243050,500,368510.0
2018-05-15 09:42:43.880,426709,426587,S,,20180515,737.0,94243880,100,73700.0
2018-05-15 09:42:44.060,426768,426693,S,,20180515,737.0,94244060,100,73700.0
2018-05-15 09:42:44.060,426770,426693,S,,20180515,737.0,94244060,100,73700.0
2018-05-15 09:42:44.160,426795,426693,S,,20180515,737.0,94244160,100,73700.0
2018-05-15 09:42:44.310,426841,426693,S,,20180515,737.0,94244310,200,147400.0
2018-05-15 09:42:45.960,427006,427363,B,,20180515,736.98,94245960,100,73698.0
2018-05-15 09:42:46.510,427519,427155,S,,20180515,736.65,94246510,200,147330.0
2018-05-15 09:42:46.510,427519,423329,S,,20180515,736.58,94246510,100,73658.0
2018-05-15 09:42:46.510,427519,424524,S,,20180515,736.58,94246510,100,73658.0
2018-05-15 09:42:47.040,427662,427692,B,,20180515,736.58,94247040,200,147316.0
2018-05-15 09:42:48.630,427812,428163,B,,20180515,736.65,94248630,100,73665.0
2018-05-15 09:42:48.840,428181,428220,B,,20180515,736.58,94248840,100,73658.0
2018-05-15 09:42:48.840,427812,428220,B,,20180515,736.65,94248840,100,73665.0
2018-05-15 09:42:49.440,427812,428440,B,,20180515,736.65,94249440,100,73665.0
2018-05-15 09:42:49.440,428198,428442,B,,20180515,736.94,94249440,100,73694.0
2018-05-15 09:42:50.240,428198,428673,B,,20180515,736.94,94250240,100,73694.0
2018-05-15 09:42:50.240,428683,428440,S,,20180515,736.65,94250240,100,73665.0
2018-05-15 09:42:51.260,428991,428440,S,,20180515,736.65,94251260,100,73665.0
2018-05-15 09:42:51.920,429173,429019,S,,20180515,736.6,94251920,300,220980.0
2018-05-15 09:42:51.980,429180,429019,S,,20180515,736.6,94251980,200,147320.0
2018-05-15 09:42:51.980,429180,429046,S,,20180515,736.59,94251980,100,73659.0
2018-05-15 09:42:51.980,429180,428499,S,,20180515,736.58,94251980,500,368290.0
2018-05-15 09:42:52.840,429180,429437,B,,20180515,736.53,94252840,200,147306.0
2018-05-15 09:42:52.840,429180,429438,B,,20180515,736.53,94252840,100,73653.0
2018-05-15 09:42:53.530,428991,429642,B,,20180515,736.65,94253530,100,73665.0
2018-05-15 09:42:54.120,428991,429814,B,,20180515,736.65,94254120,100,73665.0
2018-05-15 09:42:54.200,428991,429830,B,,20180515,736.65,94254200,200,147330.0
2018-05-15 09:42:54.280,429295,429854,B,,20180515,736.8,94254280,100,73680.0
2018-05-15 09:42:54.450,429916,429830,S,,20180515,736.66,94254450,200,147332.0
2018-05-15 09:42:54.450,429916,429737,S,,20180515,736.58,94254450,100,73658.0
2018-05-15 09:42:54.790,428198,430016,B,,20180515,736.94,94254790,100,73694.0
2018-05-15 09:42:55.430,430221,423052,S,,20180515,736.5,94255430,200,147300.0
2018-05-15 09:42:55.430,430221,428409,S,,20180515,736.5,94255430,100,73650.0
2018-05-15 09:42:55.820,427006,430351,B,,20180515,736.98,94255820,100,73698.0
2018-05-15 09:42:57.570,430840,430661,S,,20180515,736.58,94257570,300,220974.0
2018-05-15 09:42:58.070,431023,430661,S,,20180515,736.58,94258070,200,147316.0
2018-05-15 09:42:58.680,430978,431198,B,,20180515,736.94,94258680,100,73694.0
2018-05-15 09:43:00.120,431680,431636,S,,20180515,736.65,94300120,100,73665.0
2018-05-15 09:43:00.120,431680,431575,S,,20180515,736.6,94300120,100,73660.0
2018-05-15 09:43:00.870,431680,431912,B,,20180515,736.6,94300870,300,220980.0
2018-05-15 09:43:00.900,431937,430661,S,,20180515,736.58,94300900,500,368290.0
2018-05-15 09:43:00.900,431937,431123,S,,20180515,736.58,94300900,100,73658.0
2018-05-15 09:43:00.900,431937,431724,S,,20180515,736.58,94300900,200,147316.0
2018-05-15 09:43:01.180,431937,432029,B,,20180515,736.56,94301180,100,73656.0
2018-05-15 09:43:01.490,431680,432111,B,,20180515,736.6,94301490,100,73660.0
2018-05-15 09:43:01.550,431680,432125,B,,20180515,736.6,94301550,100,73660.0
2018-05-15 09:43:01.780,432181,432090,S,,20180515,736.58,94301780,100,73658.0
2018-05-15 09:43:01.830,431680,432198,B,,20180515,736.6,94301830,100,73660.0
2018-05-15 09:43:01.910,432226,432090,S,,20180515,736.58,94301910,300,220974.0
2018-05-15 09:43:01.910,432226,431673,S,,20180515,736.51,94301910,100,73651.0
2018-05-15 09:43:01.910,432226,429608,S,,20180515,736.5,94301910,500,368250.0
2018-05-15 09:43:02.010,432264,429758,S,,20180515,736.5,94302010,100,73650.0
2018-05-15 09:43:02.010,432264,431205,S,,20180515,736.5,94302010,100,73650.0
2018-05-15 09:43:02.510,432264,432397,B,,20180515,736.5,94302510,100,73650.0
2018-05-15 09:43:02.770,432264,432482,B,,20180515,736.5,94302770,500,368250.0
2018-05-15 09:43:03.470,432264,432686,B,,20180515,736.5,94303470,100,73650.0
2018-05-15 09:43:03.900,432799,432869,B,,20180515,736.5,94303900,100,73650.0
2018-05-15 09:43:05.350,432995,433380,B,,20180515,736.48,94305350,100,73648.0
2018-05-15 09:43:05.510,432995,433431,B,,20180515,736.48,94305510,100,73648.0
2018-05-15 09:43:06.510,432995,433764,B,,20180515,736.48,94306510,100,73648.0
2018-05-15 09:43:08.770,434214,434512,B,,20180515,736.46,94308770,100,73646.0
2018-05-15 09:43:09.210,434214,434655,B,,20180515,736.46,94309210,100,73646.0
2018-05-15 09:43:09.270,434671,427616,S,,20180515,736.38,94309270,100,73638.0
2018-05-15 09:43:09.270,434671,433025,S,,20180515,736.38,94309270,100,73638.0
2018-05-15 09:43:09.270,434671,433948,S,,20180515,736.38,94309270,200,147276.0
2018-05-15 09:43:09.270,434671,434553,S,,20180515,736.38,94309270,100,73638.0
2018-05-15 09:43:09.490,434214,434748,B,,20180515,736.46,94309490,100,73646.0
2018-05-15 09:43:09.560,434214,434784,B,,20180515,736.46,94309560,100,73646.0
2018-05-15 09:43:09.760,434214,434845,B,,20180515,736.46,94309760,100,73646.0
2018-05-15 09:43:10.000,434949,434553,S,,20180515,736.38,94310000,200,147276.0
2018-05-15 09:43:10.030,434970,434553,S,,20180515,736.38,94310030,200,147276.0
2018-05-15 09:43:10.200,434635,435024,B,,20180515,736.48,94310200,100,73648.0
2018-05-15 09:43:10.470,434635,435120,B,,20180515,736.48,94310470,400,294592.0
2018-05-15 09:43:10.470,433692,435120,B,,20180515,736.5,94310470,100,73650.0
2018-05-15 09:43:10.470,433774,435120,B,,20180515,736.5,94310470,100,73650.0
2018-05-15 09:43:10.470,432896,435120,B,,20180515,736.58,94310470,500,368290.0
2018-05-15 09:43:12.330,435697,435065,S,,20180515,736.38,94312330,300,220914.0
2018-05-15 09:43:12.580,435768,435728,S,,20180515,736.4,94312580,100,73640.0
2018-05-15 09:43:13.040,435921,435728,S,,20180515,736.4,94313040,200,147280.0
2018-05-15 09:43:13.120,435956,435728,S,,20180515,736.4,94313120,200,147280.0
2018-05-15 09:43:13.200,435979,435728,S,,20180515,736.4,94313200,500,368200.0
2018-05-15 09:43:13.200,435979,435953,S,,20180515,736.4,94313200,100,73640.0
2018-05-15 09:43:13.200,435979,435065,S,,20180515,736.38,94313200,100,73638.0
2018-05-15 09:43:13.200,435979,435358,S,,20180515,736.38,94313200,100,73638.0
2018-05-15 09:43:13.200,435979,434210,S,,20180515,736.36,94313200,200,147272.0
2018-05-15 09:43:13.870,436123,436160,B,,20180515,736.42,94313870,100,73642.0
2018-05-15 09:43:15.530,436654,436121,S,,20180515,736.4,94315530,100,73640.0
2018-05-15 09:43:15.860,436751,436182,S,,20180515,736.38,94315860,4,2945.52
2018-05-15 09:43:15.860,436752,436182,S,,20180515,736.38,94315860,34,25036.92
2018-05-15 09:43:15.860,436753,436182,S,,20180515,736.38,94315860,15,11045.7
2018-05-15 09:43:16.090,436824,436808,S,,20180515,736.4,94316090,300,220920.0
2018-05-15 09:43:16.140,436846,436182,S,,20180515,736.38,94316140,500,368190.0
2018-05-15 09:43:17.850,437355,436182,S,,20180515,736.38,94317850,2047,1507369.86
2018-05-15 09:43:17.850,437355,436377,S,,20180515,736.38,94317850,100,73638.0
2018-05-15 09:43:18.290,437486,436266,S,,20180515,736.31,94318290,100,73631.0
2018-05-15 09:43:18.290,437486,422945,S,,20180515,736.2,94318290,100,73620.0
2018-05-15 09:43:18.290,437486,425990,S,,20180515,736.18,94318290,100,73618.0
2018-05-15 09:43:18.290,437486,434569,S,,20180515,736.14,94318290,100,73614.0
2018-05-15 09:43:19.600,437899,437966,B,,20180515,736.34,94319600,100,73634.0
2018-05-15 09:43:20.300,437899,438205,B,,20180515,736.34,94320300,600,441804.0
2018-05-15 09:43:20.740,437899,438359,B,,20180515,736.34,94320740,100,73634.0
2018-05-15 09:43:21.840,438661,438733,B,,20180515,736.33,94321840,1000,736330.0
2018-05-15 09:43:21.840,437355,438733,B,,20180515,736.36,94321840,753,554479.08
2018-05-15 09:43:21.840,438260,438733,B,,20180515,736.36,94321840,100,73636.0
2018-05-15 09:43:21.840,438627,438733,B,,20180515,736.36,94321840,500,368180.0
2018-05-15 09:43:21.840,437563,438733,B,,20180515,736.38,94321840,200,147276.0
2018-05-15 09:43:21.840,437826,438733,B,,20180515,736.38,94321840,100,73638.0
2018-05-15 09:43:21.840,438707,438733,B,,20180515,736.38,94321840,100,73638.0
2018-05-15 09:43:21.840,436824,438733,B,,20180515,736.4,94321840,200,147280.0
2018-05-15 09:43:21.840,433225,438733,B,,20180515,736.58,94321840,47,34619.26
2018-05-15 09:43:22.030,433225,438795,B,,20180515,736.58,94322030,53,39038.740000000005
2018-05-15 09:43:22.030,435568,438795,B,,20180515,736.58,94322030,47,34619.26
2018-05-15 09:43:22.810,439055,438737,S,,20180515,736.2,94322810,500,368100.0
2018-05-15 09:43:22.810,439055,430863,S,,20180515,736.07,94322810,100,73607.0
2018-05-15 09:43:22.810,439055,437835,S,,20180515,736.07,94322810,200,147214.0
2018-05-15 09:43:22.810,439055,438866,S,,20180515,736.07,94322810,200,147214.0
2018-05-15 09:43:22.860,439073,424896,S,,20180515,736.06,94322860,100,73606.0
2018-05-15 09:43:22.860,439073,425647,S,,20180515,736.06,94322860,100,73606.0
2018-05-15 09:43:22.860,439073,424025,S,,20180515,736.05,94322860,400,294420.0
2018-05-15 09:43:24.120,439055,439471,B,,20180515,736.07,94324120,100,73607.0
2018-05-15 09:43:24.220,439055,439508,B,,20180515,736.07,94324220,300,220821.00000000003
2018-05-15 09:43:24.280,439055,439524,B,,20180515,736.07,94324280,100,73607.0
2018-05-15 09:43:24.490,439055,439608,B,,20180515,736.07,94324490,100,73607.0
2018-05-15 09:43:25.410,438846,439924,B,,20180515,736.28,94325410,100,73628.0
2018-05-15 09:43:25.870,438846,440038,B,,20180515,736.28,94325870,200,147256.0
2018-05-15 09:43:25.870,438799,440038,B,,20180515,736.3,94325870,100,73630.0
